楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6443838,嘉誉梦想豪庭,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城淞沪路1888弄,中外环,,,,202-250㎡,189564m²,355345m²,"[{""id"": 43472, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 202}, {""id"": 43471, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 140534, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 250}]",4室,4室户型,2005-04-26,,2005年,2006年,[],{高层},高层,70年,1.8,40%,1233,简装修,,住宅,旭辉永升,3.5元/㎡/月,,1233,1:1,售罄,售罄,售罄,"[""杨浦房管(2009)预字0578号"", ""杨浦房管(2011)预字1333号"", ""杨浦房管(2013)预字000073号"", ""杨浦房管(2013)预字0000436号"", ""杨浦房管(2015)预字0000155号"", ""沪房地杨字2016第021468号""]",[],中海,,汉斯上海新江湾开发有限公司,民电,民水,31.347015,121.524685,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""装修交付"", ""中外环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c99a31771d1db8ba7c6347c1d76afd9c/275x206n.jpg,[],淞沪路1888弄
1573224,嘉名城,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路金浜路188弄,中外环,,,,220-480㎡,71169m²,85000m²,"[{""id"": 282050, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 220}, {""id"": 183046, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 250}, {""id"": 183067, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 270}, {""id"": 183055, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 183075, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 340}, {""id"": 183062, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 350}, {""id"": 240930, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 480}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2005-05-05,,2005年,2006年,[],{多层},多层,70年,1.2,50%,272,简装修,,住宅,新城悦服务,13.8元/㎡/月,,318,1:1.2,售罄,售罄,售罄,"[""长2003033611""]",[],远洋,,GARDEN PLAZA CAPITAL SRL,民电,民水,31.214463,121.379512,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/b97307d9e7441e65b4ebd355fcedcc23/275x206n.jpg,[],上海市长宁区金浜路188弄（近福泉路）
615299,绿北辰新村,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城希望路398弄,外郊环,11216元/㎡,11216元/㎡,首付64万，月供16322元,112-165㎡,住宅：37966.25m²,住宅：124214.33m²,"[{""id"": 871123, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 871124, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 871122, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 871121, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122}, {""id"": 871118, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 871119, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 882093, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 882063, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 882092, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 882095, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2005-11-02,2026年02月,2005年,2006年,"[""2026-01-20"", ""2025-09-17"", ""2025-11-18"", ""2025-12-17"", ""2025-10-22"", ""2025-08-18""]",多层,住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.2 别墅：2.2,住宅：35% 别墅：35%,住宅：673,,在建中，竣工时间：暂无数据,住宅,世茂服务,,,住宅：813,,售罄,售罄,售罄,"[""嘉定房管(2026)预字0000010号"", ""嘉定房管（2025）预字0000294号"", ""嘉定房管(2025)预字0000383号"", ""嘉定房管(2025)预字0000446号"", ""嘉定房管（2025）预字0000348号"", ""嘉定房管（2025）预字0000237号""]","[""2#、1#、13#"", ""12#"", ""4#、6#、7#"", ""5#、11#"", ""8#"", ""10#、9#""]",中海,招商蛇口,,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.333325,121.267501,"""""","{""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/d2ab97600f278234c77521e67685d07e/275x206n.jpg,[],上海市嘉定区马陆镇伊宁路与裕民南路交叉口
9549991,祥源青山景,上海,11,普陀区,10,长寿路,96,上海普陀区长寿路西康路989弄,内环内,,,,180-200㎡,46993.54m²,64337.31m²,"[{""id"": 585207, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 577624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}]",4室,4室户型,2005-03-06,2020年07月13日,2005年,2006年,[],{高层},高层,70年,3.32,35%,262,带装修,,住宅,碧桂园服务,4.3元/㎡/月,,700,1:1.5,售罄,售罄,售罄,"[""普陀房管(2016)预字0000287号"", ""普陀房管(2012)预字0173号"", ""普陀房管（2011）预字0000290号"", ""普陀房管(2010)预字0526号""]",[],金茂,祥源控股,深圳华侨城房地产有限公司,民电,民水,31.246456,121.456418,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内环内"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/491077ef96e4eaba99c86f4dbcfbb39c/275x206n.jpg,[],普陀区西康路1025号
2741381,翠园三期,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路海宁路文安路,内环内,,,,2124-2658㎡,20498m²,108605m²,[],,商办户型,2005-01-13,2022年02月16日,2005年,2006年,[],{},,40年,,20%,,"毛坯,简装修",已竣工，竣工时间：2022-12-28,标准写字楼,招商积余,37元/㎡/月,,,,售罄,售罄,售罄,[],[],滨江集团,,中粮集团旗下大悦城控股,商电,商水,31.211225,121.503604,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""11"": ""内环内""}","[""现房"", ""项目竣工"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/2fe434ad29798432923ed1991df588a5/275x206n.jpg,[],
4008984,鑫云天谷,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江西藏南路1739弄1-9号,,,,,,,,[],,,2005-12-04,,2005年,2006年,[],高层,,,,,,,,住宅,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],万科,,,民电,民水,31.216955,121.491762,"{""service_num"": ""4006708287"", ""num"": """"}","{""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""寄宿制中学"", ""民办中学"", ""公办中学"", ""公办小学"", ""民办小学""]",https://pic4.ajkimg.com/display/xinfang/e3203901431164a90c5d827c2ff026fe/275x206n.jpg,[],
877898,复地盛世峰,上海,11,松江区,15,九亭,141,上海松江区九亭九新公路218弄,外郊环,10083元/㎡,10083元/㎡,首付40万，月供10291元,58-91㎡,14577m²,41725m²,"[{""id"": 764864, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58}, {""id"": 764867, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 764868, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}]",1/2室,"1室户型,2室户型",2005-03-05,2022年08月02日,2005年,2006年,"[""2022-07-15"", ""2020-09-04""]",洋房,高层,70年,2.5,35%,356,,在建中，竣工时间：暂无数据,住宅,融创服务,2.9元/㎡/月,,432,1:1.2,售罄,售罄,售罄,"[""松江房管（2022）预字0000127号"", ""松江房管2020预字0000207号""]","[""21号"", ""15号、16号、17号、18号、19号、20号""]",美的置业,复地集团,上海松亭复地房地产开发有限公司,民电,民水,31.142431,121.308515,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""项目在建"", ""外郊环"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/c851728171e59c6d7ba59cbb19bf38a4/275x206n.jpg,[],松江区九亭大街851弄1号营销中心
6542432,福花苑,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路止园路208弄2号,内环内,29180元/㎡,29180元/㎡,,98-355㎡,43841.3m²,387958.48m²,"[{""id"": 870970, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 871140, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 871141, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 871143, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 871145, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 355}]",2/3/5室,"2室户型,3室户型,5室户型",2005-12-27,2026年03月,2005年,2006年,"[""2024-11-11"", ""2025-07-14"", ""2025-07-14"", ""2024-09-14""]",{高层},高层,70年,5.75,,,带装修,在建中，竣工时间：暂无数据,住宅,中海物业,12.98元/㎡/月,,,1.87:1,售罄,售罄,售罄,"[""静安房管(2024)预字0000336号"", ""静安房管（2025）预字0000202号"", ""静安房管（2025）预字0000201号"", ""静安房管(2024)预字0000259号""]","[""1#"", ""2#"", ""6#"", ""4#、5#""]",恒大,万科集团,,民电,民水,31.266491,121.47078,"{""service_num"": ""4006708287"", ""num"": ""103928""}","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6f2f04d6ef884235aad1a3dee6abfb71/275x206n.jpg,"[{""id"": ""7272871"", ""loupan_id"": ""524100"", ""station_id"": ""3215"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""451米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""中兴路"", ""distance_raw"": ""451""}, {""id"": ""7272872"", ""loupan_id"": ""524100"", ""station_id"": ""3216"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1086米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""西藏北路"", ""distance_raw"": ""1086""}, {""id"": ""7272868"", ""loupan_id"": ""524100"", ""station_id"": ""3024"", ""subway_id"": ""59"", ""city_id"": ""11"", ""distance"": ""1262米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中山北路"", ""distance_raw"": ""1262""}, {""id"": ""7272866"", ""loupan_id"": ""524100"", ""station_id"": ""3084"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1364米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1364""}, {""id"": ""7272869"", ""loupan_id"": ""524100"", ""station_id"": ""3116"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1364米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1364""}]",
6409636,华理想家,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦景泰路702弄,中外环,17807元/㎡,17807元/㎡,首付65万，月供15761元,83-159㎡,11887m²,49433m²,"[{""id"": 835291, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 835293, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 835294, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 835296, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 835297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 835300, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 835301, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 835302, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 159}]",2/3室,"2室户型,3室户型",2005-05-16,2024年05月12日,2005年,2006年,"[""2024-04-29""]",{高层},高层,70年,2.5,35%,224,带装修,在建中，竣工时间：暂无数据,住宅,保利物业,7元/㎡/月,,,,售罄,售罄,售罄,"[""普陀房管（2024）预字0000103号""]","[""1#、2#、3#、5#、7#""]",佳兆业,宝华地产,,民电,民水,31.296645,121.383259,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""716"": ""24年五批次"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/6a0b081a0dd7fef58821c75c9263fa2a/275x206n.jpg,[],古浪路1180弄
4243169,上海翡翠居,上海,11,虹口区,8,四川北路,81,上海虹口区四川北路四川北路17街坊,内环内,,,,,37334.1m²,41067.51m²,[],,,2005-01-01,2025年04月18日,2005年,2006年,"[""2025-04-18"", ""2025-03-14"", ""2024-06-26"", ""2024-01-29""]",{联排别墅},联排别墅,70年,1.1,,121,简装修,在建中，竣工时间：暂无数据,别墅,新城悦服务,,,356,1:3,售罄,售罄,售罄,"[""虹口房管(2025)预字0000087号"", ""虹口房管(2025)预字0000041号"", ""虹口房管(2024)预字0000168号"", ""虹口房管(2024)预字0000018号""]",[],绿城,,上海弘安里企业发展有限公司,民电,民水,31.237607,121.506397,"{""service_num"": ""4006708287"", ""num"": ""56019""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""内环内"", ""轨交房"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/e8231a4264f8c48e2103da90fb3a243d/275x206n.jpg,"[{""id"": ""7194911"", ""loupan_id"": ""517837"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""629米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""629""}, {""id"": ""7194904"", ""loupan_id"": ""517837"", ""station_id"": ""3116"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""744米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""744""}, {""id"": ""7194926"", ""loupan_id"": ""517837"", ""station_id"": ""3084"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""744米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""744""}, {""id"": ""7194910"", ""loupan_id"": ""517837"", ""station_id"": ""2891"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""781米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""781""}, {""id"": ""7194940"", ""loupan_id"": ""517837"", ""station_id"": ""2966"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""841米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""841""}]",
