楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7445943,中交春天阁,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西凤凰岛,,14343元/㎡,14343元/㎡,,55-430㎡,364666m²,400000m²,"[{""id"": 869410, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54.86}, {""id"": 869413, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.75}, {""id"": 869415, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61.99}, {""id"": 869414, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80.87}, {""id"": 869412, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 111.8}, {""id"": 869409, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 127.03}, {""id"": 869400, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 163.23}, {""id"": 869416, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 166.14}, {""id"": 869403, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 182.97}, {""id"": 869405, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 253.79}, {""id"": 869407, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 278.04}, {""id"": 869408, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 278.14}, {""id"": 869404, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 429.85}]",1/2/5室,商业户型,2005-05-20,2025年01月24日,2005年,2006年,"[""2025-02-13"", ""2025-01-24""]",小高层,高层,50年,1.1,35%,,,,商业,融创服务,7元/㎡/月,,304,,售罄,售罄,售罄,"[""XSSY2025021300023"", ""XSSY2025012400021""]",[],路劲,,,商电,商水,18.258959,109.484181,"{""service_num"": ""4006708287"", ""num"": ""35245""}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/7328b64966cde4cef8c6226aab89ad43/275x206n.jpg,[],三亚市天涯区中交凤凰岛A栋
4526655,中里A区,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东园丁路（新市一中北侧/原工业园路）,,,,,31-126㎡,23916m²,90160m²,"[{""id"": 96610, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 31}, {""id"": 96612, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 96614, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63}, {""id"": 96617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 96618, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 96609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",1/2/3室,"1室户型,2室户型,3室户型",2005-11-12,,2005年,2006年,[],"{小高层,高层}",小高层、高层,50年,2.8,32%,1042,毛坯,,商业,世茂服务,2.6元/㎡/月,,800,1:0.77,售罄,售罄,售罄,"[""三房预许字[2014]17号""]",[],朗诗,,三亚远盛实业有限公司,商电,商水,18.308658,109.501412,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/82917cfae4c6f34b6fd1a7554304e444/275x206n.jpg,[],三亚市海润路25号
1692869,翠玉兰峰,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭凤凰路与沿河北路交叉口向北200米,,,,,37-73㎡,101000m²,160000m²,"[{""id"": 113801, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.9}, {""id"": 113800, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.75}, {""id"": 113799, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.29}]",1/2室,"1室户型,2室户型",2005-04-05,,2005年,2006年,[],"{小高层,高层}",小高层、高层,70年,1.6,,2321,带装修,,住宅,碧桂园服务,2.4元/㎡/月,,400,1：0.17,售罄,售罄,售罄,"[""【2013】保房预字(0005)号""]",[],禹洲,,,民电,民水,18.641368,109.710473,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7c224fb26eecbf2b5be6482b53dcd52f/275x206n.jpg,[],海南省保亭县凤凰路与沿河北路交叉口向北200米
8332125,汇缘美好轩,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西胜利路与文明路交叉口附近（离海边仅有300米）,,,,,35-81㎡,,,"[{""id"": 71345, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 71347, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 71343, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}, {""id"": 71342, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}]",1/2室,"1室户型,2室户型",2005-02-15,,2005年,2006年,[],小高层,,,,,,带装修,,住宅,金地智慧服务,,,,,售罄,售罄,售罄,[],[],金地,,,民电,民水,18.241513,109.509636,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c4bb3bda62a904a910466686cbb3b757/275x206n.jpg,[],三亚市胜利路与文明路交叉口附近（离海边仅有300米）
9790403,御丽景A区,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,4770元/㎡,4770元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2005-04-08,2022年11月09日,2005年,2006年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,万科物业,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",佳兆业,,陕投集团,民电,民水,18.798076,108.705325,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
6524014,绿理想居,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,3562元/㎡,3562元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2005-04-20,2022年05月14日,2005年,2006年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",{高层},高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,保利物业,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",招商蛇口,碧桂园集团,碧桂园集团,民电,民水,19.099307,108.682758,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
7841074,山海东方庄,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区内,,,,,30-52㎡,89151m²,178462m²,"[{""id"": 49249, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30.12}, {""id"": 49244, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.23}, {""id"": 49242, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38}, {""id"": 49255, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.15}, {""id"": 49253, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.05}, {""id"": 49248, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.58}, {""id"": 49238, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.78}, {""id"": 49245, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.4}]",1室,1室户型,2005-03-10,,2005年,2006年,[],{高层},高层,70年,2.5,55%,1500,简装修,,住宅,融创服务,2元/㎡/月,,1500,1:1,售罄,售罄,售罄,"[""[2009]乐房售字证(001)号""]",[],佳兆业,,海南利唯房地产开发有限责任公司,民电,民水,18.459246,108.95568,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d0d5aaddaf962aedecf8bcfc9caf8ac8/275x206n.jpg,[],海南省三亚市三亚湾路14号山海湾温泉家园售楼处
4994257,龙堂一期,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎族自治英州镇土福湾度假区C09和C11地块,,,,,74-833㎡,别墅：297333m² 住宅：297333m²,别墅：180538m² 住宅：180538m²,"[{""id"": 197606, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 197608, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}, {""id"": 197609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 85967, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 459}, {""id"": 85969, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 822}, {""id"": 85968, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 833}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2005-11-01,,2005年,2006年,[],"{独栋别墅,双拼别墅}",别墅：独栋别墅、双拼别墅,别墅：70年 住宅：70年,住宅：0.6,别墅：58% 住宅：58%,别墅：1234 住宅：1234,别墅：简装修 住宅：简装修,,别墅,雅生活服务,别墅：5.6元/㎡/月 住宅：3.6元/㎡/月,,别墅：835 住宅：835,别墅：1:0.7 住宅：1:0.7,售罄,售罄,售罄,"[""陵房限预售【2012】第0025号""]",[],中海,,海南万通房地产公司,别墅：民电,别墅：民水,18.403591,109.845113,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/138116efb7881071c78b3faf2ace7f04/275x206n.jpg,[],陵水土福湾项目现场
8437091,博阳光阁,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾岭门G223国道西侧,,,,,68-69㎡,666670m²,600000m²,"[{""id"": 176371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 176370, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}]",2室,2室户型,2005-07-17,2018年03月05日,2005年,2006年,[],{高层},高层,70年,1.46,61%,4000,毛坯,,住宅,万科物业,2.5元/㎡/月,,1190,1:0.3,售罄,售罄,售罄,"[""陵房预字〔2017第0029号〕"", ""陵房预字【2018】第0008号""]","[""8#楼""]",旭辉,,"海南岭门投资有限公司,农垦中南集团下属岭门投资公司",民电,民水,18.589448,110.064161,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""小户型"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/721536ef174b66e11b9e601533df3b27/275x206n.jpg,[],陵水高铁站向北延223国道路旁（岭门道班对面）
1282587,温德时代美景,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖州区创意产业园10号路和30号路交汇处,,,,,,35344.97m²,123971.28m²,[],,,2005-08-06,,2005年,2006年,[],{高层},高层,40年,2.5,40%,880,简装修,,商业,万科物业,,,637,1:1.38,售罄,售罄,售罄,[],[],禹洲,,,商电,商水,0,0,"""""","{""56"": ""车位充足"", ""29"": ""装修交付""}","[""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2bd585e40e7bfe2a07aab0cfb3aa6f62/275x206n.jpg,[],崖州区创意产业园10号路和30号路交汇处
62218,紫湾三期,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东河东路358号,,8730元/㎡,8730元/㎡,首付57万，月供13618元,103-306㎡,57700m²,293800m²,[],,商业户型,2005-10-05,2021年09月03日,2005年,2006年,[],{},,40年,,35%,,毛坯,在建中，竣工时间：2023-12-30,标准写字楼,绿城服务,8~12元/㎡/月,,,,售罄,售罄,售罄,[],[],中铁建,世茂房地产,世茂集团,商电,商水,18.274221,109.497048,"""""","{""559"": ""现房"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""225"": ""联合办公"", ""223"": ""中心商务区"", ""222"": ""5A写字楼"", ""221"": ""瞰海办公"", ""220"": ""办公首选"", ""204"": ""产业园区"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""厨卫全明"", ""卧室全朝南"", ""项目在建"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/50b47b29b81b9c3d85867ec700ed8102/275x206n.jpg,[],海南省三亚市吉阳区三亚河东路358号
1040954,博幸福里,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-04-05,2024年12月28日,2005年,2006年,"[""2024-12-11""]",多层,小高层,70年,1,,,带装修,,住宅,新城悦服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中铁建,,,民电,民水,18.764159,109.549158,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
9383076,铂悦和平台,三亚,51,吉阳区,10250,亚龙湾,4936,三亚吉阳区亚龙湾龙塘路辛特拉酒店东100米,,311元/㎡,311元/㎡,首付150万，月供35836元,120-368㎡,47000m²,18800m²,"[{""id"": 294670, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 294669, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 210}, {""id"": 294664, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 280}, {""id"": 294666, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 368}]",别墅,别墅户型,2005-12-09,2017年11月01日,2005年,2006年,"[""2017-01-23"", ""2017-10-31"", ""2018-12-25""]","{独栋别墅,双拼别墅}",独栋别墅、双拼别墅,40年,0.4,65%,81,简装修,,别墅,新城悦服务,18元/㎡/月,,115,1:1.4,售罄,售罄,售罄,"[""三房预许字［2017］12号"", ""三房预许字﹝2017﹞62号"", ""三房预许字〔2018〕60 号""]","[""A18#"", ""C05#、C06#"", ""E02#""]",路劲,旭辉集团,旭辉集团，恒基兆业,民电,民水,18.253491,109.654964,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f563dd53be5bd29b3a8a574eb08b5f5a/275x206n.jpg,[],三亚市吉阳区亚龙湾国际旅游度假区龙塘路
3596252,世佳苑一期,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖洲湾南山脚下,,,,,,60000m²,120000m²,[],,,2005-12-05,,2005年,2006年,[],{高层},高层,70年,2.5,85%,2740,毛坯,,住宅,碧桂园服务,1.2元/㎡/月,,500,,售罄,售罄,售罄,[],[],中海,,,民电,民水,18.344902,109.196076,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""54"": ""大型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/d253d752d904711015182e46f181cc2c/275x206n.jpg,[],三亚市解放四路93号
3391927,金黄金美景,三亚,51,东方,6181,东方,6186,三亚东方东方八所镇滨海北路42号,,5300元/㎡,5300元/㎡,首付9万，月供2329元,42-128㎡,53200m²,141000m²,"[{""id"": 746777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42}, {""id"": 746785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 855701, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 746780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 746784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 746782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 855702, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 85}]",1/2/4室,商业户型,2005-08-18,2022年01月29日,2005年,2006年,"[""2023-01-13"", ""2022-01-29""]",多层,,70年,2,30%,720,简装修,在建中，竣工时间：2023-12-31,商业,绿城服务,3.6元/㎡/月,,460,,售罄,售罄,售罄,"[""（2023）东房预字（0001）号"", ""(2022)东房预字(0001)号""]","[""2#""]",保利,,海南阳光绿苑房地产开发有限公司,商电,商水,19.138259,108.653516,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""90"": ""人气楼盘""}","[""现房"", ""大阳台"", ""装修交付"", ""项目在建"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/56837a90ada2804f5b6abad6eecad721/275x206n.jpg,[],海南省东方市八所镇滨海北路42号
7896921,香水桃源公寓,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾陵水县光坡镇香水湾旅游片区A区,,5612元/㎡,5612元/㎡,首付31万，月供7633元,85-176㎡,300000m²,240000m²,"[{""id"": 834271, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 882337, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 834273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 834274, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 882339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 834276, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 882335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 882332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 882342, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}]",2/3室,"2室户型,3室户型",2005-08-25,2023年12月31日,2005年,2006年,"[""2012-05-07""]",{小高层},小高层,70年,0.5,60%,512,带装修,,住宅,金地智慧服务,4元/㎡/月,,405,1:0.2,售罄,售罄,售罄,"[""陵房预字【2012】第0001号""]","[""6#、5#、4#、3#、2#、1#""]",佳兆业,盈新发展,新华联文化旅游发展有限公司,民电,民水,18.554647,110.138751,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6042881319ac1ba73e3735f7d78bfed3/275x206n.jpg,[],陵水县光坡镇香水湾旅游片区A区
2646228,紫景二期,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2005-12-10,2021年01月31日,2005年,2006年,[],{},,40年,,28%,290,带装修,,标准写字楼,华润万象生活,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],象屿,,东方小岭实业有限公司,商电,商水,19.093763,108.723702,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
644808,恒乐居公寓,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城甘农大道南侧,,3991元/㎡,3991元/㎡,,100㎡,58700m²,186000m²,"[{""id"": 820655, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 820656, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2005-04-12,2022年06月01日,2005年,2006年,"[""2022-07-29""]",{},,,,,,,已竣工，竣工时间：2022-12-31,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""现房[2022]3号""]","[""2#、1#、5#、3#、7#、6#、9#、8#、11#、10#""]",大华,保利集团,,民电,民水,18.34585,109.185057,"{""service_num"": ""4006708287"", ""num"": ""102405""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""596"": ""安居房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/37083e91ea21a6bea6c6f523dafca07f/275x206n.jpg,[],三亚崖州湾科技城甘农大道南侧
957556,乐恒北辰翠苑,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,3741元/㎡,3741元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2005-12-11,2023年02月01日,2005年,2006年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,碧桂园服务,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],保利,,海南乐恒置业有限公司,商电,商水,19.156987,108.692083,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
