样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
上_2020_00033,上海,2020,金融精英,44,女,37.7,361.1,0.4,677.1,2,1,是,A,research,0.94,0.38,0.68,0.58,0.66,0.78,0.59,0.66,0.7,自住-首套,四室两厅,317,17300,信托财富管理总监,三口之家(学龄段),西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00034,上海,2020,本地改善,46,男,11.7,94.0,0.45,156.7,4,2,否,B,agent,1,0.59,0.57,0.65,0.56,0.91,0.5,0.67,0.58,自住-改善,三室两厅,106,13294,智能新能源车企研发骨干,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00035,上海,2020,金融精英,38,女,46.9,333.6,0.4,625.5,3,0,否,A,research,0.87,0.54,0.73,0.72,0.68,0.66,0.74,0.83,0.85,自住-首套,四室两厅,169,29110,信托财富管理总监,成熟期核心家庭,西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00036,上海,2020,长三角家庭,37,男,22.4,127.8,0.45,213.1,4,1,否,B,agent,0.68,0.45,0.74,0.52,0.51,0.8,0.37,0.74,0.65,自住-改善,三室两厅,93,14308,区级税务局一级主办,三口之家(幼龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00037,上海,2020,金融精英,45,女,43.1,414.3,0.4,776.8,3,1,否,A,research,0.87,0.43,0.69,0.59,0.69,0.73,0.73,0.65,0.87,自住-改善,别墅,190,33612,量化私募合伙人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00038,上海,2020,长三角家庭,40,女,23.1,143.1,0.45,238.5,4,3,是,B,agent,0.74,0.64,0.48,0.52,0.49,0.61,0.34,0.73,0.61,自住-首套,三室两厅,118,17206,区级税务局一级主办,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00039,上海,2020,本地改善,43,男,5.1,57.5,0.45,95.8,4,1,否,B,agent,0.8,0.56,0.56,0.41,0.56,0.8,0.62,0.7,0.55,自住-改善,两室一厅,66,11618,三甲医院主治医师,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00040,上海,2020,外籍海归,39,女,22.3,134.0,0.4,251.2,3,1,否,A,social,0.74,0.46,0.65,0.43,0.89,0.66,0.63,0.96,0.79,自住-改善,三室一厅,96,16522,外资制药巨头亚太研发主管,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00041,上海,2020,本地改善,39,男,9.3,108.6,0.45,181.1,4,3,否,B,agent,0.48,0.37,0.69,0.62,0.52,0.95,0.46,0.87,0.67,自住-改善,三室两厅,98,14399,重点中学高级教师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00042,上海,2020,外籍海归,37,女,22.0,127.4,0.4,238.8,3,1,否,A,social,0.51,0.55,0.52,0.45,0.7,0.63,0.62,0.88,0.73,自住-改善,三室两厅,142,11828,外资制药巨头亚太研发主管,三口之家(幼龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00043,上海,2020,金融精英,48,女,27.6,276.0,0.4,517.4,2,1,否,A,research,0.86,0.43,0.6,0.65,0.89,0.66,0.83,0.72,0.81,自住-改善,别墅,178,14998,量化私募合伙人,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00044,上海,2020,金融精英,35,女,13.9,101.2,0.4,189.8,3,1,否,A,research,0.81,0.46,0.7,0.58,0.84,0.83,0.74,0.89,0.95,自住-首套,三室两厅,119,11506,陆家嘴外资投行VP,三口之家(幼龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00045,上海,2020,金融精英,41,女,30.4,269.8,0.4,505.9,3,0,否,A,research,0.84,0.44,0.56,0.74,0.8,0.79,0.72,0.83,0.83,自住-首套,别墅,272,11282,信托财富管理总监,成熟期核心家庭,西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00046,上海,2020,金融精英,40,男,52.1,530.0,0.4,993.7,3,0,否,A,research,1,0.5,0.73,0.57,0.73,0.83,0.77,0.91,0.69,自住-首套,复式,346,15615,券商研究所资深有色分析师,成熟期核心家庭,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00047,上海,2020,金融精英,32,女,48.6,471.6,0.4,884.3,3,2,是,A,research,0.61,0.29,0.78,0.58,0.81,0.77,0.68,0.83,0.81,自住-首套,四室两厅,161,28273,陆家嘴外资投行VP,二胎黄金期中大户型,市中心私密洋房住宅,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_2020_00048,上海,2020,外籍海归,31,女,12.2,110.3,0.4,206.7,4,1,否,A,social,0.63,0.37,0.79,0.64,0.82,0.76,0.75,0.83,0.89,婚房,三室两厅,121,13532,外资制药巨头亚太研发主管,三口之家(幼龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
