楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4935596,中海星辰怡园,青岛,30,市北区,3640,错埠岭,5437,青岛市北区错埠岭辽阳西路与南京路交叉口西200米,,,,,127-190㎡,,,"[{""id"": 888146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 888205, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 888207, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 888208, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",3/4室,"3室户型,4室户型",2019-02-02,2026年03月31日,2019年,2020年,[],高层,小高层、花园洋房,70年,2.4,35%,360,带装修,在建中，竣工时间：暂无数据,住宅,合景悠活,3.02元/㎡/月,,468,1:1.3,售罄,售罄,售罄,[],[],中梁,中海地产,,民电,民水,36.096539,120.409385,"""""","{""80"": ""得房率高"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""422"": ""30日内开盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""得房率高"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic6.ajkimg.com/mat/e2957569f35e7712f77f70a74903cb08?imageMogr2/thumbnail/275x206,"[{""id"": ""7332433"", ""loupan_id"": ""533600"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""194米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""194""}, {""id"": ""7332435"", ""loupan_id"": ""533600"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""341米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""341""}, {""id"": ""7332430"", ""loupan_id"": ""533600"", ""station_id"": ""121286"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1006米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""西吴家村"", ""distance_raw"": ""1006""}, {""id"": ""7332436"", ""loupan_id"": ""533600"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1098米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""1098""}, {""id"": ""7332432"", ""loupan_id"": ""533600"", ""station_id"": ""120733"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1232米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""福辽立交桥"", ""distance_raw"": ""1232""}, {""id"": ""7332431"", ""loupan_id"": ""533600"", ""station_id"": ""120731"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1298米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""西吴家村"", ""distance_raw"": ""1298""}]",青岛市市北区辽阳西路兴业大厦南侧约130米中海青云萬里接待中心
9814391,万明珠林,青岛,30,平度市,3649,平度,3722,青岛平度市平度杭州路61号,,,,,59-139㎡,79000m²,330000m²,"[{""id"": 143224, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59}, {""id"": 143225, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",1/4室,"1室户型,4室户型",2019-06-18,,2019年,2020年,[],"{小高层,高层}",小高层、高层,70年,2.56,36%,472,毛坯,,住宅,合景悠活,1.7元/㎡/月,,437,1:1,售罄,售罄,售罄,[],[],中铁建,,利群集团,民电,民水,36.804931,119.956088,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/55e4a681b558e9ec176e4a8ad4eafc3f/275x206n.jpg,[],平度市扬州路北方国贸一楼（临时）
8719811,青特西岸嘉园,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路青威路625号,,,,,40-158㎡,34706m²,87198m²,"[{""id"": 377917, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 377930, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 377948, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 279185, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 40}, {""id"": 377961, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 377985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 377997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 378036, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 377976, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 378064, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 280321, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 158}]",3室、别墅、2/3室,"商业户型,2室户型,3室户型,别墅户型",2019-10-07,,2019年,2020年,"[""2017-07-05""]",小高层,高层,40年,2.2,20%,820,毛坯,,商业,雅生活服务,2.98元/㎡/月,,1230,1:1.5,售罄,售罄,售罄,"[""青房注字(城17)第63"", ""青房注字(城17)第81""]","[""二期10# 二期2# 二期3#""]",新城控股,,青岛青特华力置业有限公司,商电,商水,36.318418,120.442531,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""车位充足"", ""轨交房"", ""配套纯熟"", ""便利店"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/de0fcd77e063482239feab0ea993c55c/275x206n.jpg,"[{""id"": ""7315084"", ""loupan_id"": ""417050"", ""station_id"": ""121217"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""488米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""虹子河"", ""distance_raw"": ""488""}, {""id"": ""7315082"", ""loupan_id"": ""417050"", ""station_id"": ""121216"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1022米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""靖城路"", ""distance_raw"": ""1022""}]",青岛市城阳区正阳路117号
5254377,泰里二期,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园同和路728号（高科园装饰城北侧，辽阳西路北）,,,,,65-134㎡,83511m²,200000m²,"[{""id"": 40046, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 40050, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 40043, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 40048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 40045, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",2/3室,"2室户型,3室户型",2019-11-02,,2019年,2020年,[],"{小高层,高层}",小高层、高层,70年,2.02,45%,1710,带装修,,住宅,新城悦服务,1.6元/㎡/月,,,,售罄,售罄,售罄,[],[],滨江集团,,青岛市房地产开发投资股份有限公司,民电,民水,36.138571,120.442046,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/39d236e28c45fafa362471f3ce1edf4b/275x206n.jpg,"[{""id"": ""7316748"", ""loupan_id"": ""241929"", ""station_id"": ""121187"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""337米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""合肥路"", ""distance_raw"": ""337""}, {""id"": ""7316744"", ""loupan_id"": ""241929"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""623米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""623""}, {""id"": ""7316476"", ""loupan_id"": ""241929"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""670米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""670""}, {""id"": ""7316749"", ""loupan_id"": ""241929"", ""station_id"": ""121186"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1179米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滁州路"", ""distance_raw"": ""1179""}, {""id"": ""7316742"", ""loupan_id"": ""241929"", ""station_id"": ""121189"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1467米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""国信体育馆"", ""distance_raw"": ""1467""}]",崂山区同和路728号
4911701,宏梦想丽景,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇滨海大道与嶺海路交汇处,,,,,,住宅：100000m² 别墅：100000m²,住宅：5000000m² 别墅：5000000m²,[],,,2019-10-20,,2019年,2020年,[],"{联排别墅,多层,高层}",住宅：多层、高层 别墅：联排别墅,住宅：70年 别墅：70年,,,,,,住宅,绿城服务,,,,,售罄,售罄,售罄,[],[],中梁,,,住宅：民电,住宅：民水,36.426584,120.731202,"""""","{""69"": ""学校"", ""636"": ""公办小学"", ""598"": ""民办幼儿园""}","[""学校"", ""公办小学"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/93ce177880eea1330c77f492c7913df3/275x206n.jpg,[],温泉镇滨海大道与嶺海路交汇处
6858614,万通青山台,青岛,30,平度市,3649,平度,3722,青岛平度市平度人民路83号（人民路与杭州路交汇处）,,,,,,,,[],,,2019-06-03,,2019年,2020年,[],小高层,,40年,,,,带装修,,标准写字楼,万科物业,2.2元/㎡/月,,127,,售罄,售罄,售罄,[],[],远洋,,,商电,商水,36.788327,119.974832,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""220"": ""办公首选""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d09961809c1d137984c0218ae6d49693/275x206n.jpg,[],
8690888,碧名苑一期,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城香港路与广州路交汇处西200米路南,,,,,109-129㎡,9455m²,13236m²,"[{""id"": 391359, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.16}, {""id"": 391365, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.32}, {""id"": 391362, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.92}, {""id"": 391363, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126.3}, {""id"": 391364, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129.34}]",3/4室,"3室户型,4室户型",2019-04-15,2018年09月15日,2019年,2020年,"[""2018-08-31""]",{小高层},小高层,70年,1.4,30%,108,毛坯,,住宅,保利物业,,,166,1:1.5,售罄,售罄,售罄,"[""青房注字(胶州)第2018056""]","[""1#、2#""]",建发,,青岛双珑领寓置业有限公司,民电,民水,36.272179,120.029423,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b3843100cff98b7d04e1dbcd41178e80/275x206n.jpg,[],青岛市胶州市香港路与广州路交汇处西200米路南
4717811,和美好苑,青岛,30,李沧区,3642,沧口,3687,青岛李沧区沧口振华路157号,,,,,,10000m²,15000m²,[],,,2019-04-05,2015年11月30日,2019年,2020年,[],{},,40年,,30%,100,毛坯,,购物中心,保利物业,1.45元/㎡/月,,100,1:1,售罄,售罄,售罄,[],[],世茂,,,商电,商水,36.191918,120.406037,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""218"": ""综合商铺"", ""217"": ""专业市场"", ""55"": ""小型社区""}","[""现房"", ""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/0dad34d104646f7db907f1578821a96d/275x206n.jpg,"[{""id"": ""7315248"", ""loupan_id"": ""423878"", ""station_id"": ""4358"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""563米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""永平路"", ""distance_raw"": ""563""}, {""id"": ""7314078"", ""loupan_id"": ""423878"", ""station_id"": ""11029"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1236米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""沧安路"", ""distance_raw"": ""1236""}]",青岛市李沧区沧口维客广场
3925910,华新水岸雅苑,青岛,30,李沧区,3642,九水路,5197,青岛李沧区九水路石牛山路177号,,14504元/㎡,14504元/㎡,首付39万，月供9317元,105-270㎡,43900m²,117000m²,"[{""id"": 760366, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 760363, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 760367, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 760364, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 124}, {""id"": 766722, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 760365, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 852874, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 270}]",3/4/6室,"3室户型,4室户型,6室户型",2019-01-02,2022年11月17日,2019年,2020年,"[""2022-12-15"", ""2022-11-07"", ""2022-09-15""]",别墅,多层、小高层,70年,1.5,30%,340,毛坯,已竣工，竣工时间：暂无数据,住宅,世茂服务,,,408,,售罄,售罄,售罄,"[""青房预字（2022）第093号"", ""青房预字（2022）第077号"", ""青房预字（2022）第053号""]","[""15#"", ""9#"", ""4#、5#、6#、7#、8#""]",恒大,华新园置业,青岛郑实惠顺置业有限公司,民电,民水,36.148731,120.465259,"{""service_num"": ""4006708287"", ""num"": ""10254""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/5e0c53188d0cdfb2a6c23b58103894c0/275x206n.jpg,[],青岛市李沧区石牛山路与惠水路交汇处
6374965,翠雅苑一期,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人海口路77号,,56569元/㎡,56569元/㎡,首付204万，月供48917元,175-249㎡,99700m²,156700m²,"[{""id"": 347524, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 175}, {""id"": 347517, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 185}, {""id"": 347469, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 226}, {""id"": 665562, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 229}, {""id"": 663053, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}]",3/4室,"3室户型,4室户型",2019-07-14,2020年11月20日,2019年,2020年,"[""2020-12-08"", ""2019-12-03"", ""2020-12-08"", ""2020-12-15""]",洋房,高层,50年,2.4,46%,706,带装修,,住宅,新城悦服务,8元/㎡/月,,787,1:1.6,售罄,售罄,售罄,"[""青房注字（崂）2020第033号"", ""青房注字（崂）2019第013号"", ""青房注字（崂）2020第034号"", ""青房注字（崂）2020第035号""]","[""8#、12#"", ""16#、17#"", ""1#"", ""7#、11#""]",金地,海信地产,海信地产,民电,民水,36.065581,120.437893,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/a7183b75e49d45d780e618e1734120af/275x206n.jpg,"[{""id"": ""7313486"", ""loupan_id"": ""439916"", ""station_id"": ""4483"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""427米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海游路"", ""distance_raw"": ""427""}, {""id"": ""7313489"", ""loupan_id"": ""439916"", ""station_id"": ""4484"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""759米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海川路"", ""distance_raw"": ""759""}, {""id"": ""7313488"", ""loupan_id"": ""439916"", ""station_id"": ""4482"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""麦岛"", ""distance_raw"": ""1474""}]",崂山区香港东路88号国际中心2号楼24层
9822438,雅梅林雅居,青岛,30,西海岸新区,3646,珠山路,5208,青岛西海岸新区珠山路东岳中路和珠山路交会处,,6454元/㎡,6454元/㎡,首付11万，月供2759元,93-125㎡,69935m²,255886m²,"[{""id"": 515402, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 515403, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 515404, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",3室,3室户型,2019-10-16,2021年09月08日,2019年,2020年,"[""2020-07-23"", ""2019-12-09"", ""2019-11-25"", ""2019-12-19"", ""2021-05-14"", ""2021-09-08"", ""2021-09-08""]",多层,高层、花园洋房,70年,2.67,30%,1770,毛坯,,住宅,万科物业,2.1元/㎡/月,,2253,1:1.27,售罄,售罄,售罄,"[""青房注字青黄2020第087号"", ""青房注字（青黄19）第232号"", ""青房注字（青黄19）第215号"", ""青房注字（青黄19）第243号"", ""青房注字青黄21第054号"", ""青房注字青黄（2021）第163号"", ""青房注字青黄（2021）第161号""]","[""16#"", ""3#、4#、10#"", ""1#、2#、5#、6#、8#、9#"", ""7#"", ""12#、13#、14#、17#、18#"", ""23#、22#"", ""20#、21#""]",仁恒,中南集团,山东普天置业有限公司,民电,民水,35.896436,119.989644,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/01d4a0c908c8b7c511bfeee682079d92/275x206n.jpg,"[{""id"": ""7314245"", ""loupan_id"": ""460782"", ""station_id"": ""121238"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""900米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""东岳路"", ""distance_raw"": ""900""}, {""id"": ""7314242"", ""loupan_id"": ""460782"", ""station_id"": ""121239"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1166米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""灵山湾路"", ""distance_raw"": ""1166""}]",青岛市东岳中路和珠山路交会处
