楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5064710,泰坊一期,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁万宁神州半岛,,7961元/㎡,7961元/㎡,,101-188㎡,住宅：18000000m² 别墅：18000000m²,住宅：4060000m² 别墅：4060000m²,"[{""id"": 758476, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 832009, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 758453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 821685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 860062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 860063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 821684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 860077, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 821680, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 821681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 821682, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 821671, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",3室、别墅,"3室户型,别墅户型",2011-07-20,2023年07月15日,2011年,2012年,"[""2023-05-12"", ""2023-05-12"", ""2021-12-30"", ""2021-09-30"", ""2021-09-28"", ""2020-12-31"", ""2021-09-30"", ""2021-09-30"", ""2020-11-20"", ""2017-10-16"", ""2017-03-26"", ""2012-10-01"", ""2011-09-17"", ""2011-09-14"", ""2018-05-30"", ""2020-03-17"", ""2019-04-19""]",高层,住宅：多层、小高层、高层、花园洋房 别墅：独栋别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.34 别墅：0.3,住宅：60% 别墅：60%,住宅：1226 别墅：1226,住宅：带装修 别墅：带装修,,住宅,世茂服务,住宅：5.68~7.9元/㎡/月,,住宅：422 别墅：422,住宅：1:0.3 别墅：1:0.3,售罄,售罄,售罄,"[""万行审[2023]万房预字（13）"", ""万行审[2023]万房预字（12）"", ""万行审[2021]万房预字（74）"", ""万行审[2021]万房预字（59）"", ""万行审[2021]万房预字（47）"", ""万行审[2020]万房预字（46）"", ""万行审[2021]万房预字（54）"", ""万行审[2021]万房预字（60）"", ""万行审[2020]万房预字（39）号"", ""【2017】万房预字（49）号"", ""万房预字（2017）51号"", ""【2012】万房预字（58）号"", ""【2011】万房预字（021）号"", ""【2011】万房预字（11）号"", ""【2018】万房预字（16）号"", ""万行审[2020]万房预字（07）"", ""【2019】万房预字（12）号""]","[""天岚湾别墅组团"", ""天岚湾洋房组团"", ""T18#、T19#、T37#、T38#""]",中梁,中海地产,中国海外兴业有限公司,住宅：民电,住宅：民水,18.691833,110.379525,"{""service_num"": ""4006708287"", ""num"": ""15602""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0a4dbf692fa14c0acc978b21cfe1fbe0/275x206n.jpg,[],海南省万宁市神州半岛星悦路
4444784,中青山雅居,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾胜利路与通海四巷交叉口东南侧,,,,,149-556㎡,34666.84m²,192600m²,"[{""id"": 883034, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 883667, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}, {""id"": 883039, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}, {""id"": 883036, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 273}, {""id"": 883037, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}, {""id"": 883038, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}]",3/4/7室,"3室户型,4室户型,7室户型",2011-12-01,,2011年,2012年,[],{高层},高层,,3.1,40%,281,,,住宅,绿城服务,,,281,1:1.5,售罄,售罄,售罄,[],[],万科,中旅投资,,民电,民水,18.274639,109.486745,"{""service_num"": ""4006708287"", ""num"": ""52104""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""481"": ""央企背景"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""高绿化率"", ""大平层"", ""央企背景""]",https://pic6.ajkimg.com/mat/bbd162f203a6398a5a4a5c7ed0f01b5c?imageMogr2/thumbnail/275x206,[],三亚市天涯区胜利路与通海四巷交叉口东南侧
8883682,绿城西岸家,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6634元/㎡,6634元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2011-02-15,2024年12月28日,2011年,2012年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],阳光城,,,民电,民水,18.750412,109.547762,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
593172,瑞半岛湾,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳三亚市荔枝沟路与腊尾路西南交汇处,,15422元/㎡,15422元/㎡,首付56万，月供13546元,108-133㎡,38832m²,156432m²,"[{""id"": 573320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 573314, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}]",3/4室,"3室户型,4室户型",2011-05-08,2023年12月01日,2011年,2012年,[],小高层,高层,70年,2.76,40%,400,带装修,已竣工，竣工时间：2022-12-01,住宅,中海物业,3.2元/㎡/月,,433,1:1.08,售罄,售罄,售罄,"[""三房预许字【2019】009号""]","[""1#、2#""]",滨江集团,,三亚上品华庭地产有限公司,民电,民水,18.308545,109.544263,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f1dc504de2ef40c12d36d66f52bd1f0d/275x206n.jpg,[],三亚市荔枝沟路与腊尾路西南交汇处
441001,保亭西岸家,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭西环路与迎宾路交汇处(西环路东侧、迎宾路北侧),,,,,40-207㎡,住宅：226666m² 别墅：226666m²,住宅：340000m² 别墅：340000m²,"[{""id"": 52786, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 52783, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 264413, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 264415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 52780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2011-09-05,,2011年,2012年,[],"{联排别墅,小高层}",住宅：小高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：50% 别墅：50%,住宅：4500 别墅：4500,住宅：毛坯 别墅：毛坯,,住宅,绿城服务,住宅：1.8元/㎡/月,,住宅：900 别墅：900,住宅：1:0.2 别墅：1:0.2,售罄,售罄,售罄,"[""【2012】保房预字（0005）""]",[],仁恒,,海南闽庄园房地产开发有限公司,住宅：民电,住宅：民水,18.650822,109.718329,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/86c49ee5d4845177a64aa1231b9dd796/275x206n.jpg,[],海南省保亭县西环路东侧
4976245,蓝宅,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6634元/㎡,6634元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2011-05-02,2024年12月28日,2011年,2012年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],碧桂园,,,民电,民水,18.78099,109.528578,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
8333758,新北辰豪庭,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保城西环路A段仙岭酒家旁路口前进100米,,5749元/㎡,5749元/㎡,,91㎡,200000m²,328000m²,"[{""id"": 469433, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}]",2室,2室户型,2011-01-27,2019年11月30日,2011年,2012年,"[""2012-11-30""]",高层,多层、小高层、高层,70年,1.6,50%,1920,简装修,,住宅,融创服务,1.8~2.5元/㎡/月,,804,1:0.42,售罄,售罄,售罄,"[""（2011）万房预字（018）号""]",[],旭辉,,南京天印集团,民电,民水,18.643623,109.69259,"{""service_num"": ""4006708287"", ""num"": ""22143""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""402"": ""玄关入户"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""南北通透"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/1c2e14baabd4853c8fab7f4ab35f7796/275x206n.jpg,[],保亭县保城西环路A段
3241571,金泰北辰名城,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,6767元/㎡,6767元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2011-03-01,2022年11月09日,2011年,2012年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,招商积余,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",华侨城,,陕投集团,民电,民水,18.792813,108.702961,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
9399417,宏府B区,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾国家海岸海棠湾福湾旅游度假区,,663元/㎡,663元/㎡,首付225万，月供53755元,136㎡,别墅：374000m² 住宅：374000m²,别墅：304000m² 住宅：304000m²,"[{""id"": 116531, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 135.51}]",别墅,别墅户型,2011-12-20,2014年12月30日,2011年,2012年,"[""2014-04-13"", ""2016-12-06""]",{独栋别墅},别墅：独栋别墅,别墅：70年,,别墅：45% 住宅：45%,别墅：620 住宅：620,"别墅：毛坯,带装修 住宅：毛坯,带装修",,别墅,旭辉永升,,,别墅：752 住宅：752,别墅：1:0.8 住宅：1:0.8,售罄,售罄,售罄,"[""陵房预字【2014】第0011号"", ""陵房预字【2014】第0013号""]","[""别墅区"", ""1# 2# 3#""]",新城控股,葛洲坝集团,中国葛洲坝地产,别墅：民电,别墅：民水,18.395888,109.82051,"{""service_num"": ""4006708287"", ""num"": ""92009""}","{""559"": ""现房"", ""482"": ""国企开发"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""60"": ""海景地产"", ""70"": ""银行"", ""69"": ""学校"", ""92"": ""热搜盘"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""高绿化率"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/ee46469f4842cbea0f93011dffeba5a2/275x206n.jpg,[],海南省陵水黎族自治县英州镇土福湾福海路8号
8454870,世红树美景,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6634元/㎡,6634元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2011-02-12,2024年12月28日,2011年,2012年,"[""2024-12-11""]",小高层,小高层,70年,1,,,带装修,,住宅,中海物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],华侨城,,,民电,民水,18.763405,109.522667,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
2858124,绿城南国园,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6634元/㎡,6634元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2011-01-08,2024年12月28日,2011年,2012年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,合景悠活,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],佳兆业,,,民电,民水,18.754956,109.557661,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
2767681,碧台三期,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,6192元/㎡,6192元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2011-08-18,2018年07月02日,2011年,2012年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,保利物业,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",恒大,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.706032,110.247857,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
876112,碧白鸽景,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚大道红沙胜利北路,,,,,49-78㎡,9046m²,13569m²,"[{""id"": 92314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 48.5}, {""id"": 92315, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 56.69}, {""id"": 92313, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 57.34}, {""id"": 92316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.52}]",2室,2室户型,2011-08-28,,2011年,2012年,[],{高层},高层,70年,1.5,35%,230,简装修,,住宅,招商积余,2.5元/㎡/月,,170,1:0.74,售罄,售罄,售罄,"[""三房预许字【2012】36号""]",[],中梁,,,民电,民水,18.262375,109.566677,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3d61f9dc5ee71faa7173f0b1b770ee71/275x206n.jpg,[],三亚市河东区榆亚大道红沙胜利北路
6843350,碧桂绿洲宅,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海南·海棠湾土福出口北侧约500米,,11942元/㎡,11942元/㎡,首付33万，月供7884元,101-145㎡,住宅：463333.33m² 别墅：463333.33m²,住宅：660000m² 别墅：660000m²,"[{""id"": 417325, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 417312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 417314, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 417313, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 417327, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 417330, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417333, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417339, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417340, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2011-10-09,2022年05月08日,2011年,2012年,"[""2021-06-04"", ""2021-10-13"", ""2019-09-27"", ""2019-09-26"", ""2022-04-28"", ""2019-03-28""]",超高层,住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.7 别墅：1.7,住宅：40% 别墅：40%,住宅：6270 别墅：6270,住宅：带装修 别墅：带装修,已封顶，竣工时间：2025-06-30,住宅,招商积余,住宅：5元/㎡/月 别墅：8元/㎡/月,,住宅：1338 别墅：1338,住宅：0.61:1 别墅：0.61:1,售罄,售罄,售罄,"[""4690282019012502301-2"", ""4690282019053007001-1"", ""商品房预售许可证 20190025"", ""商品房预售许可证 20190026"", ""4690282019053007001-4号"", ""陵房预许字【2019】第0012号""]","[""二期16#、二期15#、二期36#、二期28#、二期26#、二期35#、二期6#"", ""二期27#"", ""3#"", ""1#、2#"", ""41#、43#"", ""二期17#""]",阳光城,碧桂园集团,碧桂园集团,住宅：民电,住宅：民水,18.430187,109.791288,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/b6a96561ff87ff42c19dc9fd38ec21f4/275x206n.jpg,[],海南·海棠湾土福出口北侧约500米
