楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
519533,中交国际自贸中心,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路东岸假日西南侧约130米,,26000,26000元/㎡,首付17万，月供4193元,45-387㎡,26533.33m²,210000m²,[],,商业户型,2023-01-18,2023年01月18日,2023年1月18日,2023年12月18日,[],{},,,,,,,已竣工，竣工时间：2023-12-18,,,,,,,在售,在售,在售,[],[],海南中交总部经济发展有限公司,,,商电,商水,18.257776,109.522771,"{""service_num"": ""4006708287"", ""num"": ""77171""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""项目竣工"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/1583774133274f9bdee69217028e9142/275x206n.jpg,[],三亚市吉阳区迎宾路东岸假日西南侧约130米
527179,和泓青山美荟,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇和泓文旅度假区,,57221,57221元/㎡,首付21万，月供5053元,68-85㎡,55333m²,55163m²,[],,,2023-10-26,2023年10月26日,2023年10月26日,2025年12月30日,[],{},,40年,,25%,447,带装修,,临街店铺,,,,290,0.7:1,在售,在售,在售,[],[],陵水和泓文旅投资有限公司,,,商电,商水,18.435471,109.931547,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""4"": ""低总价"", ""71"": ""便利店"", ""65"": ""商业街""}","[""现房"", ""车位充足"", ""装修交付"", ""低总价"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/642e9b3a56da1ebe70deabbe9c3d9c68/275x206n.jpg,[],陵水县英州镇和泓文旅度假区
525783,中国铁建·海语东岸（北区）,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳东岸一路海语东岸北区,,24000,24000元/㎡,,73-130㎡,22679.24m²,108414.25m²,[],,商业户型,2024-02-03,2024年02月03日,2024年2月3日,2025年3月30日,[],{},,40年,,40%,853,带装修,已封顶，竣工时间：2025-03-30,标准写字楼,,3.98元/㎡/月,,837,,在售,在售,在售,[],[],三亚中铁建海悦发展有限公司,,,商电,商水,18.297335,109.5314,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""装修交付"", ""项目封顶"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e1c842a2e7329f5ee892e78f7f0da0ee/275x206n.jpg,[],三亚吉阳区东岸一路海语东岸北区
533732,金盛三亚序,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾新城东路275,,,,,,,,[],,,,,,,[],{},,,,,,,,住宅,,,,,,待售,待售,待售,[],[],海南亿和金盛实业有限公司,,,民电,民水,18.298011,109.461272,"{""service_num"": ""4006708287"", ""num"": ""70593""}","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],
454003,西郡二期,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路481号,,34000,34000元/㎡,首付41万，月供9998元,82-100㎡,78381.39m²,252437.46m²,"[{""id"": 547219, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 547196, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 100}]",3/4室,"3室户型,4室户型",2022-12-30,2022年12月30日,2022年12月30日,2022年6月30日,"[""2015-02-03"", ""2020-01-22""]",{高层},高层,70年,2.5,35%,2036,简装修,,住宅,,3.5元/㎡/月,,1430,1:0.7,尾盘,尾盘,尾盘,"[""三房预许字【2015】11号"", ""三房预许字【2020】14号""]","[""5A#、5B#"", ""10#、11#、6#、7#""]",三亚东锣岛地产有限公司,,三亚东锣岛地产有限公司,民电,民水,18.288144186447,109.58086826217,"{""service_num"": ""4006708287"", ""num"": ""22141""}","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/740000c9afee3824e886a86256aec0c2/275x206n.jpg,[],三亚市迎宾路481号
523404,三亚湾壹号,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东三亚湾路与胜利路之间，紧邻三亚凤凰岛,,,,,354-379㎡,32953m²,168710m²,[],,商业户型,2023-09-26,2023年09月26日,2023年9月26日,2025年6月1日,[],{},,40年,,25%,,毛坯,已封顶，竣工时间：暂无数据,标准写字楼,,,,962,,,待租,待租,[],[],三亚合联建设发展有限公司,,,商电,商水,18.253872,109.508864,"{""service_num"": ""4006708287"", ""num"": ""102884""}","{""559"": ""现房"", ""8"": ""项目封顶"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""现房"", ""项目封顶"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/99fff5b5967e785819d0134e5f716621/275x206n.jpg,[],三亚湾路与胜利路之间，紧邻三亚凤凰岛
520604,万科金色里程安居房,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城三亚科技城南开中学旁,,,,,100-120㎡,63000m²,209800m²,"[{""id"": 807508, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 807509, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 807510, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2022-12-02,2022年12月02日,2022年12月2日,2023年6月30日,"[""2022-12-02""]",{高层},高层,70年,2,40%,1435,带装修,,住宅,深圳市万科物业服务有限公司海南分公司,2元/㎡/月,,1498,,尾盘,尾盘,尾盘,"[""【2022】7号""]","[""9#、10#、4#、1#、11#、5#、2#、6#、12#、7#、8#、3#""]",海南万兴房地产开发有限公司,万科集团,,民电,民水,18.343020936172,109.17946002574,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f1e5a1ed3d47864429cadfe34e1d24c5/275x206n.jpg,[],海南省三亚市崖州区科技城南开中学旁
444525,椰林阳光,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东沿江南路,,15000,15000元/㎡,首付22万，月供5447元,102-146㎡,30887.36m²,79534.33m²,"[{""id"": 391527, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 419173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 391519, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 101.62}, {""id"": 391522, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 101.62}, {""id"": 391518, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 391505, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145.6}, {""id"": 778441, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145.6}, {""id"": 391562, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 101.77}, {""id"": 391545, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 106.71}, {""id"": 391542, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 107.12}, {""id"": 391547, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 128.69}]",3/4/6室,"3室户型,4室户型,6室户型",2018-05-18,2018年05月18日,2018年5月18日,2021年6月30日,"[""2020-12-01"", ""2018-11-15""]","{小高层,花园洋房}",小高层、花园洋房,70年,2,40%,517,简装修,已竣工，竣工时间：2021-06-29,住宅,成都市金优物业服务有限责任公司,3.8元/㎡/月,,455,1:0.88,尾盘,尾盘,尾盘,"[""乐房售证字（2020）007号"", ""乐房售证字（2018）006号""]","[""1#、2#、3#、5#、9#"", ""4号楼（1-10层）""]",海南隆信置业有限公司,,清凤集团,民电,民水,18.755254892506,109.18968513251,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d0773e05cdf926024989691190d5db90/275x206n.jpg,[],海南省乐东县抱由镇沿江南路
489613,碧桂园海棠墅,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路,,590,590万元/套起,首付88万，月供21143元,109-159㎡,别墅：33300m² 住宅：33300m²,别墅：33333.3m² 住宅：33333.3m²,"[{""id"": 649684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 649693, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 649695, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 649692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 159}]",3室、别墅,"3室户型,别墅户型",2021-02-15,2021年02月15日,2021年2月15日,2023年9月30日,"[""2021-09-29"", ""2021-11-12"", ""2021-01-29""]",{叠加别墅},别墅：叠加别墅 住宅：低层、多层、花园洋房,别墅：70年 住宅：70年,别墅：1 住宅：1,别墅：40% 住宅：40%,别墅：156 住宅：239,别墅：带装修 住宅：带装修,已封顶，竣工时间：2023-09-29,别墅,,别墅：8元/㎡/月 住宅：5~8元/㎡/月,,别墅：334 住宅：334,别墅：1:1 住宅：1:1,尾盘,尾盘,尾盘,"[""三房预许字【2021】085号"", ""三房预许字【2021】099号"", ""三房预许字［2021］13号""]","[""1#、2#"", ""3#、5#"", ""7#""]",海南雄狮旅业有限公司,碧桂园集团,碧桂园集团,别墅：民电,别墅：民水,18.324243843074,109.73100753173,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/0045bfd6af18b637f71aea777c5c293a/275x206n.jpg,[],海南省三亚市海棠区南田路
509760,中煤温德姆温泉公馆,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚路749号,,26966,26966元/㎡,首付23万，月供5626元,58-119㎡,23286.85m²,23166.1m²,"[{""id"": 737401, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.2}, {""id"": 737398, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.55}, {""id"": 737399, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.28}, {""id"": 737400, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118.92}]",1/2室,商业户型,2021-12-19,2021年12月19日,2021年12月19日,2025年5月30日,"[""2021-11-16""]",{小高层},小高层,40年,2,41%,303,带装修,在建中，竣工时间：2025-05-30,商业,,4.8元/㎡/月,,373,1:1,尾盘,尾盘,尾盘,"[""三房预许字【2021】100号""]","[""B#、C#""]",三亚宝康旅业有限公司,,三亚宝康旅业有限公司,商电,商水,18.283350639232,109.58727489488,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""装修交付"", ""项目在建"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/acb6932dd0aa3420669d47f018b89357/275x206n.jpg,[],三亚市吉阳区榆亚路749号
411233,保元18°花园,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭大道芙蓉小区东侧,,,,,57-86㎡,45689m²,96849m²,"[{""id"": 176935, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 405290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 176936, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 176934, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}]",1/2室,"1室户型,2室户型",,,,,"[""2019-11-06"", ""2016-03-28""]",{高层},高层,70年,2,50%,1062,毛坯,,住宅,,2.29元/㎡/月,,550,1：0.52,尾盘,尾盘,尾盘,"[""保房预许字第【2019】0006号"", ""保房预字第【2016】0001""]","[""3# 4#""]",海南保亭保元投资有限公司,,海南保亭保元投资有限公司,民电,民水,18.645349,109.723644,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""79"": ""小户型"", ""401"": ""户型方正"", ""263"": ""VR看房""}","[""高绿化率"", ""厨卫全明"", ""小户型"", ""户型方正"", ""VR看房""]",https://pic4.ajkimg.com/display/xinfang/a501f0805ebb898910310d4ec5a61564/275x206n.jpg,[],海南省保亭县保亭大道芙蓉小区东侧
473557,华庭香郡,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳三亚市荔枝沟路与腊尾路西南交汇处,,34868,34868元/㎡,首付56万，月供13546元,108-133㎡,38832m²,156432m²,"[{""id"": 573320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 573314, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}]",3/4室,"3室户型,4室户型",2023-12-01,2023年12月01日,2023年12月1日,2022年12月1日,[],{高层},高层,70年,2.76,40%,400,带装修,已竣工，竣工时间：2022-12-01,住宅,,3.2元/㎡/月,,433,1:1.08,尾盘,尾盘,尾盘,"[""三房预许字【2019】009号""]","[""1#、2#""]",三亚上品华庭地产有限公司,,三亚上品华庭地产有限公司,民电,民水,18.300298155616,109.52802926588,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f1dc504de2ef40c12d36d66f52bd1f0d/275x206n.jpg,[],三亚市荔枝沟路与腊尾路西南交汇处
252996,中铁城·悠岚湖,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路中段（万科湖畔旁）,,,,,56-76㎡,31922m²,97567.42m²,"[{""id"": 169973, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.74}, {""id"": 114752, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.96}, {""id"": 169974, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.26}, {""id"": 114753, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.53}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,[],{高层},高层,70年,2.5,40%,1290,毛坯,,住宅,,3.5元/㎡/月,,1290,1:1,尾盘,尾盘,尾盘,"[""三房预许字【2015】05号"", ""三房预许字【2015】20号""]",[],,,,民电,民水,18.283277,109.566469,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f8d9be836f2915efc8a1886ceb969028/275x206n.jpg,[],三亚市迎宾路中段
243005,红沙丽景嘉园,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚大道红沙地段,,,,,34-101㎡,34984m²,66505m²,"[{""id"": 48852, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.45}, {""id"": 48848, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71.48}, {""id"": 48849, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78.4}, {""id"": 48844, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}]",1/2室,"1室户型,2室户型",,,,,[],{小高层},小高层,70年,1.6,40%,700,,,住宅,,1.8元/㎡/月,,270,1:1,尾盘,尾盘,尾盘,"[""三房预许字[2009]004号""]",[],,,三亚鹤兴房地产开发有限公司,民电,民水,18.241518,109.556987,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d1037d9783f09bbd59d6aec851d2abd2/275x206n.jpg,[],三亚市榆亚大道鲁迅中学对面
251787,桃源居御品,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭响水镇海榆中线G224国道旁,,,,,48-123㎡,66667.86m²,155043.98m²,"[{""id"": 294887, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.31}, {""id"": 149752, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50.43}, {""id"": 295159, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 149753, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78.57}, {""id"": 295157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.33}, {""id"": 295962, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,"[""2015-05-22"", ""2014-05-21""]","{多层,小高层,高层}",多层、小高层、高层,70年,1.99,45%,1686,毛坯,,住宅,,2元/㎡/月,,482,1:0.29,尾盘,尾盘,尾盘,"[""保房预字第【2015】004号"", ""保房预字第【2014】0007号""]","[""10# 11# 6#"", ""2# 3# 4# 5#""]",,,,民电,民水,18.575842,109.63026,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/f5e65ca5be03b7bc6f9755430d695474/275x206n.jpg,[],三亚河东区红沙榆亚路20号；保亭县响水镇海榆中线G244国道旁
249801,双大山湖湾,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东技工学院路津海建材城东侧300米,,,,,52-109㎡,120000m²,300000m²,"[{""id"": 94585, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 94586, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 169538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 169530, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 233519, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 94588, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 169529, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 233522, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,[],{高层},高层,70年,2.1,40%,3000,简装修,,住宅,,2元/㎡/月,,,,尾盘,尾盘,尾盘,"[""三房预许字[2015]37号"", ""三房预许字[2016]48号""]",[],,,海南双大集团有限公司,民电,民水,18.314047,109.528883,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/28bb8228cad3caa15ffc80f008afef2d/275x206n.jpg,[],三亚市技工学院路津海建材城东侧300米
