楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2753763,龙岸,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东凤凰路103号,,,,,60-126㎡,43332m²,100000m²,"[{""id"": 69161, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.9}, {""id"": 69160, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.96}, {""id"": 69528, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 69159, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70.67}, {""id"": 69530, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70.83}, {""id"": 69113, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.82}, {""id"": 69157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.68}, {""id"": 69163, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.96}, {""id"": 69525, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 69532, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.05}, {""id"": 69115, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.18}, {""id"": 69114, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 69527, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 69531, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106.24}, {""id"": 69526, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 69158, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107.88}, {""id"": 69529, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109.88}, {""id"": 69112, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108.89}, {""id"": 69162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.97}, {""id"": 69164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.83}]",1/2/3室,,2012-06-24,,2012年,2013年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,2.2,50%,1000,毛坯,,住宅,世茂服务,2元/㎡/月,,300,1:0.3,售罄,售罄,售罄,"[""三房预字【2007】（050）号""]",[],禹洲,,三亚瑞亚房地产有限公司,民电,民水,18.269427,109.54435,"""""","{""53"": ""高绿化率"", ""31"": ""大平层"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""高绿化率"", ""大平层"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f62516f23ba18707440b5bb5b7313d5a/275x206n.jpg,[],三亚市凤凰路美丽之冠北侧前行300米
840967,恒蓝湾家,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所中心大道25号,,4219元/㎡,4219元/㎡,首付12万，月供2867元,45-81㎡,32000m²,60000m²,"[{""id"": 825891, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.5}, {""id"": 825890, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.27}, {""id"": 825893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.36}, {""id"": 825889, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.61}, {""id"": 825894, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50.57}, {""id"": 825892, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.47}, {""id"": 825888, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.4}]",1/2室,"1室户型,2室户型",2012-09-16,2022年01月01日,2012年,2013年,"[""2023-10-26""]",{},,50年,,40%,956,带装修,,住宅,合景悠活,,,236,,售罄,售罄,售罄,"[""乐房售证字【2019】008号""]","[""2#""]",路劲,,,民电,民水,18.430582,108.919342,"{""service_num"": ""4006708287"", ""num"": ""103757""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/2a2d6e6af0a7767a36fbd94e4e6dac8e/275x206n.jpg,[],乐动九所中心大道25号
9418644,复地明珠名城,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海鹿回头开发区半山半岛帆船港内,,,,,169-307㎡,78320.92m²,242262.08m²,"[{""id"": 150310, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 239137, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 213}, {""id"": 150315, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 239138, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 293}, {""id"": 152915, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 307}]",3/4/5室,"3室户型,4室户型,5室户型",2012-07-10,,2012年,2013年,"[""2016-01-19"", ""2017-01-06"", ""2019-02-03""]",{高层},高层,70年,2.52,42%,944,简装修,,住宅,新城悦服务,7.8元/㎡/月,,952,1:1,售罄,售罄,售罄,"[""三房预许字[2016]8号"", ""三房预许字［2017］3号"", ""三房预许字［2019］17号""]","[""1#、2#"", ""4#"", ""3#""]",路劲,"复地集团,豫园集团",,民电,民水,18.226665,109.509658,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""高绿化率"", ""装修交付"", ""大户型"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/2489fce9054a26c043d984d1cea43c17/275x206n.jpg,[],海南省三亚市鹿回头开发区半山半岛帆船港
2843484,海雅苑A区,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城新道街,,6001元/㎡,6001元/㎡,,100㎡,92000m²,296300m²,"[{""id"": 819494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 819495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2012-05-27,2022年11月24日,2012年,2013年,"[""2022-11-08"", ""2023-02-10""]",超高层,高层,70年,2.5,40%,2178,带装修,已封顶，竣工时间：2022-12-01,住宅,中海物业,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""三亚现售证号：[2022]4号"", ""三亚现售证号：【2023】2号""]","[""11#、10#、13#、12#、15#、14#、16#、9#"", ""1#、3#、2#、5#、4#、7#、6#、8#""]",金地,招商蛇口,,民电,民水,18.332493,109.153984,"{""service_num"": ""4006708287"", ""num"": ""102055""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ac3873689a458d595ae4faa96956645b/275x206n.jpg,[],三亚市崖州湾科技城新道街
5315609,锦黄金庄,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东城乐祥路商业步行街第2幢19-20号商铺,,,,,55-84㎡,45000m²,100000m²,"[{""id"": 92881, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.18}, {""id"": 92880, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.1}, {""id"": 92879, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.97}, {""id"": 92878, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.12}]",1/2室,"1室户型,2室户型",2012-07-16,,2012年,2013年,[],{高层},高层,70年,3.8,,630,毛坯,,住宅,绿城服务,2.5元/㎡/月,,300,1:0.48,售罄,售罄,售罄,"[""乐房售证字【2013】016号""]",[],华侨城,,,民电,民水,18.75796,109.167251,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""人车分流"", ""旅游地产"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/df94911216eb8bdd7157233fcd90ac5e/275x206n.jpg,[],乐东县城乐祥路商业步行街第2幢19-20号商铺
8360229,南天东方林,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城三亚崖城南海新城,,,,,34-119㎡,200000m²,760000m²,"[{""id"": 82420, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.29}, {""id"": 82421, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35.35}, {""id"": 82418, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.48}, {""id"": 82419, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.48}, {""id"": 82422, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.62}, {""id"": 82417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118.65}]",1/3室,"1室户型,3室户型",2012-02-08,,2012年,2013年,[],多层,高层,70年,2,48%,5620,简装修,,住宅,中海物业,,,1176,1:1,售罄,售罄,售罄,[],[],华侨城,,,民电,民水,18.356556,109.195563,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b93492ca571da50cc2370de8bf905618/275x206n.jpg,[],三亚湾机场路118号
8573941,万名城三期,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城科技城云川路,,10783元/㎡,10783元/㎡,,110-185㎡,29000m²,89000m²,"[{""id"": 857974, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 857973, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 857972, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 858503, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 185}]",3/4室,"3室户型,4室户型",2012-08-13,2024年,2012年,2013年,"[""2025-09-16"", ""2022-01-04""]",{小高层},小高层,70年,2.2,40%,483,带装修,,住宅,金地智慧服务,4.5元/㎡/月,,602,1:1.25,售罄,售罄,售罄,"[""XSSY2025091600154"", ""三房预许字【2022】053号""]",[],金地,中国金茂,,民电,民水,18.338813,109.19102,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""32"": ""绿色住宅"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/a9adc47bc7333e118a030dd9e7506683/275x206n.jpg,[],三亚市崖州科技城云川路
4076205,世绿洲翠苑,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,5357元/㎡,5357元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2012-05-24,2022年05月14日,2012年,2013年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",小高层,高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,金地智慧服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",中南,碧桂园集团,碧桂园集团,民电,民水,19.096649,108.672028,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
1145309,乐恒绿洲舍,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,5626元/㎡,5626元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2012-10-04,2023年02月01日,2012年,2013年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,绿城服务,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],建发,,海南乐恒置业有限公司,商电,商水,19.129683,108.672143,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
888169,蓝雅居,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际教育港,,10783元/㎡,10783元/㎡,首付27万，月供6451元,70-136㎡,住宅：533333.32m² 别墅：533333.32m²,住宅：317000m² 别墅：317000m²,"[{""id"": 534620, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 233414, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 534616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 534621, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 724123, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102.83}, {""id"": 724125, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102.86}, {""id"": 724122, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.05}, {""id"": 724121, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.69}, {""id"": 727672, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.66}, {""id"": 727304, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.93}]",2/3室,"2室户型,3室户型",2012-03-07,2020年09月15日,2012年,2013年,"[""2021-11-19"", ""2019-07-11"", ""2020-08-28"", ""2021-05-24"", ""2021-09-24"", ""2018-08-28"", ""2012-07-21"", ""2011-12-01"", ""2011-12-01""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.6 别墅：0.6,住宅：57% 别墅：57%,住宅：2085 别墅：2085,住宅：带装修 别墅：带装修,,住宅,中海物业,住宅：4.8元/㎡/月 别墅：6.5元/㎡/月,,住宅：5658 别墅：340,住宅：1:2.6,售罄,售罄,售罄,"[""（2020）陵房预字（0083）号"", ""（2019）陵房预字（0020）号"", ""4690282020022702801-1"", ""469028202011110101-1"", ""469028202011110101-2"", ""（2018）陵房预字（0080）号"", ""（2018）陵房预字（0046）号"", ""（2012）陵房预字（0029）号"", ""(2011)陵房预字(0023)号"", ""(2011)陵房预字(0024)号""]","[""28#"", ""20#"", ""30#"", ""17#、16#"", ""13#、14#"", ""别墅#"", ""1# 2# 3# 4# 5# 6# 7# 8# 9#"", ""10# 11# 12# 13# 14#""]",佳兆业,合景泰富,合景泰富地产控股有限公司,住宅：民电,住宅：民水,18.458864,110.077174,"{""service_num"": ""4006708287"", ""num"": ""17651""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""63"": ""旅游地产"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/16c0bff5438e585c462288c53c7438b6/275x206n.jpg,[],海南省陵水黎族自治县黎安港国际教育港
530957,泰银河新村,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海鹿回头度假区鹿岭路,,,,,76-161㎡,66666m²,80000m²,"[{""id"": 47242, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 76}, {""id"": 47248, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 47247, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111}, {""id"": 47246, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 47244, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 124}, {""id"": 47245, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 47243, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 161}]",1/2/3室,"1室户型,2室户型,3室户型",2012-02-06,,2012年,2013年,[],"{多层,小高层}",多层、小高层,70年,1,55%,435,简装修,,住宅,新城悦服务,3.6元/㎡/月,,385,1:0.9,售罄,售罄,售罄,"[""三房预许字[2010]045号""]",[],华侨城,,海南中力实业公司,民电,民水,18.228241,109.539956,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/2a404ae1b43fe6fcca3b64669bddee56/275x206n.jpg,[],三亚市大东海旅游度假区鹿岭路宝宏大酒店旁
5429687,兆南梦想新村,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水椰林镇站前路2号（出动车站前行120米）,,9283元/㎡,9283元/㎡,首付31万，月供7561元,107-116㎡,86133.33m²,145000m²,"[{""id"": 501129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 501130, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 501134, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 501131, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}]",3室,3室户型,2012-10-19,2019年11月06日,2012年,2013年,"[""2019-09-25""]",{小高层},小高层,70年,1.5,46%,735,带装修,已竣工，竣工时间：2021-04-30,住宅,绿城服务,3.8元/㎡/月,,890,1:1,售罄,售罄,售罄,"[""陵房预字〔2019〕第0026号""]","[""2#、4#、6#、9#""]",佳兆业,兆南集团,海南兆南集团,民电,民水,18.538773,110.035608,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/a7d4a503634cbc5e851574e27ca1bffc/275x206n.jpg,[],海南省陵水椰林镇站前路2号兆南椰林壹号售楼中心
