楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3463958,蓝时代城,杭州,18,上城区,1802,九堡,1837,"杭州上城区九堡仁爱路,近下沙路",,,,,88-255㎡,88000m²,350000m²,"[{""id"": 23516, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.8}, {""id"": 15363, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.3}, {""id"": 23512, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87.7}, {""id"": 23515, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87.7}, {""id"": 15364, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87.8}, {""id"": 23513, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87.8}, {""id"": 56698, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 56701, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 56699, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 56697, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}, {""id"": 56692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 56689, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 56693, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}, {""id"": 56691, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 202}, {""id"": 56696, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 213}, {""id"": 56690, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 238}, {""id"": 199890, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 255}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2002-06-03,,2002年,2003年,[],"{多层,高层}",多层、高层,70年,3,40%,1883,"毛坯,带装修",,住宅,雅生活服务,2.5元/㎡/月,,2000,1:1.1,售罄,售罄,售罄,"[""杭售许字(2013)第0006号"", ""杭售许字(2011)第0108号"", ""杭售许字(2011)第0088号"", ""杭售许字(2011)第0064号"", ""杭售许字(2011)第0010号"", ""杭售许字(2010)第0042号""]",[],万科,,杭州相江投资有限公司,民电,民水,30.318236,120.30235,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/70dbddd9a90ff1f7c39a0cb0831e2c8e/275x206n.jpg,[],项目现场
88125,春风南国林,杭州,18,临平区,24198,塘栖,24203,杭州临平区塘栖塘栖路与鼎盛街交叉口,,,,,86-132㎡,30000m²,110000m²,"[{""id"": 153634, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86.15}, {""id"": 153630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.22}, {""id"": 153635, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.4}, {""id"": 153632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 153633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.1}, {""id"": 153631, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132.03}]",3/4室,"3室户型,4室户型",2002-06-25,,2002年,2003年,[],{高层},高层,70年,2.6,30%,707,毛坯,,住宅,碧桂园服务,1.68元/㎡/月,,810,1:1.1,售罄,售罄,售罄,"[""余售许字(2016)第00080号"", ""余售许字(2016)第00039号"", ""余售许字(2015)第00212号"", ""余售许字(2015)第00172号""]",[],路劲,,浙江春风集团有限公司,民电,民水,30.472651,120.219342,"""""","{""56"": ""车位充足"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""车位充足"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/adf52e73931a537595e0a12b2c737a88/275x206n.jpg,[],杭州市临平区塘栖镇石目路22号（塘栖大厦对面）
1846322,绿丽景一期,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿东至明德路，南至生地街，西至浦沿单元BJ040301-05(2)地块，北至浦沿单元BJ040301-05(3)地块,,,,,,26008m²,100948.18m²,[],,,2002-01-26,,2002年,2003年,[],超高层,高层、小高层,70年,2.5,35%,,,,住宅,雅生活服务,,,,,售罄,售罄,售罄,[],[],远洋,,,民电,民水,30.188199,120.143703,"{""service_num"": ""4006708287"", ""num"": ""63529""}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9a60e2a8d3a2bfe6e45ee3d2b0c0916c/275x206n.jpg,"[{""id"": ""7329955"", ""loupan_id"": ""533398"", ""station_id"": ""4822"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1265米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨家墩"", ""distance_raw"": ""1265""}, {""id"": ""7329954"", ""loupan_id"": ""533398"", ""station_id"": ""4823"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1340米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""浦沿"", ""distance_raw"": ""1340""}]",
5863423,绿青山堂,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安淳安县珍珠一路与珍珠大道交叉口往西100米,,63元/㎡,63元/㎡,首付45万，月供10820元,89-143㎡,别墅：61541.5m² 住宅：61541.5m²,别墅：111838.8m² 住宅：111838.8m²,"[{""id"": 559612, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 559616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 559619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 559622, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 559624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 559629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 559625, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 559626, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 559636, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2002-02-16,2021年02月14日,2002年,2003年,"[""2020-07-17"", ""2020-09-01"", ""2021-02-04"", ""2020-10-28"", ""2020-12-01""]",{叠加别墅},别墅：叠加别墅 住宅：花园洋房,别墅：70年 住宅：70年,别墅：1.1 住宅：1.1,别墅：35% 住宅：35%,别墅：521 住宅：521,别墅：毛坯 住宅：毛坯,在建中，竣工时间：2023-05-01,别墅,合景悠活,别墅：4元/㎡/月 住宅：2.8元/㎡/月,,别墅：605 住宅：605,别墅：1.16:1 住宅：1.16:1,售罄,售罄,售罄,"[""淳售许字(2020)第15号"", ""淳售许字(2020)第19号"", ""淳售许字（2021）第02号"", ""淳售许字(2020)第28号"", ""淳售许字(2020)第37号""]","[""6#、7#、9#、3#、5#、8#"", ""12#、11#、10#"", ""17#、18#、19#"", ""16#"", ""15#""]",路劲,绿城集团,尚雅置业（杭州）有限公司,别墅：民电,别墅：民水,29.60169,119.108596,"{""service_num"": ""4006708287"", ""num"": ""53760""}","{""559"": ""现房"", ""52"": ""低容积"", ""7"": ""项目在建"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""项目在建"", ""3D沙盘"", ""日照模拟""]",https://pic4.ajkimg.com/display/xinfang/ada3620ba52dcf05b3a5c79096ec921d/275x206n.jpg,[],淳安县珍珠一路与珍珠大道交叉口往西100米
8823157,光明星辰苑,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇睦州大道1600号,,1687元/㎡,1687元/㎡,,77-126㎡,140000m²,250000m²,"[{""id"": 803439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 803440, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 803441, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 803442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",2/3室,"2室户型,3室户型",2002-06-24,2018年12月31日,2002年,2003年,"[""2020-06-19""]",{高层},高层,70年,,,1480,,已竣工，竣工时间：暂无数据,住宅,世茂服务,2.4元/㎡/月,,,,售罄,售罄,售罄,"[""淳售许字（2020）第07号""]",[],金地,,,民电,民水,29.611921,119.119057,"{""service_num"": ""4006708287"", ""num"": ""81032""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/6a43782ab2408e7cbd4522959cd46659/275x206n.jpg,[],杭州淳安县千岛湖镇睦州大道1600号
9077259,嘉花园B区,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇富城路688号,,25元/㎡,25元/㎡,首付18万，月供4328元,122-133㎡,45796m²,72632m²,"[{""id"": 844087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 844086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2002-06-11,2024年01月31日,2002年,2003年,"[""2022-12-23"", ""2023-09-08""]",{叠加别墅},叠加别墅,70年,1.05,35%,366,毛坯,在建中，竣工时间：2025-12-31,别墅,保利物业,3.5元/㎡/月,,,1:1,售罄,售罄,售罄,"[""淳售许字(2022)第 37号"", ""淳售许字(2023)第11号""]",[],禹洲,,,民电,民水,29.623137,119.063567,"{""service_num"": ""4006708287"", ""num"": ""109288""}","{""81"": ""大阳台"", ""7"": ""项目在建"", ""37"": ""叠加"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""82"": ""双卫生间"", ""90"": ""人气楼盘""}","[""大阳台"", ""项目在建"", ""叠加"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/8fbc4843a1bfbac38ddf50b7781ff982/275x206n.jpg,[],浙江省杭州市淳安县千岛湖镇富城路688号
3832088,翠未来家园,杭州,18,富阳区,16786,东洲,25393,杭州富阳区东洲东洲街道黄公望村（杭富收费站前行几百米）,,,,,,266664m²,270000m²,[],,,2002-03-27,,2002年,2003年,[],{独栋别墅},独栋别墅,70年,0.36,50%,45,"毛坯,带装修",,别墅,旭辉永升,3元/㎡/月,,45,1:1,售罄,售罄,售罄,[],[],朗诗,,浙江鸿茂控股有限公司,民电,民水,30.086213,120.011035,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/74f01a401d587ffb3fc58afb3721f236/275x206n.jpg,[],杭州市南山路8号N8.CLUB内
8281275,绿城金色苑,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇珍珠三路与珍珠大道交叉口,,2742元/㎡,2742元/㎡,首付18万，月供4472元,95-183㎡,住宅：24661.69m² 别墅：24661.69m²,住宅：70279.91m² 别墅：70279.91m²,"[{""id"": 696485, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 743596, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 696486, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 696487, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 696489, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 173}, {""id"": 696488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2002-06-13,2022年04月10日,2002年,2003年,"[""2022-04-06"", ""2022-02-17"", ""2021-11-16""]","{高层,花园洋房}",住宅：高层、花园洋房 别墅：叠加别墅,住宅：70年,住宅：1.9,住宅：30% 别墅：30%,住宅：355 别墅：355,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-07-31,住宅,碧桂园服务,住宅：2.8元/㎡/月,,住宅：436 别墅：436,住宅：1:1.23 别墅：1:1.23,售罄,售罄,售罄,"[""淳售许字（2022）第07号"", ""淳售许字（2022）第03号"", ""淳售许字（2021）第59号""]","[""5#"", ""8#"", ""2#、3#、7#""]",远洋,绿城集团,绿城集团,住宅：民电,住宅：民水,29.602066,119.113834,"{""service_num"": ""4006708287"", ""num"": ""97363""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/f60aed4e4b88f230f015aa488207adda/275x206n.jpg,[],浙江省杭州市淳安县千岛湖镇珍珠三路与珍珠大道交叉口
8832193,宏家二期,杭州,18,上城区,1802,丁桥,4579,杭州上城区丁桥江干广发路与笕丁路交叉口,,,,,82-90㎡,30000m²,90000m²,"[{""id"": 95904, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 95903, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95905, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95906, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95908, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}]",2/3室,"2室户型,3室户型",2002-09-19,,2002年,2003年,[],超高层,高层,70年,1.9,30%,600,毛坯,,住宅,雅生活服务,2.75元/㎡/月,,500,1:0.8,售罄,售罄,售罄,"[""杭售许字(2016)第000019号"", ""杭售许字(2015)第000126号"", ""杭售许字(2015)第000087号""]",[],朗诗,,,民电,民水,30.377508,120.219382,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/ff4b46dee83c615efda6f66bd69f5046/275x206n.jpg,"[{""id"": ""7211661"", ""loupan_id"": ""250352"", ""station_id"": ""10218"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""623米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""桃花湖公园"", ""distance_raw"": ""623""}, {""id"": ""7211653"", ""loupan_id"": ""250352"", ""station_id"": ""10228"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1259米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""丁桥"", ""distance_raw"": ""1259""}]",丁桥东路和紫丁香路交界处东北侧
650114,翠梅林谷,杭州,18,上城区,1802,九堡,1837,杭州上城区九堡东至红普路，南至福临街，西至普庆路，北至九州路,,,,,45-55㎡,32000m²,150000m²,"[{""id"": 461162, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 45}, {""id"": 461161, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55}]",2室,商业户型,2002-02-17,2019年11月06日,2002年,2003年,"[""2019-11-02""]",超高层,小高层,40年,2.8,25%,700,带装修,,商业,合景悠活,4.5元/㎡/月,,1300,1:1.9,售罄,售罄,售罄,"[""杭售许字(2019)第000116号""]",[],融创,,杭州普福股份经济合作社,商电,商水,30.33104,120.267537,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""397"": ""动静分离"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""车位充足"", ""装修交付"", ""轨交房"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/8dd1b559ef4d7cfec79771030fd77a30/275x206n.jpg,"[{""id"": ""7214230"", ""loupan_id"": ""456832"", ""station_id"": ""2635"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""919米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""九和路"", ""distance_raw"": ""919""}]",杭州市上城区九州路与红普路交汇口
6276084,易辰美好新城,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城临安科技大道陈市公路北侧,,1898元/㎡,1898元/㎡,首付10万，月供2525元,92-200㎡,住宅：68239m² 别墅：68239m²,住宅：71793m² 别墅：71793m²,"[{""id"": 882124, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 266398, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 94}, {""id"": 745845, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 745849, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 882125, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}, {""id"": 266396, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 745844, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 882123, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 745846, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 745850, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 150}, {""id"": 882126, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 150}, {""id"": 739750, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 200}, {""id"": 739755, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 200}]",3/4/5室、别墅,"3室户型,4室户型,5室户型,别墅户型",2002-05-18,2024年03月10日,2002年,2003年,"[""2019-03-20"", ""2019-03-06"", ""2018-08-25"", ""2024-02-28"", ""2022-06-15"", ""2022-05-10"", ""2021-12-31"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2019-05-17"", ""2019-01-04"", ""2018-01-27"", ""2018-01-27"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2017-12-01"", ""2018-08-25"", ""2018-08-25"", ""2018-08-25"", ""2018-08-25"", ""2018-08-25"", ""2018-08-25"", ""2018-08-25""]","{小高层,花园洋房}",住宅：小高层、花园洋房 别墅：独栋别墅、双拼别墅,住宅：70年 别墅：70年,住宅：2 别墅：2.4,住宅：32% 别墅：32%,住宅：566 别墅：566,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2024-10-26,住宅,中海物业,住宅：2.8元/㎡/月 别墅：3元/㎡/月,,住宅：751 别墅：751,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""临售许字（2019）第00126号"", ""临售许字（2019）第00079号"", ""临售许字（2018）第00606号"", ""临安房预许字（2024）第00044号"", ""临售许字（2022）第ZJ00247号"", ""临售许字（2022）第ZJ00182号"", ""临售许字（2021）第ZJ02550号"", ""临售许字（2017）第00611950100"", ""临售许字（2017）第00626950087"", ""临售许字（2017）第00627950086"", ""临售许字（2017）第00634号"", ""临售许字（2019）第00347号"", ""临售许字（2019）第00005号"", ""临售许字（2018）第00054号"", ""临售许字（2018）第00053号"", ""临售许字（2017）第00633"", ""临售许字（2017）第00612"", ""临售许字（2017）第00613"", ""临售许字（2017）第00614"", ""临售许字（2017）第00615"", ""临售许字（2017）第00616"", ""临售许字（2017）第00617"", ""临售许字（2017）第00618"", ""临售许字（2017）第00619"", ""临售许字（2017）第00620"", ""临售许字（2017）第00621"", ""临售许字（2017）第00622"", ""临售许字（2017）第00623"", ""临售许字（2017）第00624"", ""临售许字（2017）第00625"", ""临售许字（2017）第00626"", ""临售许字（2017）第00627"", ""临售许字（2017）第00628"", ""临售许字（2017）第00629"", ""临售许字（2017）第00630"", ""临售许字（2017）第00631"", ""临售许字（2017）第00632"", ""临售许字（2017）第00611"", ""临售许字（2017）第00634"", ""临售许字（2018）第00600号"", ""临售许字（2018）第00601号"", ""临售许字（2018）第00602号"", ""临售许字（2018）第00603号"", ""临售许字（2018）第00604号"", ""临售许字（2018）第00605号"", ""临售许字（2018）第00607号""]","[""21#、25#"", ""18#、19#、20#、23#"", ""11#、12#、13#、14#、15#、16#、17#"", ""3#、4#、5#、6#、7#、8#、9#、10#"", ""20"", ""7"", ""12"", ""15"", ""5"", ""4"", ""6""]",龙湖,,杭州易辰房地产开发有限公司,住宅：民电,住宅：民水,30.266809,119.793648,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""598"": ""民办幼儿园"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""人车分流"", ""车位充足"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/9d0a81952b56c57dfdd9458984ea27f5/275x206n.jpg,[],杭州临安 锦北街道陈市线易辰江南大院现场销售中心
