楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1575587,盛新村,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖州区创意产业园10号路和30号路交汇处,,,,,,35344.97m²,123971.28m²,[],,,2022-10-22,,2022年,2023年,[],{高层},高层,40年,2.5,40%,880,简装修,,商业,华润万象生活,,,637,1:1.38,售罄,售罄,售罄,[],[],世茂,,,商电,商水,0,0,"""""","{""56"": ""车位充足"", ""29"": ""装修交付""}","[""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2bd585e40e7bfe2a07aab0cfb3aa6f62/275x206n.jpg,[],崖州区创意产业园10号路和30号路交汇处
250833,悦红树苑,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,12846元/㎡,12846元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2022-02-07,2022年11月09日,2022年,2023年,"[""2022-11-09""]",高层,,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,龙湖智慧服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",恒大,,陕投集团,民电,民水,18.808723,108.671263,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
8964807,碧桂翠竹轩,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际旅游岛先行试验区滨海旅游度假区,,,,,60-128㎡,别墅：338530m² 住宅：338530m²,别墅：198865m² 住宅：198865m²,"[{""id"": 292180, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 292182, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 292177, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 292178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 292189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 292188, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2022-10-26,,2022年,2023年,[],"{双拼别墅,小高层}",别墅：双拼别墅 住宅：小高层,别墅：70年 住宅：70年,别墅：0.35 住宅：0.35,别墅：55% 住宅：55%,别墅：714 住宅：714,别墅：带装修 住宅：带装修,,别墅,万科物业,,,别墅：500 住宅：500,别墅：1：0.7 住宅：1：0.7,售罄,售罄,售罄,"[""陵房预字【2017第0068号】""]",[],金地,,,别墅：民电,别墅：民水,18.466549,110.084101,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/69ba9bfd919a18be9c9ffc8e2cfa2846/275x206n.jpg,[],海南陵水黎安港国际旅游岛先行试验区滨海旅游度假区
4278054,金台二期,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东河东区月川新城区鸿洲佳园旁,,,,,41-64㎡,住宅：29692m² 别墅：29692m²,住宅：130103m² 别墅：130103m²,"[{""id"": 48685, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40.64}, {""id"": 62033, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 48683, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.69}, {""id"": 48682, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.3}]",1室,1室户型,2022-03-06,,2022年,2023年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：3,住宅：35% 别墅：35%,住宅：504 别墅：504,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,合景悠活,住宅：2.8元/㎡/月 别墅：2.8元/㎡/月,,住宅：779 别墅：779,,售罄,售罄,售罄,[],[],新城控股,,三亚福瑞实业有限公司,住宅：民电,住宅：民水,18.276968,109.514101,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8701deaca7649463ed64a62cf55567b1/275x206n.jpg,[],三亚市迎宾路鸿洲家园旁
1782357,锦明珠家园,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,12594元/㎡,12594元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2022-04-12,2024年12月28日,2022年,2023年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,碧桂园服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],象屿,,,民电,民水,18.776044,109.522881,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
7650186,海棠西岸锦园,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾龙海路,,24348元/㎡,24348元/㎡,首付25万，月供6092元,57-143㎡,33745.89m²,44500m²,"[{""id"": 862813, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 57.47}, {""id"": 863189, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66.49}, {""id"": 862814, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 76.48}, {""id"": 862815, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 76.48}, {""id"": 863195, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 143.16}]",2/3/5室,"2室户型,3室户型,5室户型",2022-01-11,2017年11月20日,2022年,2023年,"[""2017-11-20""]","{小高层,花园洋房}",小高层、花园洋房,70年,1.2,43%,708,简装修,,住宅,绿城服务,3.2元/㎡/月,,410,,售罄,售罄,售罄,"[""三房预许字［2017］63号""]","[""1#-1 1#-2 2#-1 2#-2 3#-1 3#-2 4# 5#-1 5#-2 6#-1 6#-2 7#-1 7#-2 7#-3""]",远洋,新疆霄龙房地产开发有限公司,新疆霄龙房地产开发有限公司,民电,民水,18.408009,109.720786,"{""service_num"": ""4006708287"", ""num"": ""62584""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""90"": ""人气楼盘"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/d666e0dfcf83b4be078cba855e24f234/275x206n.jpg,[],三亚海棠区南田温泉度假区
8673453,世紫金堂,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁万宁神州半岛,,15113元/㎡,15113元/㎡,,101-188㎡,住宅：18000000m² 别墅：18000000m²,住宅：4060000m² 别墅：4060000m²,"[{""id"": 758476, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 832009, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 758453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 821685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 860062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 860063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 821684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 860077, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 821680, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 821681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 821682, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 821671, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",3室、别墅,"3室户型,别墅户型",2022-03-28,2023年07月15日,2022年,2023年,"[""2023-05-12"", ""2023-05-12"", ""2021-12-30"", ""2021-09-30"", ""2021-09-28"", ""2020-12-31"", ""2021-09-30"", ""2021-09-30"", ""2020-11-20"", ""2017-10-16"", ""2017-03-26"", ""2012-10-01"", ""2011-09-17"", ""2011-09-14"", ""2018-05-30"", ""2020-03-17"", ""2019-04-19""]",洋房,住宅：多层、小高层、高层、花园洋房 别墅：独栋别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.34 别墅：0.3,住宅：60% 别墅：60%,住宅：1226 别墅：1226,住宅：带装修 别墅：带装修,,住宅,新城悦服务,住宅：5.68~7.9元/㎡/月,,住宅：422 别墅：422,住宅：1:0.3 别墅：1:0.3,售罄,售罄,售罄,"[""万行审[2023]万房预字（13）"", ""万行审[2023]万房预字（12）"", ""万行审[2021]万房预字（74）"", ""万行审[2021]万房预字（59）"", ""万行审[2021]万房预字（47）"", ""万行审[2020]万房预字（46）"", ""万行审[2021]万房预字（54）"", ""万行审[2021]万房预字（60）"", ""万行审[2020]万房预字（39）号"", ""【2017】万房预字（49）号"", ""万房预字（2017）51号"", ""【2012】万房预字（58）号"", ""【2011】万房预字（021）号"", ""【2011】万房预字（11）号"", ""【2018】万房预字（16）号"", ""万行审[2020]万房预字（07）"", ""【2019】万房预字（12）号""]","[""天岚湾别墅组团"", ""天岚湾洋房组团"", ""T18#、T19#、T37#、T38#""]",保利,中海地产,中国海外兴业有限公司,住宅：民电,住宅：民水,18.697302,110.393593,"{""service_num"": ""4006708287"", ""num"": ""15602""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0a4dbf692fa14c0acc978b21cfe1fbe0/275x206n.jpg,[],海南省万宁市神州半岛星悦路
6634273,山海青山翠苑,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东海南省乐东县国营抱伦农场,,,,,,,,[],,,2022-11-17,,2022年,2023年,[],{高层},高层,,,,,带装修,,住宅,招商积余,,,,,售罄,售罄,售罄,[],[],仁恒,,,民电,民水,18.457613,108.967371,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""55"": ""小型社区""}","[""装修交付"", ""银行"", ""学校"", ""医院"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/c00c27e1697d847a622527af4a986900/275x206n.jpg,[],海南省乐东县国营抱伦农场
1160176,博新城二期,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,12258元/㎡,12258元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2022-06-04,2020年10月21日,2022年,2023年,[],别墅,,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,世茂服务,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],朗诗,,东方御中投资开发有限公司,商电,商水,19.084789,108.679939,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
9424650,盛西岸家园,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾凤凰新区机场路,,,,,38-86㎡,266666m²,300000m²,"[{""id"": 111621, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38.29}, {""id"": 111623, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.27}, {""id"": 111625, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.14}, {""id"": 111620, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.88}]",1室,商业户型,2022-05-25,,2022年,2023年,[],小高层,小高层、高层,50年,1.1,50%,3000,带装修,,商业,碧桂园服务,1.8元/㎡/月,,1500,1:1,售罄,售罄,售罄,"[""三保办【2011】64号""]",[],朗诗,,,商电,商水,18.314418,109.452108,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""68"": ""医院"", ""54"": ""大型社区""}","[""装修交付"", ""旅游地产"", ""银行"", ""医院"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/84308866a924e8dc6a7f8b46e09184fc/275x206n.jpg,[],华庭天下一楼三亚机场路海航城
9219568,中兴和平城,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城招商花园里与寰岛实验小学交汇处,,,,,107-154㎡,30000m²,90800m²,"[{""id"": 886940, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 888755, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}, {""id"": 886941, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 132}, {""id"": 886942, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 132}, {""id"": 886944, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 154}, {""id"": 886945, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 154}]",2室,2室户型,2022-04-15,,2022年,2023年,[],{},,,,,,,,住宅,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],仁恒,三亚中兴置地有限公司,,民电,民水,18.330125,109.169348,"{""service_num"": ""4006708287"", ""num"": ""63497""}","{""723"": ""第四代住宅"", ""400"": ""小区会所"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""279"": ""品质好房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""小区会所"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/cfb60583fffc859b6eaab99d7127f17d/275x206n.jpg,[],三亚崖州湾科技城航天云海台营销中心
730556,万邸,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道,,14273元/㎡,14273元/㎡,,64-125㎡,住宅：435000m² 别墅：435000m²,住宅：210000m² 别墅：210000m²,"[{""id"": 689795, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 689793, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 689778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689785, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 689782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 689787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 832157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 689791, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 832156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 689788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 689783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 689789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 832158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 730812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.37}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2022-08-03,2023年05月27日,2022年,2023年,"[""2022-12-15"", ""2021-08-21"", ""2020-09-10"", ""2020-07-13"", ""2021-08-20"", ""2021-06-24"", ""2020-10-27"", ""2016-01-31"", ""2017-03-13"", ""2018-04-10""]",{花园洋房},住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.48 别墅：0.48,住宅：40% 别墅：40%,住宅：1128 别墅：1128,住宅：毛坯 别墅：毛坯,已封顶，竣工时间：2024-12-31,住宅,万科物业,住宅：4.8元/㎡/月 别墅：4.8元/㎡/月,,住宅：1363 别墅：1363,住宅：1:1.7 别墅：1:1.7,售罄,售罄,售罄,"[""万行审2022万房预字21号"", ""[2021]万房预字（33）号"", ""[2019]万房预字（30）号"", ""[2020]万房预字（23）号"", ""[2021]万房预字（01）号"", ""[2021]万房预字（16）号"", ""[2020]万房预字（35）号"", ""[2017]万房预字(01)号"", ""[2017]万房预字（15）号"", ""（2018）万房预字（15）号""]","[""36号院53#、36号院56#、36号院54#"", ""36号院44#、36号院 47#、36号院50#、36号院51#、36号院52#、36号院49#"", ""252套别墅"", ""33套叠拼别墅"", ""二区别墅""]",建发,,天津城投置地投资发展有限公司,住宅：民电,住宅：民水,18.719702,110.249272,"{""service_num"": ""4006708287"", ""num"": ""62145""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/48c0958f2f838990ae9a2dd3254f50d1/275x206n.jpg,[],海南·兴隆·兴梅大道东侧馨湖畔
