楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2718787,翠筑,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道向阳岭路以北，烟台路以东（胶南实验二小北100米）,,11922元/㎡,11922元/㎡,首付22万，月供5411元,108-240㎡,住宅：37308m² 别墅：37308m²,住宅：85808.4m² 别墅：85808.4m²,"[{""id"": 770593, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 770592, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 770590, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 770591, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 825211, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 770589, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 825210, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 173}, {""id"": 770594, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 177}, {""id"": 770595, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 177}, {""id"": 770596, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182}, {""id"": 825208, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}, {""id"": 825206, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}]",3/4室,"3室户型,4室户型",2022-04-05,2023年,2022年,2023年,"[""2023-06-12"", ""2023-04-14"", ""2023-02-23"", ""2022-10-25"", ""2022-10-25"", ""2022-10-25""]",小高层,住宅：小高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.29,住宅：30% 别墅：30%,住宅：663 别墅：663,住宅：毛坯 别墅：毛坯,,住宅,融创服务,住宅：2.95元/㎡/月,,住宅：919 别墅：919,住宅：1:1.38 别墅：1:1.38,售罄,售罄,售罄,"[""青房注字青黄（2023）第074号"", ""青房注字青黄（2023）第47号"", ""青房注字青黄（2023）第15号"", ""青房注字青黄22第146号"", ""青房注字青黄（2022）第141号"", ""青房注字青黄（2022）第140号""]","[""7#、4#、13#"", ""15#、10#"", ""1#、5#、11#"", ""2#、9#"", ""12#"", ""3#、6#、8#""]",美的置业,天一仁和,天一中青置业有限公司、青岛建安地产集团有限公司,住宅：民电,住宅：民水,35.897253,120.050024,"{""service_num"": ""4006708287"", ""num"": ""28180""}","{""559"": ""现房"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""279"": ""品质好房"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""复式"", ""车位充足"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/7f3db7c9c3615e1e3580e726c3fd73aa/275x206n.jpg,"[{""id"": ""7274253"", ""loupan_id"": ""514861"", ""station_id"": ""121242"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1186米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""凤凰山路"", ""distance_raw"": ""1186""}, {""id"": ""7274252"", ""loupan_id"": ""514861"", ""station_id"": ""121241"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1499米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""双珠路"", ""distance_raw"": ""1499""}]",【城市展厅】：双珠路1222号（维客南对面）云玺天颂城市展厅；
9714837,海盛世宅,青岛,30,平度市,3649,平度,3722,青岛平度市平度锦州路69号,,,,,85-115㎡,238888m²,368747m²,"[{""id"": 145643, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 145646, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 145661, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",2/3室,"2室户型,3室户型",2022-11-15,,2022年,2023年,[],别墅,多层、小高层,70年,1.54,36%,1402,"毛坯,简装修",,住宅,龙湖智慧服务,0.4元/㎡/月,,110,1:0.1,售罄,售罄,售罄,"[""平房注字(2011)335"", ""平房注字(2015)494"", ""平房注字(2015)488""]",[],世茂,,,民电,民水,36.786288,119.930185,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ff1a25556295615b1426ce0361be901e/275x206n.jpg,[],平度市广州路16-1号
8096312,盛泰北辰筑,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西梅山路与香港路交汇处,,,,,112-146㎡,143868m²,257320m²,"[{""id"": 405161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 405164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 405166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127.4}, {""id"": 405167, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 405171, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}]",3/4室,"3室户型,4室户型",2022-07-08,,2022年,2023年,"[""2018-10-17"", ""2018-04-11"", ""2018-01-26""]",别墅,多层、小高层,70年,1.5,35%,1926,毛坯,,住宅,华润万象生活,1.5元/㎡/月,,238,,售罄,售罄,售罄,"[""西房注字（2018）042"", ""西房注字(2018)013"", ""西房注字(2018)001号""]","[""40#-42#、50#"", ""116栋网点"", ""39#""]",融创,,青岛盛泰置业有限公司,民电,民水,36.914697,120.52245,"""""","{""81"": ""大阳台"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""69"": ""学校"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""大阳台"", ""低容积"", ""厨卫全明"", ""三房朝南"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/778deee22d1fab31cc61fe6337f1a0f9/275x206n.jpg,[],梅山路与香港路交汇处
6160671,昆仑青山台,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路民城路218号,,18724元/㎡,18724元/㎡,首付29万，月供6988元,86-186㎡,别墅：37711m² 住宅：37711m²,别墅：98336.89m² 住宅：98336.89m²,"[{""id"": 571059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 571061, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 796187, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 796188, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 571062, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}, {""id"": 603280, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 796192, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2022-04-09,2020年07月07日,2022年,2023年,"[""2020-07-07"", ""2020-11-10"", ""2020-09-27"", ""2021-09-14"", ""2021-06-28""]",多层,别墅：叠加别墅 住宅：多层、小高层,别墅：70年 住宅：70年,别墅：1.8 住宅：1.8,别墅：31% 住宅：31%,别墅：556 住宅：556,"别墅：毛坯,带装修 住宅：毛坯,带装修",已竣工，竣工时间：2022-09-10,别墅,保利物业,住宅：2.96元/㎡/月,,别墅：705 住宅：705,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""青房注字（城20）第66号"", ""青房注字（城20）第136号"", ""青房注字(城20）第114号"", ""城行审建（2021）1033号"", ""城行审建（2021）684号""]","[""14#、15#、16#"", ""10#、13#"", ""3#、11#、12#"", ""7#"", ""8#、9#""]",仁恒,,青岛鸿基昆仑置业有限公司,别墅：民电,别墅：民水,36.283054,120.40674,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""37"": ""叠加"", ""30"": ""花园洋房"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""361"": ""城阳区"", ""329"": ""共有产权"", ""263"": ""VR看房"", ""97"": ""刚需直选""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/27026729b7923db83a03801ecd56e04b/275x206n.jpg,"[{""id"": ""7275007"", ""loupan_id"": ""471044"", ""station_id"": ""121214"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1015米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""体育馆"", ""distance_raw"": ""1015""}]",青岛市城阳区民城路218号
900104,盛谷B区,青岛,30,西海岸新区,3646,长江路,24950,青岛西海岸新区长江路长江路与峨眉山路交汇处,,,,,89-126㎡,8805m²,29657.07m²,"[{""id"": 782497, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 782494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 782496, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",2/3室,"2室户型,3室户型",2022-04-11,2023年上半年,2022年,2023年,[],洋房,高层,70年,2.5,30%,150,毛坯,,住宅,保利物业,,,249,,售罄,售罄,售罄,[],[],金地,瑞源集团,青岛智港置业有限公司,民电,民水,35.957526,120.176987,"{""service_num"": ""4006708287"", ""num"": ""43684""}","{""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""轨交房"", ""厨卫全明"", ""南北通透"", ""多轨交"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/e84e6d557dfd30bf2b0a3c4fa4c70391/275x206n.jpg,"[{""id"": ""7314060"", ""loupan_id"": ""516460"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""117米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""117""}, {""id"": ""7315611"", ""loupan_id"": ""516460"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""139米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""139""}, {""id"": ""7316012"", ""loupan_id"": ""516460"", ""station_id"": ""120357"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""846米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""石油大学"", ""distance_raw"": ""846""}, {""id"": ""7315714"", ""loupan_id"": ""516460"", ""station_id"": ""4404"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1495米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""积米崖"", ""distance_raw"": ""1495""}]",青岛市西海岸新区长江路与峨眉山路交汇处北80米
5471387,龙明珠怡园,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路靖城路699号,,255元/㎡,255元/㎡,首付45万，月供10751元,104-166㎡,别墅：58999m² 住宅：58999m²,别墅：156520.1m² 住宅：156520.1m²,"[{""id"": 442482, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 442484, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 531419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 531423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 442485, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 531426, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2022-04-14,2021年06月28日,2022年,2023年,"[""2019-05-17"", ""2021-06-28"", ""2020-03-25"", ""2020-09-10"", ""2020-07-01"", ""2019-04-24""]",{叠加别墅},别墅：叠加别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.9 住宅：1.9,别墅：30% 住宅：30%,别墅：867 住宅：867,"别墅：毛坯,带装修 住宅：毛坯,带装修",已竣工，竣工时间：2021-09-30,别墅,招商积余,别墅：3.02元/㎡/月 住宅：2.78元/㎡/月,,别墅：1146 住宅：1146,别墅：1:1.32 住宅：1:1.32,售罄,售罄,售罄,"[""青房注字（城19）第28号"", ""城行审建（2021）685号"", ""青房注字（城20）第14号"", ""青房注字（城20）第103号"", ""青房注字（城20）第34号"", ""青房注字（城19）第24号""]","[""4#、5#、6#、12#"", ""17#、22#、23#"", ""11#、16#"", ""13#、15#"", ""8#"", ""7#""]",朗诗,,青岛鸿基盛隆置业有限公司,别墅：民电,别墅：民水,36.314039,120.435032,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""37"": ""叠加"", ""276"": ""一房一价"", ""61"": ""山景地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""361"": ""城阳区"", ""329"": ""共有产权"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dde03c338f0c77df5951715f59613f73/275x206n.jpg,"[{""id"": ""7274359"", ""loupan_id"": ""451435"", ""station_id"": ""121217"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""755米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""虹子河"", ""distance_raw"": ""755""}]",青岛市城阳区靖城路699号
976534,青岛梦想雅苑,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇市南青岛市市南区湖南路76号（火车站对面，紧邻青岛湾栈桥）,,,,,55㎡,住宅：5272m² 别墅：5272m²,住宅：52366m² 别墅：52366m²,"[{""id"": 52119, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}]",1室,1室户型,2022-03-21,,2022年,2023年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：7.2,住宅：25% 别墅：25%,住宅：1000 别墅：1000,住宅：带装修 别墅：带装修,,住宅,万科物业,住宅：6元/㎡/月,,,,售罄,售罄,售罄,[],[],中南,,青岛华森置业有限公司,住宅：民电,住宅：民水,36.066606,120.305659,"{""service_num"": ""4006708287"", ""num"": ""39463""}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c327e7cf494af206f2f15deb62d196bd/275x206n.jpg,"[{""id"": ""7314585"", ""loupan_id"": ""241784"", ""station_id"": ""120393"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""231米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""青岛站"", ""distance_raw"": ""231""}, {""id"": ""7313592"", ""loupan_id"": ""241784"", ""station_id"": ""4378"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""527米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""青岛站"", ""distance_raw"": ""527""}, {""id"": ""7314666"", ""loupan_id"": ""241784"", ""station_id"": ""120339"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1172米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西镇"", ""distance_raw"": ""1172""}, {""id"": ""7314587"", ""loupan_id"": ""241784"", ""station_id"": ""120390"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1238米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中山路"", ""distance_raw"": ""1238""}, {""id"": ""7316607"", ""loupan_id"": ""241784"", ""station_id"": ""120728"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1404米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""信号山(青大附院)"", ""distance_raw"": ""1404""}]",青岛市市南区湖南路76号维多利亚广场3楼营销中心
7484871,雅公寓三期,青岛,30,平度市,3649,平度,3722,青岛平度市平度华山路与长江路交汇处,,5790元/㎡,5790元/㎡,首付12万，月供3046元,105-196㎡,56000m²,150000m²,"[{""id"": 590745, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 797944, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 590747, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 797943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 590748, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 590751, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 797942, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 590753, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 590749, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}, {""id"": 797945, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}, {""id"": 640748, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 797941, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 196}]",3/4室,"3室户型,4室户型",2022-05-11,2023年03月20日,2022年,2023年,"[""2025-09-16"", ""2021-09-18"", ""2025-06-20"", ""2025-04-29"", ""2025-01-26"", ""2023-04-27"", ""2022-09-22"", ""2022-02-28"", ""2020-09-17"", ""2021-02-07"", ""2021-04-30""]","{多层,小高层}",多层、小高层,70年,2,35%,929,毛坯,在建中，竣工时间：2027-06-30,住宅,合景悠活,2.7元/㎡/月,,1136,1:1.2,售罄,售罄,售罄,"[""青房注字（平注）第（2025）013号"", ""青房注字（平注）第（2025）015号"", ""青房注字（平注）第（2021）064号"", ""青房注字（平注）第（2025）008号"", ""青房注字（平注）第（2025）006号"", ""青房注字（平注）第（2025）001号"", ""青房注字（平注）第（2023）017号"", ""青房注字（平注）第（2022）044号"", ""青房注字（平注）第（2022）007号"", ""青房注字（平注）第（2020）049号"", ""青房注字（平注）第（2021）005号"", ""青房注字（平注）第（2021）017号""]","[""二期15#"", ""16#"", ""11#、8#"", ""二期13#、二期14#"", ""二期12#"", ""二期11#"", ""二期10#、二期5#、二期2#、二期8#、二期6#"", ""二期1#、二期4#"", ""14#"", ""4#、7#、12#、15#"", ""10#、17#、6#"", ""13#、5#、1#""]",象屿,海信地产,海信地产,民电,民水,36.795252,119.974463,"{""service_num"": ""4006708287"", ""num"": ""76924""}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""32"": ""绿色住宅"", ""5"": ""低单价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/d6b75310a0be2fdc892b4f2a449680b3/275x206n.jpg,[],平度市华山路与长江路交汇处
1318124,金半岛谷,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海路南、长岛路西,,,,,,,,[],,,2022-03-14,,2022年,2023年,[],超高层,小高层,70年,,,,,,住宅,金地智慧服务,,,,,售罄,售罄,售罄,[],[],路劲,,,民电,民水,36.681617,120.430406,"{""service_num"": ""4006708287"", ""num"": """"}","{""598"": ""民办幼儿园""}","[""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/6425d8af6c3ecddfde6d0f4caae992de/275x206n.jpg,[],上海路南、长岛路西
5233219,市北半岛新城,青岛,30,市北区,3640,新都心,6140,青岛市北区新都心淮安路66号,,23504元/㎡,23504元/㎡,首付44万，月供10536元,107-118㎡,5676.4m²,25189.25m²,"[{""id"": 781202, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106.63}, {""id"": 781203, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",3室,3室户型,2022-08-09,2022年10月27日,2022年,2023年,"[""2022-10-25""]",{高层},高层,70年,3,35%,96,毛坯,在建中，竣工时间：2024-02-29,住宅,旭辉永升,2.78元/㎡/月,,96,,售罄,售罄,售罄,"[""青房预字（2022）第074号""]","[""1#""]",万科,,青岛市北城市建设投资有限公司,民电,民水,36.101466,120.410121,"""""","{""559"": ""现房"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/c5d8c32d4b3b0c186b6854c04aadf4e8/275x206n.jpg,"[{""id"": ""7313699"", ""loupan_id"": ""516447"", ""station_id"": ""4367"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""804米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""清江路"", ""distance_raw"": ""804""}, {""id"": ""7316221"", ""loupan_id"": ""516447"", ""station_id"": ""121285"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1488米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""嘉定山"", ""distance_raw"": ""1488""}]",青岛市市北区淮安路66号
