楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6203446,石梅南国里,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道,,8448元/㎡,8448元/㎡,,64-125㎡,住宅：435000m² 别墅：435000m²,住宅：210000m² 别墅：210000m²,"[{""id"": 689795, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 689793, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 689778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689785, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 689782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 689787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 832157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 689791, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 832156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 689788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 689783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 689789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 832158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 730812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.37}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2013-07-09,2023年05月27日,2013年,2014年,"[""2022-12-15"", ""2021-08-21"", ""2020-09-10"", ""2020-07-13"", ""2021-08-20"", ""2021-06-24"", ""2020-10-27"", ""2016-01-31"", ""2017-03-13"", ""2018-04-10""]",{花园洋房},住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.48 别墅：0.48,住宅：40% 别墅：40%,住宅：1128 别墅：1128,住宅：毛坯 别墅：毛坯,已封顶，竣工时间：2024-12-31,住宅,华润万象生活,住宅：4.8元/㎡/月 别墅：4.8元/㎡/月,,住宅：1363 别墅：1363,住宅：1:1.7 别墅：1:1.7,售罄,售罄,售罄,"[""万行审2022万房预字21号"", ""[2021]万房预字（33）号"", ""[2019]万房预字（30）号"", ""[2020]万房预字（23）号"", ""[2021]万房预字（01）号"", ""[2021]万房预字（16）号"", ""[2020]万房预字（35）号"", ""[2017]万房预字(01)号"", ""[2017]万房预字（15）号"", ""（2018）万房预字（15）号""]","[""36号院53#、36号院56#、36号院54#"", ""36号院44#、36号院 47#、36号院50#、36号院51#、36号院52#、36号院49#"", ""252套别墅"", ""33套叠拼别墅"", ""二区别墅""]",仁恒,,天津城投置地投资发展有限公司,住宅：民电,住宅：民水,18.724443,110.276428,"{""service_num"": ""4006708287"", ""num"": ""62145""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/48c0958f2f838990ae9a2dd3254f50d1/275x206n.jpg,[],海南·兴隆·兴梅大道东侧馨湖畔
1780839,华苑三期,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,7454元/㎡,7454元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2013-03-17,2024年12月28日,2013年,2014年,"[""2024-12-11""]",小高层,小高层,70年,1,,,带装修,,住宅,新城悦服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],仁恒,,,民电,民水,18.759535,109.528113,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
4782568,银时代新城,三亚,51,东方,6181,东方,6186,三亚东方东方八所镇滨海北路42号,,8448元/㎡,8448元/㎡,首付9万，月供2329元,42-128㎡,53200m²,141000m²,"[{""id"": 746777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42}, {""id"": 746785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 855701, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 746780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 746784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 746782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 855702, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 85}]",1/2/4室,商业户型,2013-11-22,2022年01月29日,2013年,2014年,"[""2023-01-13"", ""2022-01-29""]",{},,70年,2,30%,720,简装修,在建中，竣工时间：2023-12-31,商业,万科物业,3.6元/㎡/月,,460,,售罄,售罄,售罄,"[""（2023）东房预字（0001）号"", ""(2022)东房预字(0001)号""]","[""2#""]",中梁,,海南阳光绿苑房地产开发有限公司,商电,商水,19.127865,108.655167,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""90"": ""人气楼盘""}","[""现房"", ""大阳台"", ""装修交付"", ""项目在建"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/56837a90ada2804f5b6abad6eecad721/275x206n.jpg,[],海南省东方市八所镇滨海北路42号
2375739,大华银河舍,三亚,51,吉阳区,10250,榆亚路,24793,三亚吉阳区榆亚路山海贝博物馆旁,,13169元/㎡,13169元/㎡,首付58万，月供13976元,112-186㎡,49700m²,66900m²,"[{""id"": 884695, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 883795, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 884689, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 884694, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}]",3/4室,"3室户型,4室户型",2013-12-22,,2013年,2014年,"[""2026-01-27"", ""2026-01-27""]",多层,,70年,2.03,,342,,,住宅,中海物业,,,437,,售罄,售罄,售罄,"[""三房预许字【2026】4号"", ""三房预许字【2026】5号""]","[""2#、1#"", ""7#、5#""]",华侨城,大华集团,,民电,民水,18.278187,109.578158,"{""service_num"": ""4006708287"", ""num"": ""59726""}","{""723"": ""第四代住宅"", ""31"": ""大平层"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""大平层"", ""厨卫全明"", ""南北通透"", ""海景地产""]",https://pic4.ajkimg.com/display/xinfang/4cefd6b8d7e28aeefacdca49f4260057/275x206n.jpg,[],三亚悦澜湾君澜度假酒店1号楼大堂
6657566,紫邸,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾清水湾大道,,,,,80-402㎡,住宅：550000m² 别墅：550000m²,住宅：550000m² 别墅：550000m²,"[{""id"": 44683, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 743906, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 44685, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 113.21}, {""id"": 44612, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 113.74}, {""id"": 44829, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 133.74}, {""id"": 743907, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 44686, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 176.63}, {""id"": 44828, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 218.24}, {""id"": 44833, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199.83}, {""id"": 44836, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 402.45}, {""id"": 268983, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 200}]",1/2/3/4室、别墅,"1室户型,2室户型,3室户型,4室户型,别墅户型",2013-07-05,2020年12月18日,2013年,2014年,"[""2020-11-04"", ""2011-03-31""]",多层,住宅：小高层、高层 别墅：独栋别墅,住宅：40年 别墅：40年,住宅：0.8 别墅：0.8,住宅：58% 别墅：58%,住宅：1024 别墅：1024,住宅：简装修 别墅：简装修,,住宅,龙湖智慧服务,住宅：6元/㎡/月 别墅：6元/㎡/月,,住宅：1280 别墅：1280,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""4690282018092519701-1"", ""陵房预字[2011]第0001号""]","[""10# 11# 3# 5# 6# 7# 8# 9# C1# C2# C3# C4#""]",阳光城,,鼎晖投资、北京中汇融达担保有限公司,住宅：民电,住宅：民水,18.41078,109.915608,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/c2374fb267463c98675d0056a0773535/275x206n.jpg,[],陵水英州镇清水湾大道
4799766,万云天雅居,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城.振兴路与裕民路交叉口南侧,,11430元/㎡,11430元/㎡,首付49万，月供11790元,124-179㎡,19300m²,65200m²,"[{""id"": 887086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 887085, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 887084, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}]",3/4室,"3室户型,4室户型",2013-03-06,2026年02月04日,2013年,2014年,"[""2026-01-05""]",{高层},高层,70年,2.5,40%,324,带装修,,住宅,融创服务,,,440,1:1.3,售罄,售罄,售罄,"[""现房XSSY2026010500001""]","[""1#、5#""]",佳兆业,,,民电,民水,18.337852,109.152607,"{""service_num"": ""4006708287"", ""num"": ""64409""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f8054c80f8f9418c88be5cff752ab37a/275x206n.jpg,[],崖州湾科技城.振兴路与裕民路交叉口南侧
6134354,龙栖碧水洲,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区中轴线九龙大道（双向八车道）最前端,,,,,73-150㎡,133333m²,95000m²,"[{""id"": 111321, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.04}, {""id"": 111323, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 111324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 111325, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 111326, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 111327, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}, {""id"": 111329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}]",2/3室,"2室户型,3室户型",2013-11-16,,2013年,2014年,[],"{小高层,高层}",小高层、高层,70年,3.2,53%,1322,"简装修,带装修",,住宅,新城悦服务,2元/㎡/月,,148,1:0.11,售罄,售罄,售罄,"[""乐房售证字（2009）005号"", ""乐房售证字（2010）001号""]",[],恒大,,内蒙金狮房地产开发有限公司,民电,民水,18.465485,108.969008,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/714c2809e001ed345c59ca1a884d2c7d/275x206n.jpg,[],海南省三亚市光明街10号（凤凰岛对面）
1463431,龙名城A区,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇土福湾福海路8号,,24749元/㎡,24749元/㎡,首付22万，月供5375元,48-175㎡,374000m²,304000m²,"[{""id"": 787323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.4}, {""id"": 796893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.15}, {""id"": 787324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.05}, {""id"": 668213, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.76}, {""id"": 796889, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120.48}, {""id"": 796883, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 121.84}, {""id"": 668624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}]",1/2/3室,商业户型,2013-07-27,2015年10月01日,2013年,2014年,"[""2020-11-19"", ""2020-12-14""]",超高层,高层,40年,0.47,45%,760,简装修,已封顶，竣工时间：2022-10-30,商业,碧桂园服务,26元/㎡/月,,752,1:0.9,售罄,售罄,售罄,"[""469028201701230101-1号"", ""陵房预字[2018]第0020号""]","[""1#、2#"", ""4#、5#""]",招商蛇口,葛洲坝集团,中国葛洲坝地产,商电,商水,18.394268,109.819702,"""""","{""559"": ""现房"", ""482"": ""国企开发"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""40"": ""品牌公寓"", ""39"": ""商住公寓"", ""4"": ""低总价"", ""60"": ""海景地产"", ""402"": ""玄关入户"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""装修交付"", ""项目封顶"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ee46469f4842cbea0f93011dffeba5a2/275x206n.jpg,[],海南省陵水黎族自治县英州镇土福湾福海路8号
5308060,海和平台,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,7255元/㎡,7255元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2013-01-28,2020年10月21日,2013年,2014年,[],{},,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,华润万象生活,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],中海,,东方御中投资开发有限公司,商电,商水,19.093021,108.693859,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
1101917,创基蓝湾坊,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭南环路,,,,,63-124㎡,117493m²,272062m²,"[{""id"": 747922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63}, {""id"": 464379, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",2/3室,"2室户型,3室户型",2013-09-07,2020年01月01日,2013年,2014年,"[""2019-12-31""]",别墅,高层,70年,2,65%,3252,简装修,,住宅,金地智慧服务,2.5元/㎡/月,,976,1:0.3,售罄,售罄,售罄,"[""保房预字第【2019】0009号""]",[],新城控股,,海南创基房地产开发有限公司,民电,民水,18.634374,109.721954,"{""service_num"": ""4006708287"", ""num"": ""22125""}","{""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""大阳台"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6ec251c5a073d14b9fbc1ab316fd1574/275x206n.jpg,[],保亭县南环路东段
443846,中城B区,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城甘农大道南侧,,6361元/㎡,6361元/㎡,,100㎡,58700m²,186000m²,"[{""id"": 820655, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 820656, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2013-01-26,2022年06月01日,2013年,2014年,"[""2022-07-29""]",{},,,,,,,已竣工，竣工时间：2022-12-31,住宅,保利物业,,,,,售罄,售罄,售罄,"[""现房[2022]3号""]","[""2#、1#、5#、3#、7#、6#、9#、8#、11#、10#""]",招商蛇口,保利集团,,民电,民水,18.346683,109.185765,"{""service_num"": ""4006708287"", ""num"": ""102405""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""596"": ""安居房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/37083e91ea21a6bea6c6f523dafca07f/275x206n.jpg,[],三亚崖州湾科技城甘农大道南侧
6752170,华银河台,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西榆亚大道河西三亚大桥桥头,,,,,54-99㎡,136977m²,406823m²,"[{""id"": 72339, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 72340, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 72341, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 72348, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72}, {""id"": 72349, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 72350, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 72357, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}]",1/2室,"1室户型,2室户型",2013-01-28,,2013年,2014年,[],小高层,高层,70年,2.97,13%,202,毛坯,,住宅,雅生活服务,3元/㎡/月,,300,,售罄,售罄,售罄,[],[],朗诗,,,民电,民水,18.229259,109.49958,"""""","{""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""旅游地产"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8de46bbde37c0a023cbaa1c4f5a7dd32/275x206n.jpg,[],三亚市榆亚大道河西三亚大桥桥头
95418,绿城紫金筑,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,7454元/㎡,7454元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2013-11-04,2024年12月28日,2013年,2014年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,保利物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中铁建,,,民电,民水,18.776567,109.524753,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
1784091,世新村A区,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路与友谊路交汇处，解放军四二五医院北边,,,,,40-117㎡,25308m²,91774m²,"[{""id"": 51811, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 51904, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 51810, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 51905, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}]",1/2室,"1室户型,2室户型",2013-06-27,,2013年,2014年,[],{高层},高层,70年,3.01,43%,893,简装修,,住宅,碧桂园服务,2.5元/㎡/月,,364,1:0.41,售罄,售罄,售罄,"[""三房预许字[2009]069号""]",[],阳光城,,三亚恒森实业投资有限公司,民电,民水,18.287739,109.507268,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/b7c3ad7b03c16c2bd566edba936e138e/275x206n.jpg,[],三亚市三亚湾路金凤凰海景公寓一楼，三亚市金鸡岭路昌达新世纪花园一楼
