楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5422784,锦梦想居,上海,11,宝山区,13,罗店,133,上海宝山区罗店潘泾路1799弄,郊环外,9906元/㎡,9906元/㎡,首付48万，月供12138元,82-138㎡,住宅：47100m² 别墅：47100m²,住宅：120300m² 别墅：122400m²,"[{""id"": 709933, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 712031, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 712042, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 712033, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 110}, {""id"": 712048, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 738406, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2006-10-14,2022年09月07日,2006年,2007年,"[""2022-08-22"", ""2022-02-24""]",超高层,住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.6,住宅：35% 别墅：35%,住宅：806 别墅：806,"住宅：毛坯,带装修 别墅：毛坯,带装修",在建中，竣工时间：2024-06-30,住宅,万科物业,住宅：4.3元/㎡/月,住宅：中央空调，新风系统，人车分流，封闭小区 别墅：中央空调，新风系统，人车分流，封闭小区,住宅：931 别墅：931,,售罄,售罄,售罄,"[""宝山房管（2022）预字0000186号"", ""宝山房管（2022）预字0000033号""]","[""3#、6#、8#、9#、10#、11#、17#、18#、19#、20#"", ""1#、2#、4#、5#、7#、14#、15#、16#""]",招商蛇口,"象屿地产,天安",上海光祥房地产开发有限公司,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.402012,121.372289,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""539"": ""22年四批次"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/0cb2e6af5cee6c1d3bcdd8a27b6406b1/275x206n.jpg,[],上海市宝山区罗店镇潘泾路1799弄
5311104,绿发半岛筑,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江半淞园路299弄,内环内,37073元/㎡,37073元/㎡,首付150万，月供36066元,143-195㎡,29795m²,67367.41m²,"[{""id"": 841775, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 841776, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 841777, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 841778, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 841779, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}, {""id"": 841780, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}]",3/4室,"3室户型,4室户型",2006-07-03,2024年09月28日,2006年,2007年,"[""2024-09-14""]",高层,,70年,,,409,带装修,在建中，竣工时间：暂无数据,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""黄浦房管（2024）预备字000258""]","[""5#、2#、1#、4#、3#""]",中海,,,民电,民水,31.215852,121.484879,"{""service_num"": ""4006708287"", ""num"": ""107879""}","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/be01d877982522fd4de2d2f42efecd6b/275x206n.jpg,"[{""id"": ""7291399"", ""loupan_id"": ""526238"", ""station_id"": ""3105"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""951米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""西藏南路"", ""distance_raw"": ""951""}, {""id"": ""7291401"", ""loupan_id"": ""526238"", ""station_id"": ""3209"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""951米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""西藏南路"", ""distance_raw"": ""951""}, {""id"": ""7291400"", ""loupan_id"": ""526238"", ""station_id"": ""3106"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1091米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""南浦大桥"", ""distance_raw"": ""1091""}]",
5138070,海林,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门西藏南路900弄,内环以内,,,,,6704m²,24122m²,[],,,2006-04-07,,2006年,2007年,[],洋房,,,3.5,35%,142,,,住宅,绿城服务,2元/㎡/月,,,,售罄,售罄,售罄,[],[],华润,,,民电,民水,31.237149,121.474664,"{""service_num"": ""4006708287"", ""num"": """"}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/1201d05f3ddd35b43a404eea3375164f/275x206n.jpg,[],西藏南路900弄
4748294,福理想阁,上海,11,徐汇区,5,田林,48,上海徐汇区田林虹漕南路128弄,内中环,,,,100-160㎡,19624.09m²,70751.47m²,"[{""id"": 551932, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 563210, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 563212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 563214, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 551933, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}]",3/4室,"3室户型,4室户型",2006-12-13,2020年09月29日,2006年,2007年,"[""2020-04-17"", ""2020-09-20""]",{高层},高层,70年,2.5,35%,359,带装修,,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""徐汇房管（2020）预字0000042号"", ""徐汇房管（2020）预字0000229号""]",[],远洋,"保利集团,金地集团",上海筑堃房地产开发有限公司,民电,民水,31.182993,121.427356,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""装修交付"", ""内中环"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6ba0da1fc57234df64bc27ca753c5132/275x206n.jpg,[],徐汇区虹漕南路128弄
2569492,金港中央源,上海,11,浦东,7,临港新城,150,上海浦东临港新城腾波路555弄、566弄,郊环外,8225元/㎡,8225元/㎡,首付34万，月供8595元,89-167㎡,住宅：53000m² 别墅：25011.2m²,住宅：59000m² 别墅：71015.75m²,"[{""id"": 791784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 791783, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 791798, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 791819, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}]",3室、别墅,"3室户型,别墅户型",2006-06-28,2023年11月12日,2006年,2007年,"[""2023-10-30"", ""2023-06-13""]","{小高层,花园洋房}",住宅：小高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.7 别墅：1.7,住宅：35% 别墅：31%,住宅：536 别墅：232,住宅：带装修 别墅：带装修,在建中，竣工时间：暂无数据,住宅,招商积余,住宅：3.98元/㎡/月 别墅：3.98元/㎡/月,住宅：人车分流 别墅：人车分流,住宅：390 别墅：390,住宅：1:1.5 别墅：1:1.5,售罄,售罄,售罄,"[""自贸临管房管(2023)预字0000348号"", ""自贸临管房管（2023）预字0000191号""]","[""29#、27#、28#、19#、18#、22#、21#、24#、23#、17#、25#、26#、20#"", ""7#、9#、8#、6#、1#、3#、2#、5#、4#""]",远洋,金桥地产,上海金桥临港综合区投资开发有限公司,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.967404,121.941671,"{""service_num"": ""4006708287"", ""num"": ""49809""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""571"": ""23年五批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/5756f4a9116046615df472e1e339d73c/275x206n.jpg,[],浦东新区桥江路与洲德路交汇处
6920154,新坊B区,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路青溪路299弄,中外环,,,,,43577m²,75126m²,[],,,2006-11-16,,2006年,2007年,[],别墅,独栋别墅,70年,0.8,35%,,毛坯,,别墅,金地智慧服务,21.8元/㎡/月,,277,1：3.5,售罄,售罄,售罄,"[""长宁房管(2015)预字0000584号""]",[],金茂,,上海地产（集团）有限公司,民电,民水,31.197117,121.389264,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""13"": ""中外环"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""中外环"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/9601f84ab68561f29f814d10900d6b05/275x206n.jpg,"[{""id"": ""7196698"", ""loupan_id"": ""409163"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1403米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""1403""}, {""id"": ""7196694"", ""loupan_id"": ""409163"", ""station_id"": ""2907"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""上海动物园"", ""distance_raw"": ""1474""}]",青溪路299弄
7829173,博康城里,上海,11,宝山区,13,月浦,134,上海宝山区月浦月塘路268弄,郊环外,,,,83-127㎡,83998m²,102145m²,"[{""id"": 65009, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 64736, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 65010, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 64901, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 65008, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 64737, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}]",2/3室,"2室户型,3室户型",2006-02-07,,2006年,2007年,[],{小高层},小高层,70年,1,55%,905,"毛坯,带装修",,住宅,世茂服务,1.79元/㎡/月,,677,,售罄,售罄,售罄,[],[],雅居乐,,上海祥腾投资有限公司、中国二十冶集团有限公司,民电,民水,31.443842,121.41898,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/905136abd6499e5d98e34e59c1f897e1/275x206n.jpg,[],宝山区薀川路月罗公路口
1775341,碧盈紫金佳苑,上海,11,浦东,7,惠南,161,上海浦东惠南南六公路99弄20支弄,外郊环,,,,195-260㎡,别墅：81202m² 住宅：81202m²,别墅：14487m² 住宅：14487m²,"[{""id"": 684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}, {""id"": 12286, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 686, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 221}, {""id"": 685, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 260}]",4/5室,"4室户型,5室户型",2006-07-23,,2006年,2007年,"[""2010-01-29""]","{独栋别墅,双拼别墅}",别墅：独栋别墅、双拼别墅,别墅：70年 住宅：70年,别墅：0.45 住宅：0.18,别墅：41% 住宅：41%,别墅：157 住宅：157,别墅：毛坯 住宅：毛坯,,别墅,新城悦服务,别墅：2.5元/㎡/月 住宅：2.5元/㎡/月,,别墅：157 住宅：157,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""南汇房管（2010）预字0025号""]","[""91#、92#、100#、99#、98#、97#、96#、95#、94#、93#、90#、89#、88#、87#、86#、85#、84#、83#、82#、81#、80#、79#、78#、77#、76#、75#、74#、73#、72#、71#、70#、69#、68#、67#、66#、65#、64#、63#、62#、61#、60#、59#、11#、16#、54#、53#、52#、51#、50#、49#""]",仁恒,,上海住宅科技投资股份有限公司,别墅：民电,别墅：民水,31.037144,121.729506,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""外郊环"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/0ffdccee8b086d717f568798f3f03b88/275x206n.jpg,[],南六公路99弄20支弄
1032690,世家园A区,上海,11,宝山区,13,上大,125,上海宝山区上大宝山环镇北路1366弄（近祁连山路）,中外环,,,,90-95㎡,住宅：23306m² 别墅：23306m²,住宅：35710m² 别墅：35710m²,"[{""id"": 81804, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.66}, {""id"": 81800, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.75}]",2室,2室户型,2006-12-01,,2006年,2007年,[],洋房,住宅：多层、小高层、高层,住宅：70年 别墅：70年,住宅：1.5,住宅：35% 别墅：35%,住宅：380 别墅：380,住宅：毛坯 别墅：毛坯,,住宅,新城悦服务,住宅：2.02元/㎡/月,,住宅：314 别墅：314,住宅：1:0.83 别墅：1:0.83,售罄,售罄,售罄,[],[],雅居乐,,,住宅：民电,住宅：民水,31.303757,121.386991,"""""","{""52"": ""低容积"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""中外环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8a599fe1d86074ee6f67ad9e0e179857/275x206n.jpg,[],聚丰园路458号（原聚丰景都售楼处）
6579815,福星辰庄,上海,11,浦东,7,北蔡,77,上海浦东北蔡北中路888弄、莲安东路1179弄,内中环,21232元/㎡,21232元/㎡,首付84万，月供20377元,88-110㎡,44681.46m²,136768.84m²,"[{""id"": 851750, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 849451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 849446, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 849448, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",3室,3室户型,2006-07-01,2025年06月18日,2006年,2007年,"[""2025-06-04"", ""2025-04-28"", ""2025-04-28"", ""2025-03-03"", ""2025-03-03"", ""2024-12-03"", ""2024-12-03"", ""2024-10-03"", ""2024-10-03""]",{},,70年,2,35%,911,,在建中，竣工时间：暂无数据,住宅,金地智慧服务,8.98元/㎡/月,,1013,,售罄,售罄,售罄,"[""浦东新区房管(2025)预字0000155号"", ""浦东新区房管(2025)预字0000104号"", ""浦东新区房管(2025)预字0000103号"", ""浦东新区房管(2025)预字0000024号"", ""浦东新区房管(2025)预字0000023号"", ""浦东新区房管(2024)预字0000376号"", ""浦东新区房管(2024)预字0000377号"", ""浦东新区房管(2024)预字0000292号"", ""浦东新区房管(2024)预字0000291号""]","[""15#、9#、7#"", ""4#"", ""10#"", ""8#"", ""3#"", ""5#、2#"", ""13#"", ""12#"", ""11#、14#、6#""]",禹洲,中国铁建地产,上海京贸悦房地产有限公司,民电,民水,31.199148,121.598161,"{""service_num"": ""4006708287"", ""num"": ""109062""}","{""723"": ""第四代住宅"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""内中环"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/88970e6d2e4754d1217d62990d805317/275x206n.jpg,[],碧波路699号
