楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9411218,招商中央苑,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩四平路436弄,内环内,15420元/㎡,15420元/㎡,首付187万，月供45155元,134-330㎡,21724.2m²,67000m²,"[{""id"": 730147, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 730145, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 730146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 730148, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 730144, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 730143, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 164}, {""id"": 730141, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 167}, {""id"": 730142, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 730151, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 330}, {""id"": 730149, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 201}, {""id"": 730153, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 236}]",3/4/5室,"3室户型,4室户型,5室户型",2001-06-08,2022年01月13日,2001年,2002年,"[""2021-12-16""]",{高层},高层,70年,3.67,35%,215,带装修,在建中，竣工时间：暂无数据,住宅,雅生活服务,9.5元/㎡/月,,294,,售罄,售罄,售罄,"[""虹口房管（2021）预字0000382号""]","[""1#、2#、3#""]",正荣,招商蛇口,上海翰沣置业有限公司,民电,民水,31.276243,121.49162,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/c0e230a17b8714022e136aa7f05e2a05/275x206n.jpg,"[{""id"": ""7197474"", ""loupan_id"": ""505807"", ""station_id"": ""2888"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""384米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""邮电新村"", ""distance_raw"": ""384""}, {""id"": ""7197475"", ""loupan_id"": ""505807"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""969米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""969""}, {""id"": ""7259133"", ""loupan_id"": ""505807"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""970米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""970""}, {""id"": ""7198475"", ""loupan_id"": ""505807"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1193米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1193""}, {""id"": ""7259136"", ""loupan_id"": ""505807"", ""station_id"": ""121784"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1214米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""甜爱路"", ""distance_raw"": ""1214""}, {""id"": ""7198829"", ""loupan_id"": ""505807"", ""station_id"": ""3218"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1355米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""曲阳路"", ""distance_raw"": ""1355""}, {""id"": ""7198831"", ""loupan_id"": ""505807"", ""station_id"": ""3219"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1381米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1381""}, {""id"": ""7197473"", ""loupan_id"": ""505807"", ""station_id"": ""2887"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1427米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1427""}]",上海市虹口区东大名路501号55F
2496064,银宅三期,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥远东路2199弄,外郊环,6465元/㎡,6465元/㎡,首付50万，月供12628元,98-148㎡,53968.8m²,208163.4m²,"[{""id"": 762084, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.85}, {""id"": 631058, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.88}, {""id"": 631059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.71}, {""id"": 762085, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.96}, {""id"": 631060, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129.11}, {""id"": 631061, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",3/4室,"3室户型,4室户型",2001-10-19,2022年12月07日,2001年,2002年,"[""2021-11-01"", ""2022-11-21"", ""2022-06-13""]",{高层},高层,70年,2.5,32%,573,"毛坯,带装修",在建中，竣工时间：2023-06-30,住宅,金地智慧服务,3.8元/㎡/月,,645,1:1.1,售罄,售罄,售罄,"[""奉贤房管（2021）预字0000315号"", ""奉贤房管（2022）预备字000315号"", ""奉贤房管（2022）预字0000073号""]","[""4#、6#、7#、8#"", ""2#、3#"", ""1#、9#""]",阳光城,,山东黄金集团,民电,民水,30.918992,121.470098,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""558"": ""22年七批次"", ""540"": ""日照模拟"", ""452"": ""22年二批次"", ""384"": ""奉贤新城"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/de6b276cdd2d8cfd1aab74edf5edea30/275x206n.jpg,[],上海市奉贤区远东路2199弄
7915972,福梅林堂,上海,11,金山区,18,亭林,197,上海金山区亭林大亭公路7558弄,郊环外,,,,46㎡,366850m²,400000m²,[],,,2001-04-01,,2001年,2002年,[],小高层,,50年,,30%,,,,临街店铺,碧桂园服务,1.9元/㎡/月,,3000,,售罄,售罄,售罄,[],[],中铁建,,浙江省宁波华泰集团,商电,商水,30.889656,121.351852,"""""","{""57"": ""人车分流"", ""16"": ""郊环外"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""217"": ""专业市场""}","[""人车分流"", ""郊环外"", ""商业街"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/fd7764586eec4641b4a43e7e5ddd829d/275x206n.jpg,[],金山区亭大公路7558号
2357427,中建半岛坊,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩临青路111弄,内中环,17331元/㎡,17331元/㎡,首付118万，月供28384元,99-183㎡,13439.4m²,47800m²,"[{""id"": 830423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 836551, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 830425, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 836552, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183}]",3/4室,"3室户型,4室户型",2001-05-04,2024年05月21日,2001年,2002年,"[""2024-05-07""]",{高层},高层,70年,3.9,15%,428,,在建中，竣工时间：暂无数据,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""杨浦房管（2024）预字0000110号""]","[""6#、5#、1#、2#、3#""]",世茂,"中建壹品,中建地产",,民电,民水,31.262863,121.54131,"{""service_num"": ""4006708287"", ""num"": ""100797""}","{""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""716"": ""24年五批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""内中环"", ""厨卫全明"", ""南北通透"", ""项目在建"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/6df9f11403375ccba93209325b63e980/275x206n.jpg,[],
3216133,福锦园一期,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭逸亭路33弄1-11号,外郊环,5834元/㎡,5834元/㎡,,,30000m²,105000m²,[],,,2001-07-22,2021年10月22日,2001年,2002年,"[""2021-09-13"", ""2021-05-06"", ""2021-01-07""]",{高层},高层,70年,3.5,30%,793,带装修,,住宅,金地智慧服务,4.3元/㎡/月,,1224,1:1.5,售罄,售罄,售罄,"[""嘉定房管（2021）预字0000248号"", ""嘉定房管（2021）预字0000122号"", ""嘉定房管(2021)预字0000009号""]","[""6#、7#、9#"", ""5#、4#"", ""1#、2#、3#""]",远洋,中骏地产,中骏集团,民电,民水,31.277127,121.180644,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""280"": ""商圈热盘"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""外郊环"", ""客餐厅相连"", ""私密性好""]",https://pic4.ajkimg.com/display/xinfang/5b6ee6786afb80df076a30af4483c0e9/275x206n.jpg,[],嘉定区安亭镇墨玉路墨玉商务楼一楼
9732857,碧翠竹汇,上海,11,松江区,15,松江老城,159,上海松江区松江老城荣乐西路106弄,外郊环,,,,95㎡,12272m²,,"[{""id"": 554153, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 554154, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}]",2室,2室户型,2001-06-15,2020年04月24日,2001年,2002年,"[""2014-07-26"", ""2020-03-14"", ""2020-04-24"", ""2008-04-28"", ""2010-08-10""]",超高层,多层,70年,1.6,35%,632,毛坯,,住宅,中海物业,1.2元/㎡/月,,512,1:1.2,售罄,售罄,售罄,"[""松江房管(2014)预字0000347号"", ""沪(2020)松字不动产权第005488号"", ""沪(2020)松字不动产权第009559号"", ""松江房地(2008)预字0000270号"", ""松江房管(2010)预字0401号""]",[],路劲,,上海五丰房地产有限公司,民电,民水,31.008489,121.234346,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/ed6d9702c8ddb0f1dd0bd46ce2fa54f2/275x206n.jpg,[],松江区荣乐西路106弄
6266189,中粮未来洲,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路曲阜路966弄（近西藏北路路口）,内环内,,,,,,6820m²,[],,,2001-02-09,,2001年,2002年,[],多层,,50年,,,,,,临街店铺,合景悠活,19.2元/㎡/月,,428,,售罄,售罄,售罄,[],[],中南,,,商电,商水,31.250947,121.487525,"{""service_num"": ""4006708287"", ""num"": """"}","{""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""64"": ""购物中心""}","[""内环内"", ""配套纯熟"", ""便利店"", ""银行"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/88d8c7aad11b08458a2c4ed1a0450d09/275x206n.jpg,[],静安区曲阜路966弄（近西藏北路路口）
4278240,恒庭二期,上海,11,静安区,2,上海火车站,118,上海静安区上海火车站天目西路218号,内环内,,,,151-199㎡,7200m²,50000m²,[],,商办户型,2001-05-24,,2001年,2002年,[],{},,50年,,37%,,毛坯,,标准写字楼,合景悠活,25元/㎡/月,,650,,售罄,售罄,售罄,[],[],正荣,,上海港沪房地产有限公司,商电,商水,31.240748,121.48444,"{""service_num"": ""4006708287"", ""num"": """"}","{""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""222"": ""5A写字楼""}","[""内环内"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/7513dbd931415666ac8a9a6903979ac0/275x206n.jpg,[],静安区天目西路218号嘉里不夜城第一座202商铺
2982051,瑞梦想名苑,上海,11,黄浦区,4,南京东路,33,上海黄浦区南京东路汉口路398号,内环内,,,,,,51000m²,[],,,2001-05-05,,2001年,2002年,[],{},,50年,,35%,100,简装修,,标准写字楼,合景悠活,32元/㎡/月,,220,1:2,售罄,售罄,售罄,[],[],禹洲,,,商电,商水,31.254655,121.496087,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/1b71584782dc84bed549e5a41fe9ebbd/275x206n.jpg,[],黄浦区汉口路398号
3144690,海上时代源,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城城桥镇秋涛路151弄,郊环外,,,,,31217m²,67549m²,[],,,2001-12-02,,2001年,2002年,"[""2018-09-03""]",多层,小高层、高层,70年,1.6,35%,437,毛坯,,住宅,保利物业,,,437,1:1,售罄,售罄,售罄,"[""崇明房管(2018)预字0000277号""]",[],恒大,,上海静安地产集团崇安置业有限公司,民电,民水,31.627873,121.449743,"""""","{""52"": ""低容积"", ""16"": ""郊环外"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""郊环外"", ""寄宿制中学"", ""民办中学"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/97b2120c7d4f82243506cf4c89b460ad/275x206n.jpg,[],崇明区乔松路760号
2127608,御花苑,上海,11,虹口区,8,临平路,80,上海虹口区临平路瑞虹路505弄,内环内,14636元/㎡,14636元/㎡,首付240万，月供57922元,138-250㎡,30299m²,165583.75m²,"[{""id"": 653223, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 602282, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 734180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 734179, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}, {""id"": 602281, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 653226, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 192}, {""id"": 602278, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 602279, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 250}]",3/4室,"3室户型,4室户型",2001-06-08,2022年01月17日,2001年,2002年,"[""2021-12-16"", ""2021-10-22"", ""2021-06-08"", ""2020-12-29""]",小高层,高层,70年,3.8,30%,845,带装修,在建中，竣工时间：暂无数据,住宅,雅生活服务,7.8元/㎡/月,,988,1:1.16,售罄,售罄,售罄,"[""虹口房管（2021）预字0000384号"", ""虹口房管（2021）预字0000304号"", ""虹口房管(2021)预字0000155号"", ""虹口房管（2020）预字0000368号""]","[""2#、5#"", ""1#、7#"", ""8#、9#""]",仁恒,瑞安房地产,上海瑞虹新城有限公司,民电,民水,31.284321,121.509167,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/05247097bc45b4436097774b3ca3233a/275x206n.jpg,"[{""id"": ""7195881"", ""loupan_id"": ""473760"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""979米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""979""}, {""id"": ""7256565"", ""loupan_id"": ""473760"", ""station_id"": ""2888"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""995米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""邮电新村"", ""distance_raw"": ""995""}, {""id"": ""7196249"", ""loupan_id"": ""473760"", ""station_id"": ""3219"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1049米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1049""}, {""id"": ""7196975"", ""loupan_id"": ""473760"", ""station_id"": ""2887"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1095米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四平路"", ""distance_raw"": ""1095""}, {""id"": ""7259836"", ""loupan_id"": ""473760"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1344米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1344""}, {""id"": ""7293087"", ""loupan_id"": ""473760"", ""station_id"": ""3220"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1479米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""鞍山新村"", ""distance_raw"": ""1479""}]",瑞虹路505弄
8926582,宏黄金雅苑,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角绿湖路999弄,郊环外,,,,594-1057㎡,241412m²,48408m²,"[{""id"": 164435, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 595.66}, {""id"": 164434, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 621.59}, {""id"": 164444, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 595.98}, {""id"": 20790, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 598.77}, {""id"": 21719, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 756.22}, {""id"": 20791, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 603.15}, {""id"": 20793, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 624.53}, {""id"": 164433, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 746.19}, {""id"": 21731, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 784.53}, {""id"": 164442, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 784.53}, {""id"": 164443, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 784.53}, {""id"": 164437, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 957.6}]",别墅,别墅户型,2001-08-04,,2001年,2002年,[],{独栋别墅},独栋别墅,70年,0.2,61%,63,毛坯,,别墅,招商积余,8.5元/㎡/月,,126,1:2,售罄,售罄,售罄,"[""（2004）预售准字第174号""]",[],朗诗,,昆山湖庭实业投资有限公司,民电,民水,31.139786,121.033462,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""郊环外"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/bed23d9ca1be5e97d491930b16e65d21/275x206n.jpg,[],绿湖路999弄53号
