楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3684133,瑞翡翠美景,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖1号大街与12号大街交汇处（银泰百货以东直线距离约1km）,,24019元/㎡,24019元/㎡,首付31万，月供7610元,89-150㎡,38414m²,127633.6m²,"[{""id"": 827329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 827330, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 827327, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 827326, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}]",3/4室,"3室户型,4室户型",2023-07-03,2024年07月10日,2023年,2024年,"[""2024-04-12"", ""2024-01-16"", ""2023-12-19"", ""2023-12-05"", ""2024-07-03"", ""2024-05-07"", ""2024-03-12""]",高层,高层,70年,2.4,35%,848,带装修,,住宅,中海物业,3.5元/㎡/月,,877,,售罄,售罄,售罄,"[""杭房预许字(2024)第00122号"", ""杭房预许字(2024)第00013号"", ""杭房预许字(2023)第00754号"", ""杭房预许字（2023）第00709号"", ""杭房预许字（2024）第00301号"", ""杭房预许字（2024）第00168号"", ""杭房预许字（2024）第00064号""]","[""6#、3#"", ""1#"", ""7#、2#"", ""4#、8#"", ""5#"", ""9#"", ""10#""]",建发,兴耀房产集团,,民电,民水,30.301797,120.343153,"""""","{""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""装修交付"", ""厨卫全明"", ""三房朝南"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/fa4baa6e8871adc1d47bcc4a751cb5f1/275x206n.jpg,[],下沙1号大街与12号大街交汇处（银泰百货以东直线距离约1km）
1660563,越秀桃源居,杭州,18,临安区,16784,锦南,25402,杭州临安区锦南流霞街与双拥路交叉口（九州街地铁口只直线距离约500米）,,8122元/㎡,8122元/㎡,首付10万，月供2633元,89㎡,26256m²,74176.6m²,"[{""id"": 796244, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 796246, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2023-09-19,2024年12月03日,2023年,2024年,"[""2023-07-11"", ""2024-11-25"", ""2024-07-11"", ""2024-04-03"", ""2023-03-07""]",{高层},高层,70年,2,35%,568,毛坯,已竣工，竣工时间：暂无数据,住宅,保利物业,2.5元/㎡/月,,585,1:1.03,售罄,售罄,售罄,"[""临售许字（2023）第ZJ00384号"", ""临安房预许字（2024）第00521号"", ""临安房预许字（2024）第00309号"", ""临安房预许字(2024)第00107号"", ""临售许字（2023）第ZJ00102号""]","[""128#、129#"", ""5#、6#"", ""7#"", ""1#、2#"", ""8#、9#""]",世茂,越秀地产,杭州越珑房地产开发有限公司,民电,民水,30.210928,119.718163,"{""service_num"": ""4006708287"", ""num"": ""34525""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""547"": ""地铁"", ""69"": ""学校"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/59fb45a94cc0a892afec6bec37958b6a/275x206n.jpg,"[{""id"": ""7192998"", ""loupan_id"": ""515503"", ""station_id"": ""10683"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""720米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""九州街"", ""distance_raw"": ""720""}]",杭州·临安·流霞街与双拥路交叉口（九州街地铁口直线距离约500米）
2352328,宏银河轩,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖上林路1号，银湖别墅群内，南临九龙大道，北依午潮山国家森林公园,,,,,215-242㎡,住宅：540000m² 别墅：540000m²,住宅：155000m² 别墅：155000m²,[],别墅,别墅户型,2023-11-23,,2023年,2024年,[],{},别墅：独栋别墅、联排别墅、双拼别墅,住宅：70年 别墅：70年,别墅：0.5,住宅：40% 别墅：40%,住宅：346 别墅：346,住宅：毛坯 别墅：毛坯,,住宅,龙湖智慧服务,住宅：1.6~2.2元/㎡/月,,住宅：546 别墅：546,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],中海,,,住宅：民电,住宅：民水,30.155506,119.977155,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d38aeb84a002dc8d33c0d3d16f9a5db7/275x206n.jpg,[],富阳市受降镇清源上林湖销售中心（上林路1号）
9834792,海威玉兰汇,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴东信大道1188号（东信大道与江南大道交汇处）,,21835元/㎡,21835元/㎡,,1049㎡,17554m²,108370m²,"[{""id"": 871042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 1048.62}]",4室,商业户型,2023-03-27,2021年07月30日,2023年,2024年,"[""2021-07-30""]",洋房,高层,40年,4,25%,121,毛坯,,商业,华润万象生活,10元/㎡/月,,721,1:5.96,售罄,售罄,售罄,"[""杭售许字(2021)第004007号""]",[],旭辉,,,商电,商水,30.192529,120.169271,"{""service_num"": ""4006708287"", ""num"": ""36570""}","{""559"": ""现房"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""轨交房"", ""多轨交"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/00357379ac71e39b328c9cef904004bc/275x206n.jpg,"[{""id"": ""7180196"", ""loupan_id"": ""490668"", ""station_id"": ""4820"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""213米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""联庄"", ""distance_raw"": ""213""}, {""id"": ""7254413"", ""loupan_id"": ""490668"", ""station_id"": ""120856"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""887米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""伟业路站"", ""distance_raw"": ""887""}, {""id"": ""7180197"", ""loupan_id"": ""490668"", ""station_id"": ""4821"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1479米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中医药大学"", ""distance_raw"": ""1479""}, {""id"": ""7254412"", ""loupan_id"": ""490668"", ""station_id"": ""120857"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1482米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中医药大学站"", ""distance_raw"": ""1482""}]",杭州市滨江区东信大道1228号（地铁4号线联庄站A出口）
2695418,紫青山新城,杭州,18,萧山区,1807,萧山新城,1919,杭州萧山区萧山新城萧山区建设四路香樟路口,,,,,78-139㎡,110000m²,410000m²,"[{""id"": 155945, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}, {""id"": 144904, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 155947, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 97}, {""id"": 155988, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 99}, {""id"": 144912, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 144908, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 125}, {""id"": 155985, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 139}]",3/4/5室,"3室户型,4室户型,5室户型",2023-09-13,,2023年,2024年,[],多层,高层,70年,2.5,30%,2071,毛坯,,住宅,世茂服务,2.68元/㎡/月,,3027,1:1.46,售罄,售罄,售罄,"[""萧售许字(2016)第011号：5幢、6幢、11幢、12幢、13幢"", ""萧售许字(2015)第104号：2幢、7幢、8幢、17幢"", ""萧售许字(2015)第088号：16幢"", ""萧售许字(2015)第079号：3幢、10幢"", ""萧售许字(2015)第061号：1幢、4幢、9幢、14幢、15幢""]",[],中南,,联想控股,民电,民水,30.214483,120.358071,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""车位充足"", ""大平层"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/5cef2e6c43318d3f2a66f24d2b23239e/275x206n.jpg,"[{""id"": ""7211680"", ""loupan_id"": ""389633"", ""station_id"": ""10933"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""361米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""新街"", ""distance_raw"": ""361""}, {""id"": ""7211720"", ""loupan_id"": ""389633"", ""station_id"": ""10923"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1412米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""合欢路"", ""distance_raw"": ""1412""}]",萧山区建设四路香樟路口
4471612,万科紫金筑,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春富春街道公望街和春秋北路交汇处,,,,,115㎡,30063m²,91292m²,"[{""id"": 238730, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",3室,3室户型,2023-06-06,,2023年,2024年,[],别墅,高层,70年,2.2,30%,448,带装修,,住宅,世茂服务,3.2~3.6元/㎡/月,,654,1：1.3,售罄,售罄,售罄,"[""富售许字（2017）第002号"", ""富售许字（2017）第017号"", ""富售许字（2017）第021号"", ""富售许字（2017）第036号"", ""富售许字（2017）第041号""]",[],仁恒,,,民电,民水,30.064729,119.952194,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/54607bff50e8127624e3da8543f9c7ba/275x206n.jpg,"[{""id"": ""7254655"", ""loupan_id"": ""416196"", ""station_id"": ""120871"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""734米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""公望街站"", ""distance_raw"": ""734""}]",杭州市富阳区富春街道公望街和春秋北路交汇处
8306377,宏台二期,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安康盛路268号,,,,,46-92㎡,7466m²,20535m²,"[{""id"": 294411, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 294407, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 294414, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}]",1/2室、1室,"商业户型,1室户型,2室户型",2023-03-08,,2023年,2024年,[],{多层},多层,70年,1.86,30%,200,毛坯,,住宅,新城悦服务,1.2元/㎡/月,,300,1:1.5,售罄,售罄,售罄,"[""淳售许字(2017)第24号""]",[],中铁建,,杭州千岛湖富溪旅游开发有限公司,民电,民水,29.62522,119.167449,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""70"": ""银行"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""银行"", ""小户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/4f9e96aaf053a8090a3cd488d9ce37cf/275x206n.jpg,[],杭州市淳安县石林镇康美家园售楼部
5088995,华翡翠花园,杭州,18,上城区,1802,南星桥,24208,杭州上城区南星桥上城区钱江路甬江路交叉口,,,,,170-190㎡,31776m²,133000m²,"[{""id"": 519073, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 519074, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 532587, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 532590, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",4室,4室户型,2023-03-07,,2023年,2024年,"[""2020-03-09"", ""2019-10-12"", ""2019-12-04""]",{小高层},小高层,70年,2.7,30%,346,带装修,,住宅,旭辉永升,6.8元/㎡/月,,640,1:1.84,售罄,售罄,售罄,"[""杭售许字(2020)第000006号"", ""杭售许字(2019)第000102号"", ""杭售许字(2019)第000133号""]","[""5#、6#"", ""4#、9#"", ""1#、2#、3#、7#""]",保利,,杭州滨恒房地产开发有限公司,民电,民水,30.220146,120.199926,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""轨交房"", ""南北通透"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/1fdd817bfc55f17907b808fedfaf051e/275x206n.jpg,"[{""id"": ""7213734"", ""loupan_id"": ""453139"", ""station_id"": ""4816"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""336米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""甬江路"", ""distance_raw"": ""336""}, {""id"": ""7267183"", ""loupan_id"": ""453139"", ""station_id"": ""122156"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""344米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""甬江路站"", ""distance_raw"": ""344""}, {""id"": ""7211995"", ""loupan_id"": ""453139"", ""station_id"": ""2622"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1314米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""近江"", ""distance_raw"": ""1314""}, {""id"": ""7213736"", ""loupan_id"": ""453139"", ""station_id"": ""4817"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1333米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""南星桥"", ""distance_raw"": ""1333""}, {""id"": ""7213555"", ""loupan_id"": ""453139"", ""station_id"": ""4849"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1369米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""南星桥"", ""distance_raw"": ""1369""}, {""id"": ""7211842"", ""loupan_id"": ""453139"", ""station_id"": ""2664"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1371米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""近江"", ""distance_raw"": ""1371""}]",平安金融中心悦坊商场遗漏中庭（城市展厅）
5437937,阳光玉兰汇,杭州,18,萧山区,1807,南站新城,22025,杭州萧山区南站新城新城路和彩虹快速路交汇处,,27950元/㎡,27950元/㎡,首付42万，月供10279元,89-108㎡,47913m²,122540.8m²,"[{""id"": 619836, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 621344, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 676146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 620437, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 106.55}]",3/4室,"3室户型,4室户型",2023-09-18,2021年09月12日,2023年,2024年,"[""2020-11-18"", ""2020-12-09"", ""2021-03-08"", ""2021-04-16"", ""2021-06-10"", ""2021-07-30"", ""2021-09-03""]",{小高层},小高层,70年,2.4,35%,919,带装修,在建中，竣工时间：2023-07-31,住宅,旭辉永升,3.2元/㎡/月,,990,1:1.1,售罄,售罄,售罄,"[""萧售许字（2020）第01489号"", ""萧售许字（2020）第ZJ00016号"", ""萧售许字（2021）第ZJ00172号"", ""萧售许字（2021）第ZJ00360号"", ""萧售许字（2021）第ZJ01956号"", ""萧售许字（2021）第ZJ02094号"", ""萧售许字（2021）第ZJ02203号""]","[""1#、8#"", ""7#"", ""9#"", ""2#"", ""6#"", ""3#、5#"", ""10#、11#""]",中南,"阳光控股,东原地产",阳光城 东原,民电,民水,30.198523,120.327986,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/63a8d291e2dc7c7e6a999db3569b929a/275x206n.jpg,"[{""id"": ""7173553"", ""loupan_id"": ""481603"", ""station_id"": ""4860"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1397米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""双桥"", ""distance_raw"": ""1397""}]",浙江省杭州市萧山区新城路和彩虹快速路交汇处
2609075,龙未来居,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐环城西路和富春西路交汇处,,9607元/㎡,9607元/㎡,首付8万，月供1948元,49-198㎡,住宅：26120m² 别墅：26120m²,住宅：31344m² 别墅：31344m²,"[{""id"": 427645, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49}, {""id"": 427641, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 427642, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 427644, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 427649, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 198}]",1/2/3室、别墅,"1室户型,2室户型,3室户型,别墅户型",2023-01-01,2021年04月17日,2023年,2024年,"[""2021-04-07"", ""2018-12-25""]",超高层,住宅：高层 别墅：双拼别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：35% 别墅：35%,住宅：350 别墅：350,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：2.5元/㎡/月 别墅：4元/㎡/月,,住宅：281 别墅：281,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""桐售许字（2021）第ZJ00317号"", ""桐售许字（2018）第01051""]","[""3#、4#、5#、6#"", ""1#、2#""]",美的置业,,杭州爱丽娜房地产开发有限公司,住宅：民电,住宅：民水,29.759055,119.659959,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""541"": ""3D沙盘""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b3e0b6c6e826699c3e5ec33f35598212/275x206n.jpg,[],浙江省桐庐县环城西路123号
