楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7460193,誉品乐居源,上海,11,松江区,15,松江新城,143,上海松江区松江新城松江新城龙马路185弄51号,外郊环,,,,117-188㎡,79977m²,264438m²,"[{""id"": 73809, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}, {""id"": 73810, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 73811, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 73812, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",2/3/4室,"2室户型,3室户型,4室户型",2021-11-18,,2021年,2022年,[],{多层},多层,70年,1.6,40%,1085,毛坯,,住宅,碧桂园服务,2.6元/㎡/月,,359,1:1,售罄,售罄,售罄,[],[],万科,,中华企业股份有限公司、上海房地产经营（集团）有限公司,民电,民水,31.079077,121.231663,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/72a23c2d4a91c373c000f519ace8d1ab/275x206n.jpg,[],上海市松江新城人民北路3088弄23号
7351207,博桃源府,上海,11,崇明区,20,长兴岛,207,上海崇明区长兴岛长兴岛渔乐路500弄,郊环外,,,,93-153㎡,别墅：63698m² 住宅：63698m²,别墅：76000m² 住宅：76000m²,"[{""id"": 54880, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 54882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}]",2/3室,"2室户型,3室户型",2021-09-10,,2021年,2022年,[],{多层},住宅：多层,别墅：70年 住宅：70年,别墅：1.5 住宅：1.5,别墅：40% 住宅：40%,别墅：340 住宅：340,别墅：毛坯 住宅：毛坯,,别墅,新城悦服务,别墅：1.78元/㎡/月 住宅：1.78元/㎡/月,,别墅：340 住宅：340,别墅：1:1 住宅：1:1,售罄,售罄,售罄,[],[],恒大,,上海致宝置业有限公司,别墅：民电,别墅：民水,31.405249,121.699783,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园""}","[""大平层"", ""郊环外"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9b4fec753cce2f0363466849714828a0/275x206n.jpg,[],崇明县长兴岛渔乐路500弄
9840005,中铁碧水翠苑,上海,11,青浦区,19,徐泾,164,上海青浦区徐泾沪青平公路1758弄,外郊环,45579元/㎡,45579元/㎡,首付60万，月供15229元,78-120㎡,60407.9m²,154546.63m²,"[{""id"": 773582, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 773583, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 773584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 773585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 773586, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/3/4室,"2室户型,3室户型,4室户型",2021-11-15,2023年02月04日,2021年,2022年,"[""2023-01-10"", ""2022-11-25"", ""2022-10-28""]",小高层,小高层、高层,70年,1.8,35%,1208,带装修,在建中，竣工时间：2025-06-30,住宅,龙湖智慧服务,3.95元/㎡/月,,1236,1:1,售罄,售罄,售罄,"[""青浦房管（2023）预字0000005号"", ""青浦房管(2022)预字0000331号"", ""青浦房管（2022）预字0000271号""]","[""12#、13#、14#、15#、17#、22#"", ""8#、9#、16#、18#、19#、20#、21#"", ""1#、2#、3#、6#、7#、10#、11#、4#""]",中铁建,中国中铁,上海中铁虹创置业有限公司,民电,民水,31.163773,121.293871,"{""service_num"": ""4006708287"", ""num"": """"}","{""482"": ""国企开发"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""560"": ""22年八批次"", ""558"": ""22年七批次"", ""548"": ""22年六批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""国企开发"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/2511bed93f6d7734f46c66bb7ab2f8bd/275x206n.jpg,[],青浦区沪青平公路与蟠和路（规划建设）交界处（领第漫生活东侧）
8224145,恒美景一期,上海,11,黄浦区,4,董家渡,38,上海黄浦区董家渡中山南路969号,内环内,,,,225-248㎡,5392m²,,[],,商办户型,2021-12-24,2012年11月08日,2021年,2022年,[],{},,50年,,,,带装修,已竣工，竣工时间：2003-12-31,标准写字楼,万科物业,18元/㎡/月,,160,,售罄,售罄,售罄,[],[],大华,,,商电,商水,31.207882,121.526892,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""项目竣工"", ""装修交付"", ""内环内"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/7c3e906bc484ce5ba3650b45c9f1c174/275x206n.jpg,[],黄浦区中山南路969号
8550007,金碧水美景,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城崇明育麟桥路58弄（近鼓浪屿路）,郊环外,,,,,23537m²,24626m²,[],,,2021-09-06,,2021年,2022年,[],高层,,40年,,30%,107,毛坯,,标准写字楼,合景悠活,1.98元/㎡/月,,104,,售罄,售罄,售罄,[],[],建发,,,商电,商水,31.641917,121.407297,"""""","{""16"": ""郊环外"", ""70"": ""银行"", ""55"": ""小型社区""}","[""郊环外"", ""银行"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/fe738f9bc4d553e505f6aa974b351db2/275x206n.jpg,[],崇明城桥镇育麟花苑57号
8141093,六合中央景,上海,11,青浦区,19,赵巷,165,上海青浦区赵巷沪青平公路2518号,外郊环,,,,247-299㎡,35072m²,16513.39m²,"[{""id"": 423660, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 247.37}, {""id"": 423666, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 265.98}, {""id"": 423669, ""rooms"": 9, ""room_alias"": ""九室"", ""area"": 299.43}]",别墅,别墅户型,2021-05-14,,2021年,2022年,"[""2018-11-29"", ""2018-11-29""]",别墅,独栋别墅,70年,0.28,40%,38,毛坯,,别墅,雅生活服务,10元/㎡/月,,76,1:2,售罄,售罄,售罄,"[""青浦房管(2018)预字0000419号"", ""青浦房管(2018)预字0000420号""]","[""29"", ""9""]",华侨城,,上海安盛房产开发有限公司,民电,民水,31.154586,121.259318,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""大阳台"", ""车位充足"", ""南北通透"", ""外郊环"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/b7fa52112fc4b93bc8d2c2b9b1c8e586/275x206n.jpg,[],青浦区沪青平公路2518弄
6638562,紫北辰峰,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩武昌路338号,内环内,,,,108-186㎡,14507m²,74682m²,"[{""id"": 498621, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 498625, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156}, {""id"": 498622, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 186}]",2/3室,"2室户型,3室户型",2021-10-18,2020年05月10日,2021年,2022年,"[""2008-08-16"", ""2010-06-08"", ""2014-12-03"", ""2020-05-10""]",超高层,高层,70年,3.85,35%,367,带装修,,住宅,龙湖智慧服务,,,375,1:1.02,售罄,售罄,售罄,"[""虹口房地(2008)预字0559号"", ""虹口房管(2010)预字0287号"", ""沪房地虹字2011第013586号"", ""虹口房管(2020)预字0000057号""]",[],融创,,汉荣房地产开发（上海）有限公司,民电,民水,31.256885,121.492245,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""97"": ""刚需直选""}","[""现房"", ""大阳台"", ""车位充足"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/86b8d78c56141e6f73e422ebf7a4f5f8/275x206n.jpg,"[{""id"": ""7245968"", ""loupan_id"": ""115448"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""827米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""827""}, {""id"": ""7245953"", ""loupan_id"": ""115448"", ""station_id"": ""2966"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""839米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""839""}, {""id"": ""7245969"", ""loupan_id"": ""115448"", ""station_id"": ""2891"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""920米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""920""}, {""id"": ""7245954"", ""loupan_id"": ""115448"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1127米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""1127""}, {""id"": ""7245970"", ""loupan_id"": ""115448"", ""station_id"": ""2892"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1321米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""南京东路"", ""distance_raw"": ""1321""}]",虹口区武昌路338号1号楼
8000560,宝地翡翠府,上海,11,松江区,15,泗泾,146,上海松江区泗泾嘉松南路与泗凤路交汇处,外郊环,,,,68-120㎡,43847.5m²,106253.57m²,"[{""id"": 431784, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 431783, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78}, {""id"": 410690, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 488367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 410691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 410692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 488368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",1/2/3室,"1室户型,2室户型,3室户型",2021-06-19,2019年09月12日,2021年,2022年,"[""2019-08-25"", ""2019-01-28""]",{小高层},小高层,70年,1.66,35%,770,毛坯,,住宅,华润万象生活,3.2元/㎡/月,,945,1:1.22,售罄,售罄,售罄,"[""松江房管(2019)预字0000221号"", ""松江房管(2019)预字0000021号""]","[""20#、19#、18#、17#、16#、15#、14#、13#、12#、11#、10#、9#、8#、7#、6#、5#、4#、3#、2#、1#""]",金地,,上海宝地置业有限公司,民电,民水,31.096971,121.255921,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c75cdb05933a30a10741d2889f676294/275x206n.jpg,[],松江区泗凯南路119号
5925627,天榭一期,上海,11,松江区,15,佘山,160,"上海松江区佘山勋业东路188弄,马尾山路179弄",外郊环,,,,84-166㎡,133535m²,355542m²,"[{""id"": 449121, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 232631, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 449102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 449104, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 449108, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 449105, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 449106, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 449107, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 449099, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 253102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 449120, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 449111, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 253119, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 449117, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 449118, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 449119, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 449114, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}, {""id"": 449115, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}, {""id"": 449116, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}, {""id"": 449112, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 449113, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}]",2/3/4室,"2室户型,3室户型,4室户型",2021-06-25,2020年06月12日,2021年,2022年,"[""2019-04-29"", ""2017-11-20"", ""2018-11-15"", ""2016-03-29"", ""2016-08-25"", ""2016-09-30""]",{小高层},小高层,70年,1.8,35%,1545,简装修,,住宅,融创服务,2.98元/㎡/月,,810,1:1.2,售罄,售罄,售罄,"[""松江房管(2019)预字0000086号"", ""松江房管(2017)预字0000159号"", ""松江房管（2018）预字0000371号"", ""松江房管(2016)预字0000082号"", ""松江房管(2016)预字0000375号"", ""松江房管(2016)预字0000441号""]","[""14#、17#、10#、9#、8#、2#"", ""12#、13#、11#、5#、6#、1#""]",金地,国贸地产,上海筑成房地产有限公司,民电,民水,31.122641,121.230476,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d05aa17620263239e049a91b06fef387/275x206n.jpg,[],勋业东路188弄
4013122,新城乐居城,上海,11,虹口区,8,凉城,21447,上海虹口区凉城广灵四路855弄,内中环,,,,148-246㎡,别墅：19959m² 住宅：19959m²,别墅：90078m² 住宅：90078m²,"[{""id"": 413618, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 573239, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 243.79}, {""id"": 573236, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245.9}]",4室、别墅,"4室户型,别墅户型",2021-10-22,2019年09月28日,2021年,2022年,"[""2018-11-11""]",{叠加别墅},别墅：叠加别墅 住宅：多层、高层,别墅：70年 住宅：70年,别墅：2.75 住宅：2.75,别墅：35% 住宅：35%,别墅：340 住宅：340,别墅：简装修 住宅：简装修,,别墅,雅生活服务,住宅：6.18元/㎡/月,,别墅：550 住宅：550,别墅：1:1.15 住宅：1:1.15,售罄,售罄,售罄,"[""虹口房管（2018）预字0000392号""]",[],绿城,"新城控股,中国金茂",上海嘉禹置业有限公司,别墅：民电,别墅：民水,31.304188,121.457627,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内中环"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/39513934a72a578efc7af294f954eebc/275x206n.jpg,"[{""id"": ""7259231"", ""loupan_id"": ""444864"", ""station_id"": ""121790"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""306米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""广灵四路"", ""distance_raw"": ""306""}, {""id"": ""7259202"", ""loupan_id"": ""444864"", ""station_id"": ""121785"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1386米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""凉城路"", ""distance_raw"": ""1386""}, {""id"": ""7259560"", ""loupan_id"": ""444864"", ""station_id"": ""121411"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""1424米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""凉城路"", ""distance_raw"": ""1424""}]",虹口区广灵四路863号1层
