样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
三_1998_00033,三亚,1998,本地改善,40,女,0.5,3.1,0.35,6.7,4,2,是,B,agent,0.87,0.54,0.69,0.48,0.38,0.76,0.52,0.67,0.49,自住-改善,两室两厅,76,664,市第二中学地理教师,二胎黄金期中大户型,三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00034,三亚,1998,本地改善,37,男,0.6,3.2,0.35,6.8,3,2,是,B,agent,0.63,0.56,0.7,0.46,0.35,0.66,0.56,0.87,0.47,自住-改善,一室一厅,89,427,区财政局科员,二胎黄金期中大户型,三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00035,三亚,1998,本地改善,39,男,0.6,3.9,0.35,8.3,4,1,否,B,agent,0.96,0.63,0.5,0.4,0.37,0.72,0.45,0.72,0.47,自住-改善,两室一厅,54,1133,市第二中学地理教师,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00036,三亚,1998,本地改善,50,男,0.6,3.6,0.35,7.7,4,0,是,B,agent,0.77,0.61,0.52,0.45,0.45,0.78,0.53,0.57,0.27,自住-改善,一室一厅,65,1066,邮政局局长秘书,成熟期核心家庭,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00037,三亚,1998,度假投资,36,女,1.1,8.7,0.4,16.4,3,1,否,A,research,0.72,0.31,0.78,0.67,0.51,0.63,0,0,0.74,度假,两室一厅,58,2324,高端海景资产收藏家,三口之家(幼龄段),市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_1998_00038,三亚,1998,本地改善,44,男,0.8,5.9,0.35,12.7,4,1,否,B,agent,0.88,0.51,0.71,0.27,0.3,0.72,0.57,0.63,0.49,自住-改善,两室一厅,58,1645,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00039,三亚,1998,本地改善,45,男,0.6,3.8,0.35,8.1,3,1,是,B,agent,0.84,0.61,0.56,0.54,0.42,0.65,0.43,0.64,0.33,自住-改善,两室两厅,99,471,区财政局科员,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00040,三亚,1998,高净值康养,61,男,5.1,74.8,0.6,93.5,1,0,否,A,network,0.6,0.29,1,0.8,0.83,0.6,0,0.1,1,度假,两室两厅,81,9492,上市公司退休联合创始人,高知退休康养,市中心私密洋房住宅,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00041,三亚,1998,本地改善,37,女,0.6,3.7,0.35,7.9,5,1,是,B,agent,0.79,0.52,0.6,0.43,0.31,0.76,0.27,0.81,0.49,自住-改善,一室一厅,99,582,国企车间技术主任,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00042,三亚,1998,本地改善,40,男,0.5,2.9,0.35,6.2,3,0,是,B,agent,0.63,0.59,0.59,0.38,0.51,0.71,0.45,0.64,0.55,自住-改善,一室一厅,84,524,邮政局局长秘书,成熟期核心家庭,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00043,三亚,1998,本地改善,45,女,0.7,4.3,0.35,9.3,3,1,否,B,agent,0.61,0.62,0.64,0.38,0.51,0.76,0.5,0.57,0.43,自住-改善,两室两厅,67,748,区财政局科员,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00044,三亚,1998,本地改善,30,女,0.5,3.3,0.35,7.1,4,1,是,B,agent,0.55,0.52,0.52,0.51,0.45,0.88,0.54,0.64,0.45,自住-改善,两室一厅,54,944,市第二中学地理教师,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00045,三亚,1998,本地改善,36,女,0.6,3.4,0.35,7.4,3,1,是,B,agent,0.86,0.65,0.75,0.44,0.42,0.82,0.44,0.62,0.32,自住-改善,两室一厅,100,597,区财政局科员,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00046,三亚,1998,外地候鸟-华北,58,女,0.6,5.0,0.5,7.5,2,0,否,B,network,0.8,0.54,0.87,0.73,0.62,0.37,0.0,0.05,0.7,度假,一室一厅,99,502,北京三甲医院退休教授,高知退休康养,三亚中环品质两居，车位及空间极其拥挤,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_1998_00047,三亚,1998,本地改善,34,女,0.6,3.3,0.35,7.1,5,1,是,B,agent,0.55,0.52,0.65,0.51,0.37,0.61,0.4,0.6,0.38,自住-改善,两室一厅,75,490,国企车间技术主任,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_1998_00048,三亚,1998,高净值康养,61,男,4.1,36.1,0.6,45.1,2,1,否,A,network,0.95,0.43,1,0.97,0.96,0.41,0,0,0.88,度假,一室一厅,91,3567,上市公司退休联合创始人,三口之家(学龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,本地常住人口，四季生活规律，度假频次为常规年假出行。
