楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8597264,中紫金峰,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城东引路369弄,郊环外,,,,69-148㎡,110000m²,160000m²,"[{""id"": 113522, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68.8}, {""id"": 113516, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113519, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113520, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113521, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 113524, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 113523, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 113525, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 113526, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",2/3/4室,"2室户型,3室户型,4室户型",2003-08-26,,2003年,2004年,[],{小高层},小高层,70年,1.2,40%,1173,"毛坯,带装修",,住宅,合景悠活,1.91元/㎡/月,,866,1:0.75,售罄,售罄,售罄,[],[],正荣,,,民电,民水,31.659435,121.43599,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/705e9ba87f85e2ce59c9526ff4b5b29f/275x206n.jpg,[],上海市崇明县东引路369弄
255638,亚通理想家园,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城东引路369弄,郊环外,,,,69-148㎡,110000m²,160000m²,"[{""id"": 113522, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68.8}, {""id"": 113516, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113519, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113520, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113521, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 113524, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 113523, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 113525, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 113526, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",2/3/4室,"2室户型,3室户型,4室户型",2003-12-10,,2003年,2004年,[],{小高层},小高层,70年,1.2,40%,1173,"毛坯,带装修",,住宅,绿城服务,1.91元/㎡/月,,866,1:0.75,售罄,售罄,售罄,[],[],新城控股,,,民电,民水,31.649259,121.417309,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/705e9ba87f85e2ce59c9526ff4b5b29f/275x206n.jpg,[],上海市崇明县东引路369弄
3184074,泰花苑B区,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩保定路365号,内环内,26463元/㎡,26463元/㎡,首付328万，月供78912元,185-228㎡,23849.2m²,11858.54m²,"[{""id"": 884493, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 185}, {""id"": 884494, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 228}]",4室,4室户型,2003-12-16,2025年12月21日,2003年,2004年,"[""2025-12-08""]",{高层},高层,70年,1.95,,208,,在建中，竣工时间：暂无数据,住宅,新城悦服务,,,897,,售罄,售罄,售罄,"[""虹口房管(2025)预字0000420号""]","[""1#""]",正荣,大悦城,,民电,民水,31.272714,121.496139,"{""service_num"": ""4006708287"", ""num"": ""26395""}","{""52"": ""低容积"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""低容积"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f02308e4c9a904fc31df1363386abe2e/275x206n.jpg,"[{""id"": ""7318073"", ""loupan_id"": ""529689"", ""station_id"": ""2969"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""731米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""大连路"", ""distance_raw"": ""731""}, {""id"": ""7318077"", ""loupan_id"": ""529689"", ""station_id"": ""3113"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""731米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大连路"", ""distance_raw"": ""731""}, {""id"": ""7318070"", ""loupan_id"": ""529689"", ""station_id"": ""121772"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""855米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""855""}, {""id"": ""7318072"", ""loupan_id"": ""529689"", ""station_id"": ""2968"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""895米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""提篮桥"", ""distance_raw"": ""895""}, {""id"": ""7318071"", ""loupan_id"": ""529689"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1082米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1082""}, {""id"": ""7318075"", ""loupan_id"": ""529689"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1142米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1142""}, {""id"": ""7318076"", ""loupan_id"": ""529689"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1452""}]",虹口区东大名路1089号北外滩来福士东塔38楼
759562,银时代墅,上海,11,松江区,15,松江新城,143,上海松江区松江新城人民北路2908弄,外郊环,,,,69-395㎡,住宅：92733m² 别墅：92733m²,住宅：148373m² 别墅：148373m²,"[{""id"": 36928, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82}, {""id"": 36929, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 89}, {""id"": 36925, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 36926, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 36927, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 34981, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 34980, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 195}]",别墅、1/2/3/4/5室,"1室户型,2室户型,3室户型,4室户型,5室户型,别墅户型",2003-06-28,,2003年,2004年,[],小高层,住宅：小高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：37% 别墅：37%,住宅：1193 别墅：1193,住宅：毛坯 别墅：毛坯,,住宅,碧桂园服务,住宅：2.6元/㎡/月 别墅：3.6元/㎡/月,,住宅：242 别墅：242,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],路劲,,上海恒世房地产有限公司,住宅：民电,住宅：民水,31.052779,121.23899,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""人车分流"", ""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/dd49a6877f60e2e25b8ef27efcdd8c88/275x206n.jpg,[],上海市松江区人民北路2908弄
8592571,新梓翡翠里,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门复兴东路与光启南路交汇处,内环内,,,,,,,[],,,2003-08-11,,2003年,2004年,[],{},,70年,,,,,,住宅,华润万象生活,,,,,售罄,售罄,售罄,[],[],世茂,上海地产集团,,民电,民水,31.23692,121.493697,"{""service_num"": ""4006708287"", ""num"": ""56710""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""50"": ""品牌开发商""}","[""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/897561eb5411976fc0fbf6c03f38838e/275x206n.jpg,"[{""id"": ""7195319"", ""loupan_id"": ""517879"", ""station_id"": ""3231"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""742米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""小南门"", ""distance_raw"": ""742""}, {""id"": ""7195317"", ""loupan_id"": ""517879"", ""station_id"": ""3211"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1250米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""老西门"", ""distance_raw"": ""1250""}, {""id"": ""7195308"", ""loupan_id"": ""517879"", ""station_id"": ""2894"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1251米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""老西门"", ""distance_raw"": ""1251""}, {""id"": ""7195309"", ""loupan_id"": ""517879"", ""station_id"": ""2893"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1251米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""豫园"", ""distance_raw"": ""1251""}, {""id"": ""7195280"", ""loupan_id"": ""517879"", ""station_id"": ""10377"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""1421米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""豫园"", ""distance_raw"": ""1421""}]",
2130309,绿府,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥万顺路709弄,外郊环,,,,,,,[],,,2003-01-12,,2003年,2004年,[],{},,40年,,35%,,毛坯,,临街店铺,金地智慧服务,2.98元/㎡/月,,306,,售罄,售罄,售罄,[],[],旭辉,,,商电,商水,30.926764,121.532851,"""""","{""9"": ""轨交房"", ""15"": ""外郊环"", ""591"": ""放松限购""}","[""轨交房"", ""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/cdfc5171eb4bfeaad2d6c4bad713e88b/275x206n.jpg,"[{""id"": ""7329720"", ""loupan_id"": ""413985"", ""station_id"": ""121505"", ""subway_id"": ""12082"", ""city_id"": ""11"", ""distance"": ""1430米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""南枫线"", ""station_name"": ""金大公路"", ""distance_raw"": ""1430""}]",奉贤区南桥新城万顺路与清朗路往南50米
4295164,博紫金家园,上海,11,静安区,2,汶水路,122,上海静安区汶水路平陆路965号,中外环,,,,95-216㎡,住宅：163512m² 别墅：163512m²,住宅：6704520m² 别墅：6704520m²,"[{""id"": 244560, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 320485, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 320486, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 320487, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 244582, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 244585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 320489, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 320547, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 320504, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156}, {""id"": 244579, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 244564, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 176}, {""id"": 320497, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 176}, {""id"": 244591, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 216}, {""id"": 244576, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 320479, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 147}, {""id"": 416882, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 147}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2003-10-13,2020年04月28日,2003年,2004年,"[""2016-07-23"", ""2016-07-23"", ""2018-08-09"", ""2018-08-09"", ""2018-08-09"", ""2018-12-20"", ""2018-12-20"", ""2019-06-21""]",{},别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.65 别墅：2.65,住宅：35% 别墅：35%,住宅：1340 别墅：1340,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,融创服务,住宅：6.9元/㎡/月 别墅：8.8元/㎡/月,,住宅：1526 别墅：1526,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,"[""静安房管（2016）预字311号"", ""静安房管（2016）预字312号"", ""静安房管(2018)预字0000234号"", ""静安房管(2018)预字0000235号"", ""静安房管(2018)预字0000236号"", ""静安房管(2018)预字0000433号"", ""静安房管(2018)预字0000432号"", ""静安房管(2019)预字0000136号""]",[],华侨城,华润置地,华润置地（上海）有限公司,住宅：民电,住宅：民水,31.288064,121.471118,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""13"": ""中外环"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/0fccdb25b801a4a64e242aac7fa54a26/275x206n.jpg,[],静安区平陆路965号
9728361,西郊紫金小区,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路龙溪路189号,中外环,,,,340-900㎡,210000m²,84000m²,"[{""id"": 23698, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 23696, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 380}, {""id"": 23697, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 380}, {""id"": 57613, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 565}, {""id"": 23695, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 900}]",5室、别墅,"5室户型,别墅户型",2003-09-06,,2003年,2004年,[],{独栋别墅},独栋别墅,70年,0.4,60%,17,毛坯,,别墅,招商积余,6.2元/㎡/月,,34,1：2,售罄,售罄,售罄,[],[],仁恒,,上海明鸿房地产发展有限公司,民电,民水,31.217975,121.405084,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""轨交房"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/7fc0c2a456341535bea04e93c31f665f/275x206n.jpg,"[{""id"": ""7197964"", ""loupan_id"": ""220479"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""634米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""634""}, {""id"": ""7197979"", ""loupan_id"": ""220479"", ""station_id"": ""2902"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1384米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""水城路"", ""distance_raw"": ""1384""}]",龙溪路188号
1708711,翠谷B区,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路169弄,郊环外,,,,230-355㎡,22092m²,73147m²,"[{""id"": 23068, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 300}, {""id"": 248679, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 304}, {""id"": 23069, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}, {""id"": 23063, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 330}, {""id"": 23066, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 23062, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 330}, {""id"": 23064, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 340}, {""id"": 55754, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 355}]",别墅,别墅户型,2003-03-10,,2003年,2004年,[],{},,,,60%,349,毛坯,,别墅,绿城服务,,,698,1:2,售罄,售罄,售罄,"[""崇明房管(2010)预字0135号""]",[],绿城,,浙江保亿置业集团有限公司,民电,民水,31.482357,121.800235,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""70"": ""银行"", ""78"": ""大户型"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""郊环外"", ""银行"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/74fd8e1285c34d2e184a0fcba8199c4f/275x206n.jpg,[],崇明陈家镇揽海路169弄
8505802,翠红树墅,上海,11,青浦区,19,重固,154,上海青浦区重固赵重公路2811弄,郊环外,,,,199-216㎡,70000m²,84000m²,[],别墅,别墅户型,2003-07-09,,2003年,2004年,[],{联排别墅},联排别墅,70年,1.2,,92,毛坯,,别墅,华润万象生活,3.5元/㎡/月,,288,1:3,售罄,售罄,售罄,"[""青浦房地(2008)预字0405号"", ""青浦房地(2008)预字0703号"", ""青浦房地(2009)预字0366号"", ""沪房地青字2010第003497号"", ""青浦房管(2011)预字0050号"", ""青浦房地(2005)预字0000038号"", ""青浦房地(2005)预字0000237号"", ""青浦房地(2005)预字1174号""]",[],华侨城,,上海越盛房地产开发有限公司,民电,民水,31.189843,121.17202,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""郊环外"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/3c28aa0bd2fdd4ace9d423b646e60614/275x206n.jpg,[],赵重公路2777弄15号（近福贸路）
