楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6583266,翠邸A区,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东振兴北路与乐安路交叉口,,7842元/㎡,7842元/㎡,首付9万，月供2329元,52-101㎡,27000m²,133103m²,"[{""id"": 827788, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.1}, {""id"": 827787, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.32}, {""id"": 827786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.18}, {""id"": 827784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100.53}]",1/2/3室,"1室户型,2室户型,3室户型",2017-09-22,2023年01月01日,2017年,2018年,"[""2023-07-07"", ""2022-12-04""]",多层,小高层,70年,,25%,320,带装修,已封顶，竣工时间：2023-12-31,住宅,龙湖智慧服务,,,200,,售罄,售罄,售罄,"[""乐房售证字（2023)008"", ""乐房售证字（2022)012""]","[""B2#"", ""B3#""]",中海,,,民电,民水,18.743069,109.173876,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""项目封顶"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/e24ad132dbe62053a27365b20eb15374/275x206n.jpg,[],乐东黎族自治县振兴北路与乐安路交叉口
2407438,盛白鸽新村,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭县保城区保兴东路（保亭客车站旁）,,,,,56-116㎡,50525m²,102442m²,"[{""id"": 51580, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.72}, {""id"": 51569, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.9}, {""id"": 51572, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.03}, {""id"": 51567, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61.97}, {""id"": 51576, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.15}, {""id"": 51565, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.32}, {""id"": 51583, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.47}, {""id"": 51586, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.5}]",1/2/3室,"1室户型,2室户型,3室户型",2017-05-14,,2017年,2018年,[],{小高层},小高层,70年,2,40%,1390,毛坯,,住宅,碧桂园服务,2.5元/㎡/月,,259,1:0.19,售罄,售罄,售罄,"[""保房预字第【2012】0009号""]",[],路劲,,海南创基房地产开发有限公司,民电,民水,18.63404,109.717672,"{""service_num"": ""4006708287"", ""num"": ""39977""}","{""53"": ""高绿化率"", ""31"": ""大平层"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""大平层"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/53db6652e61049cec4712278b27e686a/275x206n.jpg,[],"保亭保兴东路（保亭客车站旁）,三亚市迎宾路57号（月川桥华鸿大酒店旁）"
5315097,海棠未来林,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田国际温泉旅游城,,,,,86-147㎡,64762m²,110000m²,"[{""id"": 80164, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 80167, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 80163, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110}, {""id"": 80166, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110.26}, {""id"": 80162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}, {""id"": 80165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147}]",2/3室,"2室户型,3室户型",2017-07-11,,2017年,2018年,[],{小高层},小高层,70年,1.2,70%,682,带装修,,住宅,合景悠活,4.7元/㎡/月,,700,1:1,售罄,售罄,售罄,"[""三房预许字【2013】6号""]",[],绿城,,三亚铱海房地产开发有限公司,民电,民水,18.408132,109.753332,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/f7d2e6fb7d3e7ba1f25466fe42cd3a87/275x206n.jpg,[],海棠湾南田温泉旅游城神泉大道
2482620,博新村三期,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2017-04-04,2021年01月31日,2017年,2018年,[],{},,40年,,28%,290,带装修,,标准写字楼,新城悦服务,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],远洋,,东方小岭实业有限公司,商电,商水,19.101351,108.736149,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
2373414,世时代佳苑,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭县龙泉路与团结北路的交汇处,,,,,51-130㎡,90666m²,300000m²,"[{""id"": 110517, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.47}, {""id"": 110518, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.04}, {""id"": 110520, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.34}, {""id"": 110450, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.03}, {""id"": 110452, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.38}, {""id"": 110523, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.12}, {""id"": 110504, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.36}, {""id"": 110502, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 61.91}, {""id"": 110448, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.06}, {""id"": 110454, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.2}, {""id"": 110457, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.4}, {""id"": 110446, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.45}, {""id"": 110447, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.57}, {""id"": 110453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90.58}, {""id"": 110449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.5}, {""id"": 110455, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.17}, {""id"": 110456, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130.14}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2017-12-13,,2017年,2018年,[],超高层,小高层、高层,70年,2.1,40%,1500,带装修,,住宅,绿城服务,1.8~0.48元/㎡/月,,90,1:1,售罄,售罄,售罄,[],[],象屿,,保亭华达房地产开发有限公司,民电,民水,18.643643,109.720486,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/23a237ba568cd9ca10c5a27d6daba7c4/275x206n.jpg,[],海南省保亭县团结路
9352836,东方理想名苑,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2017-08-10,2021年01月31日,2017年,2018年,[],{},,40年,,28%,290,带装修,,标准写字楼,合景悠活,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],保利,,东方小岭实业有限公司,商电,商水,19.111275,108.741602,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
3899455,世小区二期,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城新道街,,8030元/㎡,8030元/㎡,,100㎡,92000m²,296300m²,"[{""id"": 819494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 819495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2017-03-17,2022年11月24日,2017年,2018年,"[""2022-11-08"", ""2023-02-10""]",超高层,高层,70年,2.5,40%,2178,带装修,已封顶，竣工时间：2022-12-01,住宅,华润万象生活,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""三亚现售证号：[2022]4号"", ""三亚现售证号：【2023】2号""]","[""11#、10#、13#、12#、15#、14#、16#、9#"", ""1#、3#、2#、5#、4#、7#、6#、8#""]",仁恒,招商蛇口,,民电,民水,18.350416,109.181633,"{""service_num"": ""4006708287"", ""num"": ""102055""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ac3873689a458d595ae4faa96956645b/275x206n.jpg,[],三亚市崖州湾科技城新道街
2533395,凤梦想宅,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾英州镇军田路16号,,,,,29-85㎡,14000m²,30000m²,"[{""id"": 155002, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 29}, {""id"": 155001, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 155000, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",1/2室,"1室户型,2室户型",2017-12-02,,2017年,2018年,[],洋房,高层,70年,2.19,45%,432,简装修,,住宅,招商积余,3元/㎡/月,,147,1:0.34,售罄,售罄,售罄,"[""琼建房开证暂字第（71498）号""]",[],象屿,,三庆实业集团有限公司,民电,民水,18.425017,109.873196,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""68"": ""医院"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/d80e728c1dea6dd93237b685296017ee/275x206n.jpg,[],陵水县英州镇军田路16号项目内
7694126,三亚梅林轩,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾中海路,,,,,85-88㎡,14219m²,45943m²,"[{""id"": 415309, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 105109, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.12}, {""id"": 90689, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}]",2室,2室户型,2017-04-12,,2017年,2018年,"[""2016-01-26"", ""2013-10-10""]","{小高层,高层}",小高层、高层,70年,2.5,35%,413,毛坯,,住宅,龙湖智慧服务,4.3元/㎡/月,,434,1:1.1,售罄,售罄,售罄,"[""三房预许字[2016]10号"", ""三房预许字[2013]27号""]","[""1#、2#"", ""1#、3#""]",阳光城,,三亚益乐嘉房地产开发有限公司,民电,民水,18.286388,109.440566,"""""","{""56"": ""车位充足"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街""}","[""车位充足"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/2adf4f37501c6a4935b5b9f133a0ef08/275x206n.jpg,[],三亚市三亚湾路海坡开发区
9009071,龙家A区,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路158号,,,,,119-409㎡,50044m²,61199m²,"[{""id"": 52546, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119}, {""id"": 52551, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 409}, {""id"": 52545, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 173}, {""id"": 52547, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 347}, {""id"": 52549, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 347}]",2/3/4室,"2室户型,3室户型,4室户型",2017-08-02,,2017年,2018年,[],"{小高层,高层}",小高层、高层,70年,1.2,74%,137,带装修,,住宅,金地智慧服务,8元/㎡/月,,221,1:1.61,售罄,售罄,售罄,"[""三房预许字[2009]057号""]",[],正荣,,三亚林海房地产开发有限公司,民电,民水,18.27956,109.464319,"{""service_num"": ""4006708287"", ""num"": ""39650""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/b2f15835b0308319ee5a061b1145056f/275x206n.jpg,[],三亚市三亚湾路158号
1673939,鑫红树园,三亚,51,天涯区,10251,凤凰路,23433,三亚天涯区凤凰路三亚凤凰镇凤凰路南侧,,,,,,55416m²,86361m²,[],,,2017-04-17,,2017年,2018年,[],{},,,,,,,,住宅,万科物业,,,,,售罄,售罄,售罄,[],[],融创,,,民电,民水,18.293912,109.469392,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/444ded312fb5ca50aa53b64b5555a4a8/275x206n.jpg,[],
1330490,三亚半岛城,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东凤凰路,,17111元/㎡,17111元/㎡,首付13万，月供3225元,33-69㎡,116666.67m²,631000m²,"[{""id"": 455161, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33}, {""id"": 455266, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33}, {""id"": 455267, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36}, {""id"": 455268, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 455269, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}]",1室,商业户型,2017-10-21,2019年05月29日,2017年,2018年,"[""2019-05-10""]",{高层},高层,70年,2.99,30%,5000,简装修,已封顶，竣工时间：2023-12-31,商业,万科物业,5元/㎡/月,,1100,1:0.2,售罄,售罄,售罄,"[""三房预许字［2019］37号""]","[""D#""]",华侨城,中国恒大,恒大集团,商电,商水,18.247894,109.524579,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""397"": ""动静分离"", ""263"": ""VR看房"", ""212"": ""恒大购房节"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""项目封顶"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/96983b04c492bc6adc5403fff0a5e645/275x206n.jpg,[],海南省三亚市吉阳区凤凰路101-1号
3982016,中岸三期,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东海南省乐东县黎族自治县九所新区高铁站东南侧,,12548元/㎡,12548元/㎡,首付13万，月供3225元,62-151㎡,44052m²,101522m²,"[{""id"": 715957, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 715956, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 715954, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65}, {""id"": 715955, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66}, {""id"": 715952, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 715953, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 732077, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 715839, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 715951, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 715834, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 715907, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 715959, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 715960, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81}, {""id"": 715958, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 151}]",1室,商业户型,2017-06-09,2021年12月25日,2017年,2018年,"[""2021-09-14"", ""2021-07-14""]","{多层,小高层,高层}",多层、小高层、高层,40年,,30%,,带装修,已封顶，竣工时间：2023-12-30,商业,旭辉永升,,,388,,售罄,售罄,售罄,"[""乐房售证字〔2021〕016号"", ""乐房售证字（2021）009号""]","[""1#、2#、3#"", ""4#""]",朗诗,,乐东尚易文旅地产开发有限公司,商电,商水,18.454601,108.96477,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/789090410abd661ceb9e1d9c669bb56c/275x206n.jpg,[],海南省乐东县黎族自治县九所新区高铁站东南侧
2713011,龙梅林公寓,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东凤凰路98号（图书馆对面）,,21959元/㎡,21959元/㎡,首付29万，月供7024元,56-129㎡,20000m²,55535m²,"[{""id"": 44744, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 44739, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 44743, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 44737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 689653, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 44742, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 44734, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.5}]",1/2/3室,"1室户型,2室户型,3室户型",2017-07-02,2012年02月10日,2017年,2018年,"[""2012-01-15""]",{高层},高层,70年,3.2,45%,450,毛坯,,住宅,世茂服务,2.5元/㎡/月,,700,1:1.6,售罄,售罄,售罄,"[""三房预许字[2012]002号""]","[""1#""]",阳光城,,三亚嘉宝实业有限公司,民电,民水,18.273015,109.53032,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/40f657b9039c75619b6e36b6ba258483/275x206n.jpg,[],三亚市凤凰路98号嘉宝花园二期营销中心（图书馆对面）
7514888,南繁理想锦园,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾南繁科技城,,13175元/㎡,13175元/㎡,首付33万，月供8063元,107-452㎡,36732.67m²,146915.25m²,[],,商业户型,2017-09-22,2023年09月17日,2017年,2018年,[],{},,40年,,25%,289,,已封顶，竣工时间：2024-02-08,标准写字楼,招商积余,8元/㎡/月,,1484,,售罄,售罄,售罄,[],[],招商蛇口,中国金茂,,商电,商水,18.346538,109.155319,"{""service_num"": ""4006708287"", ""num"": ""95456""}","{""559"": ""现房"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目封顶"", ""低单价"", ""低总价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/a182a781db35cb87e01f831ffa8e7e03/275x206n.jpg,[],三亚崖州南繁科技城
4432557,紫庭,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾跃进路,,35135元/㎡,35135元/㎡,首付67万，月供16055元,77-240㎡,45000m²,148000m²,"[{""id"": 233855, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 234684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103}, {""id"": 233873, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 234687, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 234688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 206}, {""id"": 234689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240}]",1/2/3室,商业户型,2017-03-02,2017年01月20日,2017年,2018年,"[""2012-12-21"", ""2017-03-24""]",{高层},高层,40年,3.1,39%,415,带装修,,商业,世茂服务,8元/㎡/月,,236,1:0.6,售罄,售罄,售罄,"[""三房预许字【2010】043号"", ""三房预许字（变更）【2010】043号""]","[""C栋"", ""A# B# C#""]",滨江集团,,哈尔滨天瑞房地产置业有限公司,商电,商水,18.257186,109.523222,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/84e4eafd299fe4a9fa0e79cf15fadd8b/275x206n.jpg,[],三亚市天涯区和平街1号
