楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
251157,金辉·天鹅湾,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥奉贤高州路100弄（运河北路高洲路交汇处）,郊环外,nan,nan,nan,82-123㎡,62000m²,140000m²,"[{""id"": 101619, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 101621, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 101620, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 101622, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 101623, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 101624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 101625, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,1.6,61%,864,"毛坯,带装修",nan,住宅,北京金辉锦江物业服务有限公司,2.5元/㎡/月,nan,1102,1:1.3,售罄,售罄,售罄,[],[],nan,nan,nan,民电,民水,30.931946450493,121.47857715702,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/363d24b8dec1a380bfb2722e8a8370a6/275x206n.jpg,"[{""id"": ""7329672"", ""loupan_id"": ""251157"", ""station_id"": ""10130"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1290米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""环城东路"", ""distance_raw"": ""1290""}]",奉贤南桥运河北路高洲路交汇处
250854,玉兰花园•臻园,上海,11,浦东,7,唐镇,173,上海浦东唐镇齐爱路168弄,外郊环,nan,nan,nan,129-288㎡,住宅：72803m² 别墅：72803m²,住宅：163000m² 别墅：163000m²,"[{""id"": 98743, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 96939, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 96937, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 188}, {""id"": 96929, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 189}, {""id"": 96931, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 190}, {""id"": 96918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 191}, {""id"": 96915, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 192}, {""id"": 96933, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 197}, {""id"": 96940, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 197}, {""id"": 96927, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 197}, {""id"": 96936, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 96924, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}, {""id"": 96921, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 96913, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 226}, {""id"": 96934, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 268}]",3/4/5室、别墅,"3室户型,4室户型,5室户型,别墅户型",nan,nan,nan,nan,[],"{联排别墅,叠加别墅,多层}","{联排别墅,叠加别墅,多层}",住宅：70年 别墅：70年,住宅：1.5,住宅：35% 别墅：35%,住宅：776 别墅：776,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：4.5元/㎡/月 别墅：6.5元/㎡/月,nan,住宅：900 别墅：900,住宅：1:1.2 别墅：1:1.2,尾盘,尾盘,尾盘,[],[],nan,nan,nan,住宅：民电,住宅：民水,31.224852,121.662229,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/9e832ba36e5d2ce7339e27a365c1125b/275x206n.jpg,[],浦东东新区齐爱路168弄
412534,海上湾·闻涧,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角绿湖路888弄,郊环外,nan,nan,nan,91-177㎡,住宅：157780m² 别墅：157780m²,住宅：107186.2m² 别墅：107186.2m²,"[{""id"": 194827, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 194826, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 194828, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 194824, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 194822, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 194823, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 194819, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 194820, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 194818, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 194813, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}, {""id"": 194809, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177}, {""id"": 194814, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{独栋别墅,联排别墅,花园洋房}","{独栋别墅,联排别墅,花园洋房}",住宅：70年 别墅：70年,nan,nan,nan,住宅：毛坯 别墅：毛坯,nan,住宅,上海上实物业管理有限公司,住宅：3.2元/㎡/月 别墅：4.5元/㎡/月,nan,住宅：730 别墅：730,住宅：1:1.12 别墅：1:1.12,尾盘,尾盘,尾盘,"[""青浦房管(2010)预字0508号"", ""青浦房管(2011)预字0171号"", ""青浦房管(2012)预字0127号"", ""青浦房管(2012)预字0442号"", ""青浦房管(2016)预字0000215号"", ""青浦房管(2016)预字0000306号""]",[],nan,nan,nan,住宅：民电,住宅：民水,31.105949033534,121.02386726789,"""""","{""56"": ""车位充足"", ""16"": ""郊环外"", ""78"": ""大户型"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""郊环外"", ""大户型"", ""二级园"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/009cb8a59e8914ea225d27a62ad085ab/275x206n.jpg,[],青浦区绿洲路228弄
440084,龙湖新壹城,上海,11,松江区,15,松江新城,143,上海松江区松江新城谷阳北路梅家浜路路口（距松江大学城站500米处）,外郊环,nan,nan,nan,nan,38000m²,129000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,35%,1800,毛坯,nan,标准写字楼,nan,4.5元/㎡/月,nan,700,1:0.8,尾盘,尾盘,尾盘,[],[],nan,nan,龙湖地产,商电,商水,31.057966485943,121.24263108838,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""70"": ""银行"", ""591"": ""放松限购"", ""54"": ""大型社区"", ""51"": ""金牌物业""}","[""外郊环"", ""银行"", ""放松限购"", ""大型社区"", ""金牌物业""]",https://pic4.ajkimg.com/display/xinfang/a501728a80a44c2f9e59f297122d9bee/275x206n.jpg,[],梅家浜路谷阳北路路口，距松江大学城站500米处
411263,外冈壹号,上海,11,嘉定区,14,嘉定镇,157,上海嘉定区嘉定镇外青松公路199弄,郊环外,nan,nan,nan,137-312㎡,住宅：30992m² 别墅：30992m²,住宅：32543m² 别墅：32543m²,"[{""id"": 182506, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 194488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2016-07-31,2016年07月31日,2016年7月31日,2018年3月30日,"[""2016-07-31""]","{联排别墅,花园洋房}","{联排别墅,花园洋房}",住宅：70年 别墅：70年,住宅：1 别墅：1,住宅：35% 别墅：35%,住宅：167 别墅：167,"住宅：毛坯,简装修 别墅：毛坯,简装修",nan,住宅,上海保苑房产经营有限公司,住宅：2.5~3.5元/㎡/月 别墅：2.5~3.5元/㎡/月,nan,住宅：272 别墅：272,住宅：1:1.6 别墅：1:1.6,尾盘,尾盘,尾盘,"[""嘉定房管(2016)预字0000326号""]",[],上海保苑房产经营有限公司,nan,上海保苑房产经营有限公司,住宅：民电,住宅：民水,31.365117,121.182447,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/681d64f5610c524207e36ba05dff3404/275x206n.jpg,[],外青松公路197号 上海市嘉定区外钱公路外青松公路交汇处
244683,绿地百年宅,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔佳通路211号,外郊环,nan,nan,nan,86-194㎡,79165m²,289751m²,"[{""id"": 76540, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 59492, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 76536, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 92235, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 92236, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 92237, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 44917, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 44920, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 59493, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 76537, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 76539, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 76538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 76525, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 194}]",2/3/5室,"2室户型,3室户型,5室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.44,35%,1860,"毛坯,带装修",nan,住宅,nan,2.8元/㎡/月,nan,2217,1:1.19,尾盘,尾盘,尾盘,[],[],nan,nan,上海绿地集团有限公司,民电,民水,31.303871,121.322149,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""车位充足"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/dcb07a65b1fd5f4bedec1093823be651/275x206n.jpg,[],嘉定南翔佳通路211弄205号
252825,海赋尚品,上海,11,闵行区,11,江川路,178,上海闵行区江川路江川路,外郊环,nan,nan,nan,78-124㎡,25674.8m²,55246m²,"[{""id"": 143765, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 143758, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 143757, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{多层},{多层},70年,1.6,35%,455,"毛坯,带装修",nan,住宅,nan,2.96元/㎡/月,nan,499,1:1.1,售罄,售罄,售罄,[],[],nan,nan,nan,民电,民水,31.023877177007,121.40987979279,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/bacccde27662aba9fd198c7379306acd/275x206n.jpg,"[{""id"": ""7199057"", ""loupan_id"": ""252825"", ""station_id"": ""3133"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1270米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""金平路"", ""distance_raw"": ""1270""}, {""id"": ""7259689"", ""loupan_id"": ""252825"", ""station_id"": ""121462"", ""subway_id"": ""12078"", ""city_id"": ""11"", ""distance"": ""1279米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""23号线"", ""station_name"": ""金平路"", ""distance_raw"": ""1279""}]",金平路531号
440117,盛创企业家园商铺,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城嘉罗公路1661弄,郊环外,nan,nan,nan,nan,48000m²,80000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,35%,334,毛坯,nan,临街店铺,nan,6元/㎡/月,nan,550,1:1.49,尾盘,尾盘,尾盘,[],[],nan,nan,荣胄物业(上海)有限公司/璞物业(上海)有限公司,商电,商水,31.404966395005,121.28190898026,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""16"": ""郊环外"", ""45"": ""写字楼商铺"", ""70"": ""银行"", ""591"": ""放松限购"", ""226"": ""商业街区""}","[""人车分流"", ""车位充足"", ""郊环外"", ""写字楼商铺"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/9a2c98d84ebe3f93202f7a517d1a0078/275x206n.jpg,[],嘉定区澄浏路48号
297778,爱法珑庭,上海,11,浦东,7,陆家嘴滨江,60,上海浦东陆家嘴滨江浦东浦电路90—110号（浦东南路口）,内环内,nan,nan,nan,59-68㎡,8989m²,21549m²,"[{""id"": 146970, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 146969, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}]",2室,2室户型,nan,nan,nan,nan,[],{多层},{多层},70年,1.6,35%,167,带装修,nan,住宅,nan,5.5元/㎡/月,nan,160,1:1.1,售罄,售罄,售罄,[],[],nan,nan,nan,民电,民水,31.224441914033,121.52662758369,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""43"": ""loft"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/48814bf9521550552bcc328bcb38247a/275x206n.jpg,"[{""id"": ""7259256"", ""loupan_id"": ""297778"", ""station_id"": ""121769"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""637米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""潍坊路"", ""distance_raw"": ""637""}, {""id"": ""7196680"", ""loupan_id"": ""297778"", ""station_id"": ""3154"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""934米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""浦电路"", ""distance_raw"": ""934""}, {""id"": ""7259205"", ""loupan_id"": ""297778"", ""station_id"": ""121792"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""965米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""塘桥"", ""distance_raw"": ""965""}, {""id"": ""7197369"", ""loupan_id"": ""297778"", ""station_id"": ""3107"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1172米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""塘桥"", ""distance_raw"": ""1172""}, {""id"": ""7197365"", ""loupan_id"": ""297778"", ""station_id"": ""3109"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1354米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""向城路"", ""distance_raw"": ""1354""}]",浦电路110号
237702,碧云壹零,上海,11,浦东,7,临港新城,150,上海浦东临港新城竹柏路758弄,外郊环,nan,nan,nan,142-254㎡,住宅：142998m² 别墅：142998m²,住宅：207263m² 别墅：207263m²,"[{""id"": 190460, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 141.73}, {""id"": 190550, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 182.09}, {""id"": 190563, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 228.75}, {""id"": 192444, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 192445, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 243.27}, {""id"": 192449, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 253}, {""id"": 192448, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 253.64}, {""id"": 190555, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 245.48}]",2/3/4/5室、别墅,"2室户型,3室户型,4室户型,5室户型,别墅户型",2020-04-16,2020年04月16日,2020年4月16日,2018年11月30日,"[""2020-03-24"", ""2016-12-18"", ""2017-09-06"", ""2018-09-15""]","{联排别墅,叠加别墅,小高层,花园洋房}","{联排别墅,叠加别墅,小高层,花园洋房}",住宅：70年 别墅：70年,住宅：1 别墅：1,住宅：35% 别墅：35%,住宅：605 别墅：605,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,nan,住宅：2.68~4.2元/㎡/月 别墅：3.8元/㎡/月,nan,住宅：857 别墅：857,住宅：1:1.4 别墅：1:1.4,售罄,售罄,售罄,"[""浦东新区房管（2020）预字0000023号"", ""浦东新区房管(2016)预字0000508号"", ""浦东新区房管(2017)预字0000139号"", ""浦东新区房管(2018)预字0000323号""]",[],上海金桥出口加工区房地产发展有限公司,nan,上海金桥(集团)有限公司,住宅：民电,住宅：民水,30.910287,121.905481,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""248"": ""临港自贸区""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/cd5c0efc98fd0e434a66692b24bb7e3c/275x206n.jpg,"[{""id"": ""7259567"", ""loupan_id"": ""237702"", ""station_id"": ""121500"", ""subway_id"": ""12082"", ""city_id"": ""11"", ""distance"": ""465米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""南枫线"", ""station_name"": ""花柏路"", ""distance_raw"": ""465""}]",浦东新区临港新城沪城环路与竹柏路路口
