楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5914479,泰峰一期,杭州,18,临安区,16784,锦北,25400,杭州临安区锦北锦北街道马溪路与西墅街交汇处,,,,,107-138㎡,住宅：30000m² 别墅：30000m²,住宅：118400m² 别墅：118400m²,"[{""id"": 302216, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 302214, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 302215, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 390603, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2008-11-20,,2008年,2009年,"[""2018-10-12"", ""2018-02-02"", ""2018-07-12"", ""2018-05-18"", ""2018-06-14"", ""2018-06-14"", ""2018-12-28"", ""2018-11-07"", ""2018-12-28"", ""2018-12-28""]","{叠加别墅,高层}",住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.5 别墅：2.5,住宅：30% 别墅：30%,住宅：657 别墅：657,住宅：带装修 别墅：带装修,,住宅,融创服务,住宅：2.5元/㎡/月,,住宅：833 别墅：833,住宅：1：1.2 别墅：1：1.2,售罄,售罄,售罄,"[""临售许字（2018）第00727号"", ""临售许字（2018）第00067号"", ""临售许字（2018）第00487号"", ""临售许字（2018）第00351号"", ""临售许字（2018）第00403号"", ""临售许字（2018）第00406号"", ""临售许字（2018）第01069号"", ""临售许字（2018）第00824号"", ""临售许字（2018）第01068号"", ""临售许字（2018）第01067号""]","[""10#"", ""12#"", ""5#"", ""13#"", ""11#"", ""3#"", ""2#"", ""1#"", ""8#"", ""9#""]",仁恒,金成集团,杭州临安融金置业有限公司,住宅：民电,住宅：民水,30.245017,119.707798,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/6452e07e238de3b08ec18bfd4d8ebe3e/275x206n.jpg,[],杭州市临安区锦北街道马溪路与西墅街交汇处
2900077,泰绿洲园,杭州,18,临平区,24198,临平新城,24207,杭州临平区临平新城临平世纪大道与汀兰路交汇处西南角,,,,,88-160㎡,住宅：77030m² 别墅：77030m²,住宅：207503m² 别墅：207503m²,"[{""id"": 146080, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 205106, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",别墅、3室,"3室户型,别墅户型",2008-05-12,,2008年,2009年,[],别墅,住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：30% 别墅：30%,住宅：1526 别墅：1526,住宅：毛坯 别墅：毛坯,,住宅,旭辉永升,住宅：1.68元/㎡/月 别墅：1.68元/㎡/月,,住宅：1290 别墅：1290,住宅：1:0.85 别墅：1:0.85,售罄,售罄,售罄,"[""余售许字(2015)第00060号319823"", ""余售许字(2014)第00053号"", ""余售许字(2014)第00073号"", ""余售许字(2014)第00167号"", ""余售许字(2015)第00060号""]",[],美的置业,,景瑞地产（集团）股份有限公司,住宅：民电,住宅：民水,30.396542,120.292213,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/aa7405f7467992dd97ade28122288410/275x206n.jpg,"[{""id"": ""7266858"", ""loupan_id"": ""250048"", ""station_id"": ""122147"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1102米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""文正街站"", ""distance_raw"": ""1102""}]",临平区世纪大道170号理想大厦裙楼
9193671,郡原翠竹嘉园,杭州,18,钱塘区,20267,下沙,20268,杭州钱塘区下沙天城东路955号,,,,,,29161m²,147308.29m²,[],,,2008-01-07,,2008年,2009年,[],{},,70年,,25%,,"毛坯,带装修",,标准写字楼,招商积余,5.5元/㎡/月,,1100,,售罄,售罄,售罄,[],[],象屿,,杭州天港置业有限公司,商电,商水,30.317212,120.341911,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""71"": ""便利店"", ""68"": ""医院""}","[""装修交付"", ""轨交房"", ""便利店"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/5fdc667c00f60a379028d3f26ee23521/275x206n.jpg,"[{""id"": ""7212209"", ""loupan_id"": ""416413"", ""station_id"": ""2639"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""金沙湖"", ""distance_raw"": ""1419""}]",杭州下沙天城东路955号公元时代6号楼1楼
7732117,新家二期,杭州,18,临平区,24198,乔司,24201,杭州临平区乔司乔莫西路与南街交叉口,,10763元/㎡,10763元/㎡,首付71万，月供17131元,176-270㎡,住宅：45726m² 别墅：45726m²,住宅：98443.8m² 别墅：98443.8m²,"[{""id"": 817754, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}, {""id"": 817757, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}, {""id"": 830313, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 830314, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 831576, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 817750, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 188}, {""id"": 830315, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 830316, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 820158, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 238}, {""id"": 831575, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 817904, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 270}, {""id"": 831574, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 270}]",4/5室、别墅,"4室户型,5室户型,别墅户型",2008-10-07,2024年04月28日,2008年,2009年,"[""2024-04-19"", ""2024-03-15"", ""2024-03-06"", ""2024-01-21"", ""2024-01-08"", ""2023-12-22""]",{花园洋房},住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.3,住宅：35% 别墅：35%,住宅：280 别墅：280,住宅：带装修 别墅：带装修,在建中，竣工时间：暂无数据,住宅,世茂服务,住宅：4.3元/㎡/月 别墅：4.59元/㎡/月,,住宅：421 别墅：421,住宅：1:1.5 别墅：1:1.5,售罄,售罄,售罄,"[""临平房预许字（2024）第00139号"", ""临平房预许字（2024）第00081号"", ""临平房预许字（2024）第00050号"", ""临平房预许字(2024)第00018号"", ""临平房预许字(2024)第00004号"", ""临平房预许字(2023)第00765号""]","[""21#、2#、23#"", ""1#、14#、15#、17#"", ""10#、12#、7#、18#"", ""11#、20#、9#"", ""22#、13#、5#、6#、8#"", ""3#、4#、16#、19#""]",禹洲,滨江集团,杭州滨意房地产开发有限公司,住宅：民电,住宅：民水,30.359077,120.2767,"{""service_num"": ""4006708287"", ""num"": ""100496""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ed5650c1fd29b23645173203d19790e4/275x206n.jpg,[],杭州市临平区红普北路与乔安路交叉口（蝶翠迎宾府售楼处）
7348708,和龙湖居,杭州,18,下城,1805,华丰,4582,杭州下城华丰东新路与石祥路交汇处（公交站重机厂站边）,,,,,80-175㎡,190000m²,700000m²,"[{""id"": 26378, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 26379, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 26380, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 26381, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 26382, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 26383, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 26384, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 26385, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}, {""id"": 26386, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}]",2/3/4室,"2室户型,3室户型,4室户型",2008-10-21,,2008年,2009年,[],{高层},高层,70年,3,30%,3700,毛坯,,住宅,碧桂园服务,1.75元/㎡/月,,,1:0.8,售罄,售罄,售罄,[],[],正荣,,杭州滨江房产集团有限公司,民电,民水,30.315718,120.183565,"""""","{""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/031fe639520173e9730874e3a62fc7b8/275x206n.jpg,"[{""id"": ""7326795"", ""loupan_id"": ""238757"", ""station_id"": ""120450"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""827米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""新天地街"", ""distance_raw"": ""827""}, {""id"": ""7213562"", ""loupan_id"": ""238757"", ""station_id"": ""10219"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""827米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""新天地街"", ""distance_raw"": ""827""}, {""id"": ""7212449"", ""loupan_id"": ""238757"", ""station_id"": ""120446"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1494米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""皋亭坝"", ""distance_raw"": ""1494""}]",东新路与石祥路交汇处
1532328,山水红树名城,杭州,18,富阳区,16786,鹿山新区,25395,杭州富阳区鹿山新区东至金鹿路，南至依江路，西至陆家路及规划地块边界，北至鹿山渠绿化带。,,6888元/㎡,6888元/㎡,首付37万，月供8980元,122-292㎡,住宅：80428m²,住宅：84449m²,"[{""id"": 889850, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 889851, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 889849, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 223}, {""id"": 882261, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 234}, {""id"": 882249, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 292}, {""id"": 882257, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 292}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2008-06-23,2026年03月14日,2008年,2009年,"[""2026-03-04"", ""2025-10-24""]",别墅,住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.05,,,,在建中，竣工时间：暂无数据,住宅,保利物业,,,,,售罄,售罄,售罄,"[""富阳房预许字（2026）第00119号"", ""富阳房预许字（2025）第00478号""]","[""56#、55#、54#、57#"", ""48#、46#、40#、39#、38#、37#、44#、43#、42#、41#、2#、1#、4-2#、4-1#、3#、17#、16#、20#、21#、8#、7#、12#、11#、10#、32#、31#、30#、29#、36#、35#、34#、33#、25#、24#、23#、22#、28#、27-3#、27-1#、26#""]",新城控股,,,住宅：民电,住宅：民水,30.014688,119.937529,"{""service_num"": ""4006708287"", ""num"": ""52289""}","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/77c49a585e12d90294782b8bc40eef41/275x206n.jpg,[],
7596007,蓝白鸽新城,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖大道2888号（千岛湖大道与新翁线交叉口）,,5381元/㎡,5381元/㎡,首付11万，月供2669元,46-80㎡,53432m²,96141m²,"[{""id"": 681193, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 681195, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 50}, {""id"": 681197, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}]",1室,1室户型,2008-11-26,2021年05月03日,2008年,2009年,"[""2021-04-27""]","{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.2,30%,900,带装修,已竣工，竣工时间：2024-06-30,住宅,华润万象生活,2.8~3.8元/㎡/月,,649,1:0.72,售罄,售罄,售罄,"[""淳售许字（2021）第18号""]","[""1#、5#""]",华侨城,,杭州圣域嘉房地产开发有限公司,民电,民水,29.616319,119.046616,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""59"": ""湖景地产"", ""79"": ""小户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/934b910ff654ee1d2858149f049c307d/275x206n.jpg,[],淳安县阳光路243号（城市展厅）
9974206,山水乐居轩,杭州,18,富阳区,16786,鹿山新区,25395,杭州富阳区鹿山新区鹿山街道江城路398号,,,,,87-180㎡,106057m²,360000m²,"[{""id"": 148201, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 148200, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 199620, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 148199, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 110}, {""id"": 199614, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",2/3/4室,"2室户型,3室户型,4室户型",2008-05-08,,2008年,2009年,[],{高层},高层,50年,1.92,35%,1384,毛坯,,商业,旭辉永升,2.2元/㎡/月,,1384,1:1,售罄,售罄,售罄,"[""富售许字(2016)第004号"", ""富售许字(2016)第005号"", ""富售许字(2015)第051号"", ""富售许字(2015)第045号"", ""富售许字(2015)第020号"", ""富售许字(2015)第001号"", ""富售许字(2014)第042号"", ""富售许字(2013)第052号"", ""富售许字(2013)第039号"", ""富售许字(2013)第031号"", ""富售许字(2013)第024号""]",[],阳光城,,杭州富阳山水置业有限公司,商电,商水,30.001019,119.954379,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/20221d05f9898e08136a4ead28111998/275x206n.jpg,[],富阳市依江路山水置业销售展示中心
101434,雅汇,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江长埭路与灵龙路交叉口,,257元/㎡,257元/㎡,首付122万，月供29358元,202-259㎡,79883m²,157017.9m²,"[{""id"": 816142, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 202}, {""id"": 816153, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 205}, {""id"": 816158, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 816146, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 224}, {""id"": 816155, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 225}, {""id"": 816154, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 259}]",别墅,别墅户型,2008-01-28,2025年03月04日,2008年,2009年,"[""2025-02-25"", ""2024-10-10"", ""2024-04-07"", ""2024-07-30"", ""2024-05-16"", ""2023-12-13"", ""2023-11-23"", ""2023-10-18"", ""2023-09-15""]",{叠加别墅},叠加别墅,70年,1.1,30%,390,带装修,在建中，竣工时间：2026-06-30,别墅,合景悠活,7.36元/㎡/月,,,,售罄,售罄,售罄,"[""杭房预许字（2025）第00055号"", ""杭房预许字（2024）第00448号"", ""杭房预许字(2024)第00111号"", ""杭房预许字（2024）第00333号"", ""杭房预许字（2024）第00190号"", ""杭房预许字(2023)第00732号"", ""杭房预许字(2023)第00677号"", ""杭房预许字(2023)第00596号"", ""杭房预许字(2023)第00525号""]","[""26#、5#、4#、22#"", ""45#、28#、46#、32#、34#、2#"", ""33#、38#"", ""24#、12#、1#、16#"", ""25#、8#、43#、42#、29#、47#、17#、21#、20#、7#"", ""50#、53#、51#、49#、48#、52#"", ""41#、37#"", ""40#、13#、31#、14#、18#、36#、39#"", ""9#、27#、11#、15#、19#、3#、23#、6#""]",新城控股,"滨江集团,越秀地产",,民电,民水,30.167344,120.037638,"{""service_num"": ""4006708287"", ""num"": ""89735""}","{""400"": ""小区会所"", ""81"": ""大阳台"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""399"": ""园林景观"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""37"": ""叠加"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""小区会所"", ""大阳台"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/6b509aae810d9bcb4857f12234e6627f/275x206n.jpg,"[{""id"": ""7267131"", ""loupan_id"": ""520638"", ""station_id"": ""122108"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1464米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""叶埠桥路站"", ""distance_raw"": ""1464""}]",之江灵龙路与长埭路交叉口
7251624,银碧水府,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河长河街道晶都路182号(滨康路长河路交叉口),,,,,209-263㎡,住宅：91768m² 别墅：91768m²,住宅：265000m² 别墅：265000m²,"[{""id"": 56622, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 56619, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 209}, {""id"": 17297, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 263}, {""id"": 17298, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 263}]",4/5/6室,"4室户型,5室户型,6室户型",2008-02-09,,2008年,2009年,[],"{小高层,高层}",住宅：小高层、高层,住宅：70年 别墅：70年,住宅：2.4,住宅：40% 别墅：40%,住宅：1600 别墅：1600,住宅：毛坯 别墅：毛坯,,住宅,绿城服务,住宅：1.58元/㎡/月,,住宅：1000 别墅：1000,,售罄,售罄,售罄,[],[],象屿,,浙江华业控股集团有限公司,住宅：民电,住宅：民水,30.182734,120.233592,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/28dfd747a631312d93eb2fdfb46936ca/275x206n.jpg,"[{""id"": ""7214201"", ""loupan_id"": ""238857"", ""station_id"": ""4853"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""315米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""315""}, {""id"": ""7212497"", ""loupan_id"": ""238857"", ""station_id"": ""2618"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""452米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""滨康路"", ""distance_raw"": ""452""}, {""id"": ""7212498"", ""loupan_id"": ""238857"", ""station_id"": ""2619"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1192米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西兴"", ""distance_raw"": ""1192""}, {""id"": ""7214199"", ""loupan_id"": ""238857"", ""station_id"": ""4854"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1224米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""博奥路"", ""distance_raw"": ""1224""}]",滨江区长河街道晶都路182号
