楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8594895,中交碧水名城,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城文化路180号,,9181元/㎡,9181元/㎡,首付15万，月供3691元,86-160㎡,420000m²,1680000m²,"[{""id"": 134652, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 143337, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 486309, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 590537, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 590543, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 143332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 725457, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 143335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 143328, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 725458, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 486310, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 590540, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 590541, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 590539, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 143333, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}]",2/3室,"2室户型,3室户型",2020-11-23,2019年08月24日,2020年,2021年,"[""2018-07-11"", ""2021-07-22"", ""2018-10-22"", ""2015-02-05"", ""2019-04-16"", ""2019-07-09"", ""2019-08-12"", ""2021-10-28""]",多层,高层,70年,3.11,35%,9960,毛坯,已竣工，竣工时间：2021-11-30,住宅,世茂服务,2元/㎡/月,,11067,1:1.11,售罄,售罄,售罄,"[""即房(2018)注字047"", ""即房注字(2019)第110号"", ""即房注字(2018)第073号"", ""即房(2015)注字010"", ""即房注字(2019)第009号"", ""即房注字(2019)第054号"", ""即房注字(2019)第061号"", ""即房注字(2021)第140号""]","[""G-1#"", ""5#、7#"", ""2#"", ""1#"", ""L-1#"", ""3#"", ""6#"", ""J-1#、J-2#""]",中海,中交地产,中国交通建设集团,民电,民水,36.382404,120.472371,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""31"": ""大平层"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""大平层""]",https://pic4.ajkimg.com/display/xinfang/cb6006e08afcfd5492f216286d703cae/275x206n.jpg,"[{""id"": ""7315466"", ""loupan_id"": ""252232"", ""station_id"": ""121268"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1022米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文峰路"", ""distance_raw"": ""1022""}, {""id"": ""7315283"", ""loupan_id"": ""252232"", ""station_id"": ""4439"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1235米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文化路"", ""distance_raw"": ""1235""}]","即墨市文化路,即墨一中对面"
7025872,凤轩A区,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道滨海大道与世纪大道交汇处,,,,,91-233㎡,54754m²,310543.9m²,"[{""id"": 534231, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 534232, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 565402, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 604589, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 534234, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 534239, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 534236, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 604587, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 534242, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 629642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 534244, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 604585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 565399, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 628248, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 604583, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 654289, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 654288, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 233}]",2/3/4室,"2室户型,3室户型,4室户型",2020-11-23,2020年08月29日,2020年,2021年,"[""2020-11-06"", ""2020-12-07"", ""2020-08-24"", ""2020-05-13"", ""2019-10-24"", ""2019-10-24"", ""2019-11-15"", ""2019-11-15"", ""2019-08-09"", ""2019-07-04""]",{高层},高层,70年,3.1,30%,1666,带装修,,住宅,旭辉永升,3.02元/㎡/月,,2315,,售罄,售罄,售罄,"[""青房注字（青黄20）第255号"", ""青房注字青黄（2020）第279号"", ""青房注字（青黄20）第186号"", ""青房注字青黄20（第056号）"", ""青房注字青黄19（第171）号"", ""青房注字青黄19（第169）号"", ""青房注字青黄19（第194）号"", ""青房注字青黄19（第193）号"", ""青房注字青黄2019第053号"", ""青房注字青黄2019第042号""]","[""11"", ""1、5、7""]",路劲,融创中国,融创中国,民电,民水,35.845437,120.007884,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/2ef915e8b8d41b1f08455e4d3e0f2fcc/275x206n.jpg,[],青岛市黄岛区滨海大道与风河南路交汇处西行300米
7799860,泰春天嘉园,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城青威路与华泉路交叉口,,6886元/㎡,6886元/㎡,首付13万，月供3154元,90-140㎡,34955m²,99989m²,"[{""id"": 583129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 583132, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 685963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 685962, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2020-03-09,2021年08月31日,2020年,2021年,"[""2020-08-11"", ""2020-09-30"", ""2021-01-07"", ""2021-08-18"", ""2021-08-18"", ""2021-11-25""]",超高层,小高层、花园洋房,70年,2.1,30%,602,毛坯,已竣工，竣工时间：暂无数据,住宅,龙湖智慧服务,2.35元/㎡/月,,790,1:1.3,售罄,售罄,售罄,"[""青房注字(2020)第106号"", ""即房注字(2020)第148号"", ""即房注字(2020)第193号"", ""即房注字(2021)第095号"", ""即房注字(2021)第096号"", ""即房注字(2021)第157号""]","[""5#、6#"", ""1#、4#"", ""2#、3#、7#、8#"", ""B地块1#、B地块6#、B地块7#"", ""B地块10#、B地块11#、B地块2#"", ""B地块12#、B地块13#、B地块3#、B地块8#、B地块9#""]",世茂,青岛城投,青岛蓝谷佳业投资发展有限公司,民电,民水,36.415582,120.473935,"{""service_num"": ""4006708287"", ""num"": ""58133""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""32"": ""绿色住宅"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""绿色住宅""]",https://pic4.ajkimg.com/display/xinfang/50a623c632818bc90ac735ca317a8a8b/275x206n.jpg,[],青岛市即墨区青威路与华泉路交叉口
5771121,芭东时代小区,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市大田路2888号,,,,,680-820㎡,202464m²,127000m²,"[{""id"": 87505, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 680}, {""id"": 87507, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 820}]",别墅,别墅户型,2020-10-10,,2020年,2021年,[],洋房,独栋别墅,70年,0.62,50%,160,"毛坯,带装修",,别墅,绿城服务,6元/㎡/月,,230,1:1.4,售罄,售罄,售罄,"[""即房(2009)注字018"", ""即房(2009)注字023"", ""即房(2009)注字030"", ""即房(2010)注字001号"", ""即房(2010)注字043""]",[],路劲,,青岛中天嘉合房地产开发有限公司,民电,民水,36.465851,120.657334,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/8e2b3fba27b6197417779314ab19236b/275x206n.jpg,[],"即墨市东临府东路,北靠大田路"
3248795,锦名城一期,青岛,30,市北区,3640,水清沟,5189,青岛市北区水清沟四流南路62号,,,,,,46000m²,28434m²,[],,,2020-01-03,,2020年,2021年,[],高层,高层,40年,1.61,28%,988,带装修,,商业,保利物业,2.6元/㎡/月,,1491,,售罄,售罄,售罄,"[""青房注字(2014)第063号""]",[],阳光城,,,商电,商水,36.155767,120.375833,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c88f4d6b9ea5c6255af6c4ad6927d596/275x206n.jpg,"[{""id"": ""7313548"", ""loupan_id"": ""451071"", ""station_id"": ""120389"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""818米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中心医院"", ""distance_raw"": ""818""}, {""id"": ""7313555"", ""loupan_id"": ""451071"", ""station_id"": ""120398"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1005米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""水清沟"", ""distance_raw"": ""1005""}, {""id"": ""7315491"", ""loupan_id"": ""451071"", ""station_id"": ""121284"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1408米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""南昌路北"", ""distance_raw"": ""1408""}]",青岛市市北区四流南路62号（水清沟公园对面）
6946764,保利银河新村,青岛,30,崂山区,3643,海尔路,3697,青岛崂山区海尔路香港东路与青大三路交汇,,,,,136-165㎡,26920m²,94758m²,"[{""id"": 99504, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 99505, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 99507, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 99509, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}]",3室,3室户型,2020-06-05,,2020年,2021年,[],{小高层},小高层,70年,2.63,41%,272,毛坯,,住宅,华润万象生活,3元/㎡/月,,646,,售罄,售罄,售罄,[],[],招商蛇口,,保利地产,民电,民水,36.070958,120.466388,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/880d9a2dc591a97ee1489cfb2aa3fc19/275x206n.jpg,"[{""id"": ""7314875"", ""loupan_id"": ""251306"", ""station_id"": ""4483"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""589米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海游路"", ""distance_raw"": ""589""}, {""id"": ""7314874"", ""loupan_id"": ""251306"", ""station_id"": ""4484"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""645米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海川路"", ""distance_raw"": ""645""}]",青岛市崂山区香港东路与青大三路交汇
6048799,海宅三期,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路阜城路400号,,,,,130-220㎡,50000m²,40000m²,"[{""id"": 137762, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 137760, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 130}, {""id"": 137761, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 170}]",别墅,别墅户型,2020-05-19,,2020年,2021年,[],洋房,联排别墅、叠加别墅,70年,0.8,35%,148,毛坯,,别墅,绿城服务,6.58元/㎡/月,,296,1:2,售罄,售罄,售罄,"[""青房注字(城15)第04"", ""青房注字(城13)第84"", ""青房注字(城13)第79"", ""青房注字(城13)第50号""]",[],远洋,,青岛广告文化产业园开发有限公司,民电,民水,36.285198,120.401923,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/04239ea0ccd4a90ce2788f47e1582d69/275x206n.jpg,"[{""id"": ""7315960"", ""loupan_id"": ""383704"", ""station_id"": ""121215"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""490米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""文阳路"", ""distance_raw"": ""490""}, {""id"": ""7315959"", ""loupan_id"": ""383704"", ""station_id"": ""121214"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1163米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""体育馆"", ""distance_raw"": ""1163""}]",青岛城阳区阜城路400号
6595956,博乐居宅,青岛,30,西海岸新区,3646,金沙滩,24951,青岛西海岸新区金沙滩金沙滩路655号,,22954元/㎡,22954元/㎡,首付67万，月供16126元,149-180㎡,147210m²,400446m²,"[{""id"": 231991, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 212211, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}]",3室,3室户型,2020-03-10,2021年03月20日,2020年,2021年,"[""2016-05-12"", ""2017-09-20""]",{高层},高层,70年,1.7,36%,1542,带装修,在建中，竣工时间：2023-09-30,住宅,新城悦服务,2.9元/㎡/月,,1553,1:2,售罄,售罄,售罄,"[""青房注字青黄(2016)第108"", ""青房注字青黄(2017)第097""]","[""1#、2#、3#、4#、7#、8#、9#、10#、11#、12#、13#、15#、16#、17#、18#、19#、20#、21#、14#、5#、6#、22#"", ""23#、24#""]",中铁建,鲁信集团,青岛鲁信随珠花园建设有限公司,民电,民水,35.992258,120.2929,"{""service_num"": ""4006708287"", ""num"": ""40606""}","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""人车分流"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/89118dcebc47aa907305c494792df5d1/275x206n.jpg,"[{""id"": ""7188039"", ""loupan_id"": ""383679"", ""station_id"": ""120382"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1308米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""南北屯"", ""distance_raw"": ""1308""}]",黄岛区金沙滩路与金山路交汇处
8651383,奥克白鸽居,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村青岛市李沧区书院路1号,,,,,90-95㎡,34043.18m²,308124.09m²,"[{""id"": 105612, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 105613, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}]",2室,2室户型,2020-11-10,,2020年,2021年,[],超高层,高层,70年,6.05,40%,1320,毛坯,,住宅,融创服务,1.95元/㎡/月,,1700,1:1.5,售罄,售罄,售罄,[],[],路劲,,青岛奥克斯置业有限公司,民电,民水,36.146133,120.40641,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/625750d936c046c144bc52b1eb75f96d/275x206n.jpg,"[{""id"": ""7316830"", ""loupan_id"": ""251348"", ""station_id"": ""4361"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""李村"", ""distance_raw"": ""1434""}, {""id"": ""7315469"", ""loupan_id"": ""251348"", ""station_id"": ""4493"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1482米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村"", ""distance_raw"": ""1482""}]",青岛市李沧区书院路1号（苏宁电器西门）
738908,新未来轩,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路正阳路77号,,,,,,,,[],,,2020-09-16,,2020年,2021年,[],小高层,,40年,,,,,,标准写字楼,碧桂园服务,,,,,售罄,售罄,售罄,[],[],滨江集团,,,商电,商水,36.306998,120.421689,"""""","{""9"": ""轨交房"", ""70"": ""银行"", ""68"": ""医院""}","[""轨交房"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a8d5143dce6c32c6652b98dd6720f947/275x206n.jpg,"[{""id"": ""7314161"", ""loupan_id"": ""413198"", ""station_id"": ""121200"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""740米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荟城路"", ""distance_raw"": ""740""}]",城阳区正阳路177号
