样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
三_2001_00033,三亚,2001,本地改善,43,男,0.6,3.3,0.35,7.1,3,1,否,B,agent,0.81,0.32,0.74,0.48,0.47,0.74,0.39,0.8,0.61,自住-改善,两室两厅,55,806,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00034,三亚,2001,本地改善,46,女,0.7,4.5,0.35,9.6,5,1,是,B,agent,1,0.61,0.58,0.45,0.55,0.83,0.39,0.59,0.49,自住-改善,两室两厅,86,986,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00035,三亚,2001,本地改善,35,女,1.0,5.2,0.35,11.1,4,1,否,B,agent,0.54,0.52,0.53,0.49,0.32,0.79,0.42,0.83,0.41,自住-改善,两室两厅,75,1023,邮政局局长秘书,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00036,三亚,2001,本地改善,46,男,1.0,4.7,0.35,10.0,5,1,是,B,agent,0.57,0.4,0.61,0.37,0.44,0.63,0.49,0.63,0.53,自住-改善,两室一厅,50,1586,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00037,三亚,2001,本地改善,46,女,0.8,4.4,0.35,9.5,3,1,否,B,agent,0.6,0.44,0.47,0.33,0.32,0.72,0.49,0.72,0.47,自住-改善,一室一厅,66,1040,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00038,三亚,2001,度假投资,37,男,1.7,12.6,0.4,23.6,2,0,否,A,research,0.97,0.45,0.8,0.77,0.53,0.38,0,0.04,0.88,投资-短期,一室一厅,86,2288,知名中医药连锁投资人,成熟期核心家庭,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2001_00039,三亚,2001,本地改善,32,男,0.8,4.5,0.35,9.6,4,1,是,B,agent,0.45,0.57,0.55,0.52,0.49,0.65,0.53,0.62,0.28,自住-改善,两室两厅,52,1329,邮政局局长秘书,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00040,三亚,2001,本地改善,34,女,1.0,6.6,0.35,14.2,4,0,是,B,agent,1,0.56,0.56,0.35,0.37,0.67,0.58,0.73,0.45,自住-改善,两室两厅,77,1420,邮政局局长秘书,新婚过渡两居,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00041,三亚,2001,本地改善,49,男,0.9,5.5,0.35,11.8,4,1,是,B,agent,0.5,0.51,0.55,0.44,0.46,0.73,0.46,0.66,0.41,自住-改善,一室一厅,88,1014,国企车间技术主任,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00042,三亚,2001,本地改善,36,女,0.7,3.3,0.35,7.0,4,1,是,B,agent,0.81,0.52,0.65,0.45,0.37,0.66,0.46,0.81,0.44,自住-改善,两室一厅,75,532,市第二中学地理教师,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00043,三亚,2001,本地改善,45,男,0.7,3.8,0.35,8.2,4,1,是,B,agent,0.84,0.35,0.57,0.61,0.37,0.65,0.46,0.75,0.53,自住-改善,一室一厅,78,659,区财政局科员,三口之家(学龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00044,三亚,2001,外地候鸟-东北,75,男,1.4,7.5,0.5,11.2,2,0,否,C,network,0.74,0.48,0.9,0.73,0.44,0.48,0.04,0.07,0.49,度假,一室一厅,96,1008,沈阳大型重工企业退休副厂长,高知退休康养,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,每年11月至次年3月到此度过漫长冬季，极其依赖周边的康养及适老化服务。
三_2001_00045,三亚,2001,本地改善,39,男,1.1,5.3,0.35,11.4,4,0,是,B,agent,1,0.62,0.65,0.42,0.35,0.88,0.57,0.72,0.48,自住-改善,两室一厅,82,1069,国企车间技术主任,成熟期核心家庭,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00046,三亚,2001,本地改善,37,女,0.7,3.9,0.35,8.4,3,0,是,B,agent,0.66,0.64,0.6,0.53,0.31,0.82,0.42,0.56,0.57,自住-改善,一室一厅,51,1102,国企车间技术主任,成熟期核心家庭,三亚中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00047,三亚,2001,本地改善,34,女,0.8,3.4,0.35,7.4,4,1,否,B,agent,0.77,0.78,0.71,0.32,0.5,0.78,0.44,0.75,0.49,自住-改善,两室两厅,64,834,区财政局科员,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
三_2001_00048,三亚,2001,本地改善,35,女,0.7,4.8,0.35,10.2,4,1,否,B,agent,0.63,0.46,0.63,0.59,0.17,0.89,0.6,0.73,0.43,自住-改善,两室一厅,53,1669,国企车间技术主任,三口之家(幼龄段),三亚中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,无需日常通勤，但要求30分钟内快捷通达凤凰机场或高铁站。,崇尚度假慢生活，清晨沙滩漫步，午后椰林下午茶，酷爱轻户外及后海冲浪。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,本地常住人口，四季生活规律，度假频次为常规年假出行。
