楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6440800,御东方台,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区丰年路17号,,4976元/㎡,4976元/㎡,首付18万，月供4300元,118-220㎡,住宅：1000000m² 别墅：1000000m²,住宅：147000m² 别墅：147000m²,"[{""id"": 659377, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 650291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 315137, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 315138, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 786595, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 567578, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 567583, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 683732, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 703081, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}, {""id"": 683721, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 703078, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 703079, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 706546, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2015-08-19,2023年03月11日,2015年,2016年,"[""2022-08-24"", ""2019-12-09"", ""2019-07-09"", ""2021-03-29"", ""2021-03-29"", ""2018-07-06"", ""2021-05-28"", ""2020-05-18"", ""2018-07-06""]",{高层},住宅：高层 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：742 别墅：742,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2021-12-31,住宅,碧桂园服务,住宅：3.02元/㎡/月 别墅：2.49~3.6元/㎡/月,,住宅：868 别墅：868,住宅：1:1.17 别墅：1:1.17,售罄,售罄,售罄,"[""青高人才房注字【2022】第002号"", ""青房注字（高19）第055号"", ""青房注字（高19）第029号"", ""青高人才房注字〔2020〕第007 号"", ""青高人才房注字〔2020〕第006 号"", ""青房注字（高18）第033号"", ""青房注字（高21）第010号"", ""青房注字（高20）第010号"", ""青房注字(高18)第018号""]","[""15#地块18#、15#地块17#、15#地块16#"", ""15#地块1#、15#地块19#"", ""15#地块22#、15#地块21#、15#地块9#、15#地块20#"", ""高层9#、高层10#"", ""31#"", ""15#"", ""10#、11#、12#、13#、14#、2#、3#、7#、8#、4#、6#"", ""16#、17#、18#、24#、25#、26#、27#、28#、29#"", ""33#""]",保利,新城控股,新城控股,住宅：民电,住宅：民水,36.294676,120.31465,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""396"": ""河景地产"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/d0052c23fdce22d47b672963ddb1b563/275x206n.jpg,[],青岛市城阳区丰年路17号
1886280,平度梦想居,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度南部生态商务核心区重庆路（原世纪大道）与常州路交汇处,,,,,105-135㎡,36666.67m²,109500m²,"[{""id"": 531688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 531691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 531692, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 531696, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",3/4室,"3室户型,4室户型",2015-02-04,2019年09月30日,2015年,2016年,"[""2019-12-12"", ""2019-09-25""]","{小高层,高层}",小高层、高层,70年,2.19,30%,677,带装修,,住宅,旭辉永升,,,838,1:1.2,售罄,售罄,售罄,"[""平房注字(2019)053"", ""平房注字(2019)044""]","[""2#、3#"", ""6#、5#、9#、10#""]",保利,碧桂园集团,碧桂园集团,民电,民水,36.751933,119.973685,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/d0e305e18669598704dc07094a6d7063/275x206n.jpg,[],平度南部生态商务核心区重庆路（原世纪大道）与常州路交汇处 万汇筑梦小镇 碧桂园城市品牌馆
1854637,绿华庭三期,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村九水东路21号(九水东路和巨峰路交汇处),,,,,,68000m²,260000m²,[],,,2015-06-14,,2015年,2016年,[],{小高层},小高层,70年,1.46,40%,1147,毛坯,,住宅,中海物业,,,1000,,售罄,售罄,售罄,[],[],象屿,,龙海旭东房地产公司,民电,民水,36.163357,120.436632,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/36b8ddf540397ca6fe1d6c5f5a22a3b7/275x206n.jpg,"[{""id"": ""7316116"", ""loupan_id"": ""242095"", ""station_id"": ""4492"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""885米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""枣山路"", ""distance_raw"": ""885""}, {""id"": ""7316552"", ""loupan_id"": ""242095"", ""station_id"": ""4361"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1385米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""李村"", ""distance_raw"": ""1385""}, {""id"": ""7316117"", ""loupan_id"": ""242095"", ""station_id"": ""4493"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1406米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村"", ""distance_raw"": ""1406""}]",李沧区九水东路21号
1769109,鑫银河墅,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市滨海公路,,,,,,69549m²,166738m²,[],,,2015-01-21,,2015年,2016年,[],{高层},高层,40年,1.93,30%,500,带装修,,商业,融创服务,3.5元/㎡/月,,700,1:1.4,售罄,售罄,售罄,"[""即房(2016)注字009""]",[],大华,,青岛硅谷置业有限公司,商电,商水,36.378126,120.709501,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房""}","[""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/134a2b2913a04495f66a86e0a9e12a0a/275x206n.jpg,"[{""id"": ""7316024"", ""loupan_id"": ""416427"", ""station_id"": ""4393"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""595米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""蓝色硅谷"", ""distance_raw"": ""595""}]",蓝色硅谷核心区(滨海大道与沙滩三路交汇处)
7715408,衡山乐居名城,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区衡山路317号,,,,,88-89㎡,16356m²,60922m²,"[{""id"": 43382, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 43381, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",2室,2室户型,2015-03-16,,2015年,2016年,[],{高层},高层,70年,2.69,42%,483,毛坯,,住宅,世茂服务,1.7元/㎡/月,,449,1:1.1,售罄,售罄,售罄,[],[],滨江集团,,青岛兴达佳园置业有限公司,民电,民水,35.963301,120.218241,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/33446862dea62411017011ef10a2d732/275x206n.jpg,"[{""id"": ""7314717"", ""loupan_id"": ""241743"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""478米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""478""}, {""id"": ""7314431"", ""loupan_id"": ""241743"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1367米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1367""}]",长江东路与衡山路交汇处利群金海岸超市西边的红绿灯向北走200米
6009853,碧湾三期,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长白山路与沅江路交汇处北200米,,,,,98-118㎡,38545m²,123980.03m²,"[{""id"": 577851, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 577848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",3室,3室户型,2015-02-06,2020年10月17日,2015年,2016年,"[""2020-10-21""]",{高层},高层,70年,2.5,35%,628,带装修,,住宅,新城悦服务,,,991,1:1.5,售罄,售罄,售罄,"[""青房注字（青黄20）第245"", ""青房注字（青黄20）第134号""]","[""4#、5#、6#""]",大华,万科集团,青岛万科,民电,民水,35.972981,120.21278,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f28034cd27f53303ab20b9642de529f5/275x206n.jpg,[],黄岛区长白山路与沅江路交汇处北200米
687506,瑞星辰墅,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线福州南路17号、27号,,,,,,35598m²,77545m²,[],,,2015-02-04,,2015年,2016年,[],{},,70年,,20%,500,毛坯,,标准写字楼,新城悦服务,16元/㎡/月,,500,1:1,售罄,售罄,售罄,[],[],招商蛇口,泛海控股,泛海建设集团青岛有限公司,商电,商水,36.087345,120.425779,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a5e7ead5cd45acd1220c083aa11942e7/275x206n.jpg,"[{""id"": ""7315719"", ""loupan_id"": ""413160"", ""station_id"": ""4480"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""754米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""燕儿岛路"", ""distance_raw"": ""754""}, {""id"": ""7315732"", ""loupan_id"": ""413160"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""951米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""951""}, {""id"": ""7315713"", ""loupan_id"": ""413160"", ""station_id"": ""4481"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1469米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""高雄路"", ""distance_raw"": ""1469""}]",市南区福州南路27号
8046372,鲁润康城小区,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线徐州路75号（江西路与徐州路交汇处）,,,,,73-234㎡,24304.4m²,109079.6m²,"[{""id"": 184818, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 73.17}, {""id"": 146894, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.59}, {""id"": 192988, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.63}, {""id"": 184797, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109.95}, {""id"": 184804, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 112.96}, {""id"": 184799, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116.73}, {""id"": 146893, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127.81}, {""id"": 184808, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.4}, {""id"": 184811, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144.86}, {""id"": 146892, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146.12}, {""id"": 192990, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149.48}, {""id"": 192987, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149.55}, {""id"": 146895, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 234}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2015-03-28,,2015年,2016年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,3.2,63%,432,毛坯,,住宅,中海物业,2元/㎡/月,,638,1:1,售罄,售罄,售罄,"[""青房注字(2015)第127号"", ""青房注字(2015)第154号"", ""青房注字(2016)第019号"", ""青房注字(2016)第028号"", ""青房注字(2016)第084号""]",[],阳光城,,,民电,民水,36.097816,120.409152,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/2bcaf6668bce13410e7a19d826df6973/275x206n.jpg,"[{""id"": ""7316230"", ""loupan_id"": ""389737"", ""station_id"": ""4371"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""739米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""江西路"", ""distance_raw"": ""739""}, {""id"": ""7316232"", ""loupan_id"": ""389737"", ""station_id"": ""4370"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1231米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""1231""}, {""id"": ""7314478"", ""loupan_id"": ""389737"", ""station_id"": ""121169"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1236米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""澳柯玛桥"", ""distance_raw"": ""1236""}, {""id"": ""7314009"", ""loupan_id"": ""389737"", ""station_id"": ""121287"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1236米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""澳柯玛桥"", ""distance_raw"": ""1236""}, {""id"": ""7314480"", ""loupan_id"": ""389737"", ""station_id"": ""121168"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1341米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""1341""}]",市南区江西路与徐州路交汇处西侧200m(嘉家利一层)
3288434,万府,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园辽阳东路237号（青岛国际高尔夫俱乐部东侧）,,10537元/㎡,10537元/㎡,首付78万，月供18635元,152-440㎡,50960.9m²,133184.84m²,"[{""id"": 721980, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}, {""id"": 721979, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 721981, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 721983, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}, {""id"": 721984, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 721986, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 326}, {""id"": 834033, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 440}]",3/4/5室,商业户型,2015-01-24,2020年11月10日,2015年,2016年,"[""2020-08-23""]",别墅,多层,40年,1.45,30%,276,毛坯,已竣工，竣工时间：2022-12-31,商业,世茂服务,3.2~4.2元/㎡/月,,1113,1:3,售罄,售罄,售罄,"[""青房注字（崂）2020第019号""]","[""7#、8#、9#、10#、11#、12#""]",金地,山东国欣颐养集团,山东黄金产业发展集团有限公司,商电,商水,36.136297,120.519977,"{""service_num"": ""4006708287"", ""num"": ""57327""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""61"": ""山景地产"", ""213"": ""地铁沿线"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""轨交房"", ""山景地产"", ""地铁沿线""]",https://pic4.ajkimg.com/display/xinfang/f78c049048ec0f36b135d2e399fa9226/275x206n.jpg,"[{""id"": ""7170917"", ""loupan_id"": ""472494"", ""station_id"": ""4382"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1010米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""青岛科大"", ""distance_raw"": ""1010""}]",青岛市崂山区松岭路118（青岛国际高尔夫俱乐部一楼大厅）
8224435,金半岛台,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港贵和路8号,,4800元/㎡,4800元/㎡,首付10万，月供2544元,87-171㎡,19630.32m²,49161.89m²,"[{""id"": 466968, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.07}, {""id"": 466967, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.74}, {""id"": 466969, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106.57}, {""id"": 466975, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.53}, {""id"": 466979, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.53}, {""id"": 466965, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.34}, {""id"": 466971, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.31}, {""id"": 466973, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.31}, {""id"": 466963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170.67}]",2/3室,"2室户型,3室户型",2015-03-13,2019年10月26日,2015年,2016年,"[""2019-09-25""]","{多层,小高层}",多层、小高层,70年,1.8,42%,306,毛坯,已封顶，竣工时间：2021-11-30,住宅,新城悦服务,1.76元/㎡/月,,363,1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2019091号""]","[""1#、2#、3#、4#、5#、6#、7#、8#""]",禹洲,,青岛金泰恒产置业有限公司,民电,民水,36.344768,120.15215,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""151"": ""预约登记"", ""70"": ""银行"", ""404"": ""客餐厅相连"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""97"": ""刚需直选""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/add2c4bfb744f05ea202ad897b895dd0/275x206n.jpg,[],青岛市胶州市李哥庄镇联谊大街与北八路交汇处
