楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
210161,绿庭尚城,上海,11,松江区,15,九亭,141,上海松江区九亭涞寅路658弄,外郊环,nan,nan,nan,88-131㎡,195297m²,486609m²,"[{""id"": 29045, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 29049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.58}, {""id"": 29048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 29047, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123.96}, {""id"": 29046, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130.81}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,1.99,41%,3646,"毛坯,带装修",nan,住宅,nan,1.58元/㎡/月,nan,2688,nan,尾盘,尾盘,尾盘,[],[],nan,nan,绿庭集团,民电,民水,31.153084301015,121.31898692766,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3294b31827f0d8a43a545015a7d1f50c/275x206n.jpg,[],松江区九亭涞寅路658弄30-34号
211115,保利湖畔阳光苑,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城裕民南路333弄（双单路与封周路路口处）,外郊环,nan,nan,nan,89-303㎡,119000m²,284000m²,"[{""id"": 27204, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 27203, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 27206, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 27202, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 27205, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 61557, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 27200, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 61569, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146}, {""id"": 61548, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 61556, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 61554, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 218}, {""id"": 27201, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}, {""id"": 61545, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 61573, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 27207, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 61570, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 219}, {""id"": 61543, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 222}, {""id"": 61560, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 276}, {""id"": 61571, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 303}, {""id"": 61574, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 234}]",2/3/4/5/6室,"2室户型,3室户型,4室户型,5室户型,6室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.96,35%,1722,毛坯,nan,住宅,nan,1.95元/㎡/月,nan,1730,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,保利集团,民电,民水,31.340596,121.282614,"""""","{""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""低容积"", ""外郊环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f60fc7c81a82c97e7ddddc0f2f078d32/275x206n.jpg,[],上海市嘉定区白银路580号（永盛路口，司法中心对面）
423053,龙湖北城天街,上海,11,宝山区,13,顾村,130,上海宝山区顾村陆翔路1018弄,外郊环,nan,nan,nan,nan,81637.1m²,403832m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,15%,183,毛坯,nan,临街店铺,nan,10元/㎡/月,nan,2063,1:11.2,尾盘,尾盘,尾盘,[],[],nan,nan,龙湖地产,商电,商水,31.363923210504,121.36972740265,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""219"": ""地铁上盖"", ""218"": ""综合商铺"", ""55"": ""小型社区""}","[""车位充足"", ""外郊环"", ""购物中心"", ""放松限购"", ""地铁上盖""]",https://pic4.ajkimg.com/display/xinfang/9310d20318e707fbb7c8176f00047c77/275x206n.jpg,[],宝山区陆翔路1018号（近潘广路）
252977,浦发檀府,上海,11,浦东,7,唐镇,173,上海浦东唐镇玉盘北路281弄,郊环外,nan,nan,nan,134-234㎡,122000m²,202551m²,"[{""id"": 471913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 471912, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}, {""id"": 471914, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 234}]",3/4室,"3室户型,4室户型",2020-12-11,2020年12月11日,2020年12月11日,nan,"[""2020-12-01"", ""2019-06-21"", ""2015-11-12"", ""2016-04-13"", ""2015-10-08""]",{高层},{高层},70年,1.7,35%,2090,带装修,nan,住宅,nan,4.5元/㎡/月,nan,2100,1:1,尾盘,尾盘,尾盘,"[""沪(2018)浦字不动产权第069665号"", ""浦东新区房管(2019)预字0000159号"", ""浦东新区房管(2015)预字0000651号"", ""浦东新区房管(2016)预字0000132号"", ""浦东新区房管(2015)预字0000525号""]","[""16#、17#、18#、19#、25#、53#、32#""]",上海浦东发展置业有限公司,浦发集团,上海浦东发展置业有限公司,民电,民水,31.232132368826,121.67968999931,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""32"": ""绿色住宅"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""大阳台"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/9d01ee35d8b6864d9fa64c5ce02077dd/275x206n.jpg,[],浦东新区唐镇华东路唐龙路路口（临时）
413302,旭辉丰禄纯真中心,上海,11,松江区,15,九亭,141,上海松江区九亭蒲汇路178弄,外郊环,nan,nan,nan,nan,41467m²,143126m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,15%,nan,毛坯,nan,标准写字楼,nan,6元/㎡/月,nan,976,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.145817711758,121.33120305008,"""""","{""15"": ""外郊环"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""外郊环"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/b0257245cd13531a19f79b141ec0e1da/275x206n.jpg,[],松江九亭镇沪亭路与蒲汇路交叉口
225164,华府樟园,上海,11,普陀区,10,武宁,98,上海普陀区武宁凯旋北路1555弄60-74号,内环内,nan,nan,nan,180-430㎡,38813m²,137000m²,"[{""id"": 31574, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 31577, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 241}, {""id"": 31575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 227}, {""id"": 31572, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 360}, {""id"": 31573, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 430}]",3/4/5室,"3室户型,4室户型,5室户型",nan,nan,nan,nan,"[""2013-07-26"", ""2012-06-10"", ""2011-09-03""]","{小高层,高层}","{小高层,高层}",70年,2.43,38%,426,简装修,nan,住宅,上海瑞运物业管理有限公司,4.5元/㎡/月,nan,400,1:0.9,尾盘,尾盘,尾盘,"[""沪房地普字2013第019867号"", ""普陀房管(2012)预字0203号"", ""普陀房管（2011）预字0000463号""]","[""60# 61# 62# 63#"", ""64# 65# 68# 69# 73# 74#"", ""60# 61# 62# 63#""]",nan,nan,上海华佳房地产开发有限公司,民电,民水,31.231556,121.420591,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f25238b589e0a4c72ea0d0be49d70d4f/275x206n.jpg,[],普陀区凯旋北路1555弄（近凯旋路桥）
250294,正荣国领,上海,11,宝山区,13,罗店,133,上海宝山区罗店抚远路1211弄,郊环外,nan,nan,nan,115-368㎡,110022m²,111122m²,"[{""id"": 264024, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 154741, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}, {""id"": 110230, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 390901, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 227}, {""id"": 305882, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 345}, {""id"": 305878, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 368}, {""id"": 110229, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 178}, {""id"": 390907, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 200}]",别墅,别墅户型,2017-05-28,2017年05月28日,2017年5月28日,2016年6月30日,"[""2014-07-31"", ""2015-06-20"", ""2015-12-12"", ""2016-05-27""]",{独栋别墅},{独栋别墅},70年,1.01,50%,646,毛坯,nan,别墅,nan,4元/㎡/月,nan,989,1:1.2,尾盘,尾盘,尾盘,"[""宝山房管(2014)预字0000333号"", ""宝山房管(2014)预字0000667号"", ""宝山房管(2015)预字0000695号"", ""宝山房管(2016)预字0000449号""]","[""45#、1#、2#、3#、6#、9#"", ""17#、18#、12#"", ""399#"", ""351#""]",正荣御园（上海）置业发展有限公司,正荣集团,正荣御园（上海）置业发展有限公司,民电,民水,31.413761,121.374995,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""大平层"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/7569c3269fc07acbee6a9bc34e04d011/275x206n.jpg,[],上海市宝山区正荣国领1211弄
249074,万科悦城,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城秋竹路801弄,外郊环,nan,nan,nan,90㎡,40000m²,80000m²,"[{""id"": 90902, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 90903, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 90904, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 90913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}]",3室,3室户型,nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2,35%,906,毛坯,nan,住宅,nan,3元/㎡/月,nan,906,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,万科,民电,民水,31.38886069537,121.22625730676,"""""","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4e5226272ed5c9fb214b109094e3832d/275x206n.jpg,[],上海市嘉定区秋竹路801弄
250019,三湘森林海尚,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔宝翔路188弄,外郊环,nan,nan,nan,90-204㎡,85588.5m²,220573.16m²,"[{""id"": 85841, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.61}, {""id"": 85843, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.62}, {""id"": 85844, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.83}, {""id"": 85845, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111.01}, {""id"": 85847, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.21}, {""id"": 85846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121.88}, {""id"": 92838, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.25}, {""id"": 92837, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.85}]",2/3室、别墅,"2室户型,3室户型,别墅户型",nan,nan,nan,nan,[],{叠加别墅},{叠加别墅},70年,0.51,35%,1136,"毛坯,带装修",nan,别墅,nan,nan,nan,nan,1:1.5,尾盘,尾盘,尾盘,[],[],nan,nan,三湘股份有限公司,民电,民水,31.311083,121.331367,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f8a967e6bd8014e08dc180581db66687/275x206n.jpg,[],嘉定区南翔镇宝翔路188弄
251871,龙湖紫悦湾,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城崧甘路33弄,郊环外,nan,nan,nan,79-125㎡,12911m²,43357m²,"[{""id"": 107486, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 107485, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 107487, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 107484, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.5,35%,272,"毛坯,带装修",nan,住宅,nan,3.2元/㎡/月,nan,388,1:1.4,尾盘,尾盘,尾盘,[],[],nan,nan,上海龙湖置业发展有限公司,民电,民水,31.167857035192,121.16013208456,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""人车分流"", ""车位充足"", ""装修交付"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/61aa3d3712f356a03d52463111dfc501/275x206n.jpg,[],上海市青浦区汇金路盈港东路口北150米
389630,上坤旭辉墅,上海,11,松江区,15,洞泾,6167,上海松江区洞泾莘闵别墅区新农河路508号（近莘砖公路）,外郊环,nan,nan,nan,108㎡,61187.4m²,61799.27m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1.01,35%,599,"毛坯,带装修",nan,别墅,nan,4元/㎡/月,nan,693,1：1.16,尾盘,尾盘,尾盘,[],[],nan,nan,nan,民电,民水,31.09809838774,121.29920823253,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""637"": ""公办中学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8c8c5c808b7cda554d6ce67dd27d4e1d/275x206n.jpg,[],松江区新农河路508号（近莘砖公路）
237513,圣鑫苑三期,上海,11,浦东,7,周康,148,上海浦东周康川周公路4056弄,外郊环,nan,nan,nan,89-133㎡,54800m²,70000m²,"[{""id"": 13140, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.2}, {""id"": 13150, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 13141, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.7,38%,431,毛坯,nan,住宅,nan,1.2元/㎡/月,nan,50,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海周房置业有限公司,民电,民水,31.129705312462,121.59048401609,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/084c7c9adea1a363c794d4e443c401b1/275x206n.jpg,[],南汇区周浦镇周东路706号
250016,文通雅苑,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩杨浦辽阳路508弄（近昆明路）,内环内,nan,nan,nan,131-151㎡,7700m²,19814m²,"[{""id"": 92775, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130.82}, {""id"": 92774, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.6}, {""id"": 92776, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151.3}]",3室,3室户型,nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2,30%,119,带装修,nan,住宅,nan,2.8元/㎡/月,nan,119,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,文通控股公司,民电,民水,31.269879,121.52218,"""""","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/088a4bbce66c1c5b38517217b2fae2a2/275x206n.jpg,[],杨浦区昆明路640弄
