楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7940251,华润银河庄,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁石梅湾旅游度假区,,5841元/㎡,5841元/㎡,首付27万，月供6630元,105-166㎡,住宅：12000000m² 别墅：12000000m²,住宅：2100000m² 别墅：2100000m²,"[{""id"": 883682, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 883683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 860985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860986, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860987, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860988, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 637294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 826391, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 638347, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 637290, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 826368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 884040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 828997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 736842, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 883684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 883685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860989, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 828998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 826392, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 736843, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2010-12-24,2026年02月06日,2010年,2011年,"[""2022-12-06"", ""2024-12-23"", ""2024-09-25"", ""2021-07-22"", ""2021-06-10"", ""2021-11-02"", ""2020-12-09"", ""2020-01-10"", ""2021-12-30"", ""2021-12-14"", ""2019-11-21"", ""2019-11-13"", ""2020-05-22"", ""2020-09-10"", ""2014-05-25"", ""2018-09-27"", ""2018-01-01"", ""2011-05-17""]",小高层,住宅：多层、小高层、高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.1,住宅：60% 别墅：60%,住宅：872 别墅：872,"住宅：毛坯,带装修 别墅：毛坯,带装修",已封顶，竣工时间：暂无数据,住宅,新城悦服务,住宅：4.8元/㎡/月 别墅：6.8元/㎡/月,,住宅：1864 别墅：1864,,售罄,售罄,售罄,"[""[万行审2022]万房预字（33）号"", ""[万行审2024]万房预字（33）号"", ""[万行审2024]万房预字（19）号"", ""【万行审2024】万房预字（29）号"", ""【2021】万房预字（22）号"", ""【2021】万房预字（12）号"", ""【2021】万房预字（64）号"", ""【2020】万房预字（42）号"", ""【2020】万房预字（02）号"", ""【2021】万房预字（78）号"", ""【2021】万房预字（71）号"", ""万行审[2019]万房预字（34）号"", ""【2019】万房预字（34）号"", ""万行审[2020]万房预字（13）号"", ""万行审[2020]万房预字（29）号"", ""【2019】万房预字（10）号"", ""【2018】万房预字（53）号"", ""【2013】万房预字14号"", ""【2018】万房预字（37）号"", ""【2017】万房预字（29）号"", ""［2011］万房预字（022）号""]","[""十期30#、十期29#、十期28#、十期14#、十期38#、十期37#、十期36#、十期2#、十期5#、十期4#、十期13#、十期12#"", ""十期1#、十期15#、十期10#"", ""七期1#、七期30#、七期29#、七期2#"", ""七期7#、七期10#、七期6#、七期15#、七期16#、七期11#、七期14#"", ""五期8#"", ""六期叠拼32#、33#、6期洋房7#、6期洋房8#、6期洋房9#、6期洋房10#、6期洋房18#、6期洋房19#、6期洋房20#"", ""A1、A2"", ""五期7#"", ""1# 2# 3# 5# 6# 7# 8#"", ""别墅1# 、10# 、11# 、12# 、13# 、14# 、15# 、16# 、17# 、18# 、19# 、2# 、20# 、21# 、22# 、23# 、24# 25# 、26# 、27# 、28# 、29# 、3# 、30# 、4# 、5# 、6# 、7# 、8# 、9# 、三期5#"", ""4#""]",华侨城,华润置地,华润置地,住宅：民电,住宅：民水,18.679686,110.25591,"{""service_num"": ""4006708287"", ""num"": ""15594""}","{""129"": ""自带商业"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""277"": ""特价房源"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""62"": ""江景地产"", ""59"": ""湖景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""265"": ""特惠"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自带商业"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d4f7181dd0723941d1e6c11b9df2596b/275x206n.jpg,[],石梅自然体验馆（石梅湖公园）
3154590,金中央雅苑,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾水城路与育林新路交汇处,,13769元/㎡,13769元/㎡,首付58万，月供13905元,101-175㎡,住宅：125913m² 别墅：106315m²,住宅：177124m² 别墅：68342m²,"[{""id"": 807225, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 807228, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 175}, {""id"": 882958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 882849, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 882852, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 882841, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 882504, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 807226, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 882505, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 807224, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}, {""id"": 882507, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 882508, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2010-09-03,2025年01月03日,2010年,2011年,"[""2023-03-31"", ""2025-01-03"", ""2023-03-17"", ""2021-12-09"", ""2020-11-04"", ""2022-01-04"", ""2021-02-07"", ""2025-01-15"", ""2021-10-28""]",超高层,住宅：高层、花园洋房、小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.01 别墅：1.01,住宅：40% 别墅：40%,住宅：1499 别墅：480,住宅：带装修 别墅：带装修,,住宅,金地智慧服务,住宅：3.98元/㎡/月 别墅：5.18元/㎡/月,,住宅：1499 别墅：480,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""三房预许字【2023】032号"", ""三房预许字【2024】059号"", ""三房预许字【2023】30号"", ""三房预许字【2023】31号"", ""三房预许字〔2022〕18号"", ""三房预许字〔2021〕93号"", ""三房预许字【2021】113号"", ""三房预许字【2020】54号"", ""三房预许字[2022] 1号"", ""三房预许字【2021】022号"", ""三房预许字【2025】003号"", ""三房预许字【2021】094号""]","[""D103#、D110#、D104#、D112#、D111#、D114#、D113#、D108#、D105#、D106#、D109#、D107#"", ""三期G47#、三期G52#、三期G50#、三期G49#、三期G48#、三期G51#、三期G55#、三期G54#、三期G53#、三期G57#、三期G56#"", ""三期D11#、三期D16#、三期D15#、三期D13#、三期D12#、三期D22#、三期D20#、三期D18#、三期D17#、三期D21#、三期D19#、三期D25#、三期D23#"", ""二期D22#、二期D18#"", ""二期D20#、二期D19#、二期D17#"", ""二期D15#、二期D16#"", ""二期D23#、二期D21#"", ""四期11#"", ""四期10#"", ""四期12#"", ""四期9#"", ""G46#""]",中梁,正时集团有限公司,三亚凤凰新城实业有限公司,住宅：民电,住宅：民水,18.285831,109.507607,"{""service_num"": ""4006708287"", ""num"": ""88774""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/5af993ce572951d596b5cb39d1275b85/275x206n.jpg,[],三亚市天涯区水城路与育林新路交汇处
7140329,海棠银河谷,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎族自治英州镇土福湾度假区C09和C11地块,,,,,74-833㎡,别墅：297333m² 住宅：297333m²,别墅：180538m² 住宅：180538m²,"[{""id"": 197606, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 197608, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}, {""id"": 197609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 85967, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 459}, {""id"": 85969, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 822}, {""id"": 85968, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 833}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2010-01-16,,2010年,2011年,[],"{独栋别墅,双拼别墅}",别墅：独栋别墅、双拼别墅,别墅：70年 住宅：70年,住宅：0.6,别墅：58% 住宅：58%,别墅：1234 住宅：1234,别墅：简装修 住宅：简装修,,别墅,金地智慧服务,别墅：5.6元/㎡/月 住宅：3.6元/㎡/月,,别墅：835 住宅：835,别墅：1:0.7 住宅：1:0.7,售罄,售罄,售罄,"[""陵房限预售【2012】第0025号""]",[],中南,,海南万通房地产公司,别墅：民电,别墅：民水,18.397762,109.808479,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/138116efb7881071c78b3faf2ace7f04/275x206n.jpg,[],陵水土福湾项目现场
2107351,锦雅苑A区,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾香水湾A区西南部,,1121元/㎡,1121元/㎡,首付403万，月供96328元,180-675㎡,75664m²,18897m²,"[{""id"": 52906, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 180}, {""id"": 52909, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 181}, {""id"": 52925, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 276}, {""id"": 52912, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 262.88}, {""id"": 52914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 265}, {""id"": 52924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 377}, {""id"": 52923, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 675}, {""id"": 52910, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 266.53}, {""id"": 52938, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 509}, {""id"": 52940, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 534}, {""id"": 52939, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 565}, {""id"": 52942, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 616}]",别墅,别墅户型,2010-08-26,2010年01月01日,2010年,2011年,"[""2011-03-27"", ""2011-03-27""]",{独栋别墅},独栋别墅,70年,0.25,66%,183,"毛坯,简装修",,别墅,碧桂园服务,9.5元/㎡/月,,108,1:0.6,售罄,售罄,售罄,"[""陵房预字【2009】第17号"", ""陵房预字2007第08号""]","[""1期别墅、2别墅"", ""1期别墅、2期别墅""]",象屿,,海南凤凰港基础设施投资有限公司,民电,民水,18.577126,110.16761,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/80d7a03e19b166d892fe7b03e2602786/275x206n.jpg,[],香水湾A区西南部
767239,银幸福新村,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6258元/㎡,6258元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2010-10-04,2024年12月28日,2010年,2011年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,保利物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],雅居乐,,,民电,民水,18.746247,109.544723,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
4942943,双大春天锦园,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保兴西路,,,,,,1333400m²,500025m²,[],,,2010-03-19,,2010年,2011年,[],{小高层},小高层,70年,1.5,70%,1404,简装修,,住宅,华润万象生活,2.5元/㎡/月,,468,1:0.3,售罄,售罄,售罄,[],[],新城控股,,海南双大集团有限公司,民电,民水,18.652139,109.686439,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院""}","[""高绿化率"", ""低容积"", ""装修交付"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/afb3814abce0cdbd01d8fcb6425fd29d/275x206n.jpg,[],保亭保兴西路延长线野奢世界国际旅游度假区
4896713,泰湾A区,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,6384元/㎡,6384元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2010-11-13,2022年11月09日,2010年,2011年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,碧桂园服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",融创,,陕投集团,民电,民水,18.795613,108.676536,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
332982,天月亮丽景,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭西环路与迎宾路交汇处(西环路东侧、迎宾路北侧),,,,,40-207㎡,住宅：226666m² 别墅：226666m²,住宅：340000m² 别墅：340000m²,"[{""id"": 52786, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 52783, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 264413, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 264415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 52780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2010-11-28,,2010年,2011年,[],"{联排别墅,小高层}",住宅：小高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：50% 别墅：50%,住宅：4500 别墅：4500,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：1.8元/㎡/月,,住宅：900 别墅：900,住宅：1:0.2 别墅：1:0.2,售罄,售罄,售罄,"[""【2012】保房预字（0005）""]",[],新城控股,,海南闽庄园房地产开发有限公司,住宅：民电,住宅：民水,18.64906,109.714233,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/86c49ee5d4845177a64aa1231b9dd796/275x206n.jpg,[],海南省保亭县西环路东侧
1400311,绿城桃源翠苑,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6258元/㎡,6258元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2010-12-23,2024年12月28日,2010年,2011年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,融创服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],金茂,,,民电,民水,18.76021,109.532399,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
8975921,金豪庭,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾龙栖湾旅游度假区,,6676元/㎡,6676元/㎡,首付22万，月供5375元,104-244㎡,住宅：204601.98m² 别墅：204601.98m²,住宅：400000m² 别墅：400000m²,"[{""id"": 640727, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 640723, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640728, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 827839, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 122}, {""id"": 875773, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 244}]",3室、别墅,"3室户型,别墅户型",2010-08-21,2022年04月30日,2010年,2011年,"[""2022-04-30"", ""2021-07-30"", ""2020-10-26"", ""2020-03-04""]","{低层,高层}",住宅：低层、高层,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：40% 别墅：40%,住宅：4012 别墅：4012,住宅：带装修 别墅：带装修,已竣工，竣工时间：2024-12-31,住宅,华润万象生活,住宅：3.98元/㎡/月,,住宅：2585 别墅：2585,,售罄,售罄,售罄,"[""乐房售证字（2022）003号"", ""乐房售证字（2021）011号"", ""乐房售证字（2020）005号"", ""乐房售证字（2020）001号""]","[""15#、20#"", ""2#、5#、43#、45#"", ""6#、7#、8#、10#、12#、13#、14#"", ""9#、11#""]",保利,海南中城投置业有限公司,清凤集团,住宅：民电,住宅：民水,18.409662,108.973935,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""60"": ""海景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e4a6005c801e22dcf98bee14965597be/275x206n.jpg,[],乐东县九所镇龙栖湾滨海旅游度假区
1972116,银梦想苑,三亚,51,天涯区,10251,凤凰镇,23661,三亚天涯区凤凰镇三亚市天涯区凤凰镇新居村路吉祥16号,,16273元/㎡,16273元/㎡,首付67万，月供16126元,130-229㎡,38322.87m²,132439.69m²,"[{""id"": 837245, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 130}, {""id"": 837273, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 190}, {""id"": 837275, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 199}, {""id"": 837279, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 229}, {""id"": 837269, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",2/3/4室,"2室户型,3室户型,4室户型",2010-02-18,2025年01月01日,2010年,2011年,"[""2025-04-29"", ""2024-12-23""]",{},,70年,2.5,40%,649,带装修,,住宅,融创服务,5.98元/㎡/月,,841,1:1.3,售罄,售罄,售罄,"[""XSSY2025042900086"", ""XSSY2024122300061""]","[""1#、3#、2#、5#、4#"", ""10#、11#、8#、9#、6#、7#、12#、13#""]",朗诗,吉祥置业,海南吉祥置业有限公司,民电,民水,18.318077,109.454424,"{""service_num"": ""4006708287"", ""num"": ""107035""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""280"": ""商圈热盘"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""高绿化率"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f8ed97d2b2e030d3de5cd4c36abccd19/275x206n.jpg,[],三亚市天涯区凤凰镇新居村路吉祥16号营销中心
