楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
68852,绿地水岸都,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区嘉陵江路与滨海大道交汇处往东500米,,,,,105-195㎡,43000m²,134000m²,"[{""id"": 280481, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 308922, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 280479, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 308924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 308923, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 280475, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 280473, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}]",3/4室,"3室户型,4室户型",2010-02-01,,2010年,2011年,"[""2018-01-08""]",高层,小高层、高层,70年,2.25,40%,794,毛坯,,住宅,合景悠活,2元/㎡/月,,800,1:1.01,售罄,售罄,售罄,"[""青房注字黄岛(2017)第156""]","[""1#、2、3、4、6、5""]",碧桂园,绿地控股,山东绿地泉控股集团股份有限公司,民电,民水,35.965917,120.243002,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/84e4dbd58fe092e5dfc1c16586b6f415/275x206n.jpg,"[{""id"": ""7315516"", ""loupan_id"": ""426085"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1162米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1162""}]",黄岛区嘉陵江路与滨海大道交汇处往东500米
8657888,盛榭,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村京口路111号,,,,,82-85㎡,49167m²,110625m²,"[{""id"": 87536, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 87534, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",2室,2室户型,2010-11-06,,2010年,2011年,[],多层,高层,70年,2.25,35%,1000,毛坯,,住宅,华润万象生活,1.75元/㎡/月,,,1:0.8,售罄,售罄,售罄,[],[],仁恒,,青岛康太源房地产开发有限公司,民电,民水,36.183131,120.427103,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/5229f2fc241929b82c4df7bf78026931/275x206n.jpg,"[{""id"": ""7315072"", ""loupan_id"": ""247635"", ""station_id"": ""4360"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""84米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""君峰路"", ""distance_raw"": ""84""}, {""id"": ""7315061"", ""loupan_id"": ""247635"", ""station_id"": ""4359"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""999米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""振华路"", ""distance_raw"": ""999""}, {""id"": ""7314908"", ""loupan_id"": ""247635"", ""station_id"": ""121279"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1088米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""振华路"", ""distance_raw"": ""1088""}, {""id"": ""7315073"", ""loupan_id"": ""247635"", ""station_id"": ""4361"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1168米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""李村"", ""distance_raw"": ""1168""}, {""id"": ""7314616"", ""loupan_id"": ""247635"", ""station_id"": ""4493"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1360米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村"", ""distance_raw"": ""1360""}, {""id"": ""7314609"", ""loupan_id"": ""247635"", ""station_id"": ""4494"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1453米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村公园"", ""distance_raw"": ""1453""}]",李沧区桃园路北端
1757258,悦乐居花苑,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港大洋工业园区，李王路与204国道交界处西侧500米,,,,,63-115㎡,84346m²,114018m²,"[{""id"": 72667, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62.88}, {""id"": 86099, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.88}, {""id"": 366115, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.85}, {""id"": 366146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.47}, {""id"": 294618, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.32}, {""id"": 86098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}, {""id"": 366168, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106.56}]",2/3室,"2室户型,3室户型",2010-02-12,2019年12月30日,2010年,2011年,"[""2015-02-04"", ""2014-06-03"", ""2013-05-03""]",{多层},多层,70年,1.2,33%,1128,毛坯,,住宅,合景悠活,0.5元/㎡/月,,835,1:1,售罄,售罄,售罄,"[""青房注字(胶州)第2015003"", ""青房注字(胶州)第2014031"", ""青房注字(胶州)第2013022""]","[""37#、39#"", ""10#、11#、12#"", ""17#、18#""]",招商蛇口,,青岛恒沣永基置业有限公司,民电,民水,36.350918,120.174936,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/97685db038e77d69a76a7e5862f14bc8/275x206n.jpg,[],青岛市胶州市李哥庄镇204国道南侧李王路西侧大洋集团院内
7370809,航运东方源,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区保税区四号区北京路62号（海尔大道和前港湾路交汇处）,,4703元/㎡,4703元/㎡,首付18万，月供4372元,116㎡,4517m²,26504m²,[],,商业户型,2010-07-02,2017年05月,2010年,2011年,[],{},,40年,,26%,123,毛坯,,标准写字楼,雅生活服务,4.4~240元/㎡/月,,203,,售罄,售罄,售罄,[],[],金地,,青岛保税区开发建设有限公司,商电,商水,35.994289,120.179548,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/55de365ae2828b7f4bfd196ee421f544/275x206n.jpg,"[{""id"": ""7316418"", ""loupan_id"": ""413127"", ""station_id"": ""4401"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1382米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""嘉陵江路"", ""distance_raw"": ""1382""}]",青岛保税区四号区北京路62号路北
5927311,碧青山洲,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州李哥庄 204国道与沽河大街交汇处北行88米路东,,,,,78-125㎡,13830m²,16324m²,"[{""id"": 115579, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 115582, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 115581, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",2/3室,"2室户型,3室户型",2010-03-20,,2010年,2011年,[],{多层},多层,70年,0.85,38%,606,毛坯,,住宅,世茂服务,0.42元/㎡/月,,146,1：:08,售罄,售罄,售罄,"[""青房注字(胶州)第2014072""]",[],远洋,,青岛大沽河房地产开发有限公司,民电,民水,36.347584,120.196837,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/94888b1bea970160ebdae7a1d7e8eb9d/275x206n.jpg,[],李哥庄204国道与沽河大街交汇处北行88米路东
3198484,平度水岸筑,青岛,30,平度市,3649,平度,3722,青岛平度市平度青岛路以北泰州路以西,,,,,88-141㎡,23381m²,33341m²,"[{""id"": 277763, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.21}, {""id"": 377743, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.77}, {""id"": 377714, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.72}, {""id"": 377729, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.8}, {""id"": 377731, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127.25}, {""id"": 277761, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.07}, {""id"": 277760, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140.84}]",2/3/4室,"2室户型,3室户型,4室户型",2010-01-07,,2010年,2011年,[],"{多层,小高层}",多层、小高层,70年,1,36%,190,毛坯,,住宅,旭辉永升,1.6~2.1元/㎡/月,,202,1:1,售罄,售罄,售罄,"[""平房注字(2017)615"", ""平房注字(2018)660""]",[],美的置业,,,民电,民水,36.776634,119.992038,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""69"": ""学校"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""学校"", ""大户型"", ""民办中学""]",https://pic4.ajkimg.com/display/xinfang/3aa2e437f6fe5c1295aa26e53e356b23/275x206n.jpg,[],平度市青岛路以北泰州路以西
4694519,福豪庭三期,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州胶州湾产业新区,,,,,,800000m²,2400000m²,[],,,2010-12-03,,2010年,2011年,[],高层,小高层、高层,70年,2.92,35%,,"毛坯,带装修",,住宅,融创服务,1.3元/㎡/月,,9701,暂无资料,售罄,售罄,售罄,[],[],禹洲,,金田阳光投资集团,民电,民水,36.252061,120.378813,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/b58cbd41864e6543b2f92d7488bdf507/275x206n.jpg,"[{""id"": ""7313694"", ""loupan_id"": ""241824"", ""station_id"": ""4428"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""602米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""仙家寨（汽车北站）"", ""distance_raw"": ""602""}, {""id"": ""7315680"", ""loupan_id"": ""241824"", ""station_id"": ""11034"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""602米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""仙家寨(汽车北站)"", ""distance_raw"": ""602""}]",青岛市重庆北路61号
9649217,绿北辰谷,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路文峰路966号,,4927元/㎡,4927元/㎡,首付13万，月供3297元,89-128㎡,137000m²,371700m²,"[{""id"": 662559, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 661597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 701859, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",3室,3室户型,2010-06-21,2022年04月01日,2010年,2011年,"[""2023-08-14"", ""2023-05-31"", ""2023-04-24"", ""2023-03-21"", ""2022-10-10"", ""2022-04-01"", ""2022-02-28"", ""2022-02-28"", ""2021-07-22"", ""2021-08-13"", ""2021-08-20"", ""2021-09-08"", ""2021-11-05"", ""2021-09-30"", ""2021-09-30""]","{多层,小高层}",多层、小高层,70年,2,30%,678,毛坯,,住宅,保利物业,2.7元/㎡/月,,2700,,售罄,售罄,售罄,"[""即房注字(2023)第046号"", ""即房注字(2023)第033号"", ""即房注字(2023)第021号"", ""即房注字(2023)第012号"", ""即房注字(2022)第074号"", ""即房注字(2022)第023号"", ""即房注字(2022)第008号"", ""即房注字(2022)第009号"", ""即房注字(2021)第091号"", ""即房注字(2021)第104号"", ""即房注字(2021)第107号"", ""即房注字(2021)第119号"", ""即房注字(2021)第153号"", ""即房注字(2021)第137号"", ""即房注字(2021)第138号""]","[""13#、12#"", ""7#、6#、1#"", ""8#、2#"", ""3#"", ""4#、14#、18#、22#、23#"", ""10#、20#、5#"", ""9#"", ""21#"", ""3#、5#"", ""7#"", ""16#、17#"", ""9#、8#"", ""24#"", ""19#"", ""6#""]",中铁建,首创置业,青岛首智投资开发有限公司,民电,民水,36.381619,120.412623,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""33"": ""智能住宅"", ""32"": ""绿色住宅"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b5063ced201288ad7d57ac0b5373a5f2/275x206n.jpg,[],即墨区通济街道文峰路966号
1600230,和达世纪舍,青岛,30,城阳区,3644,上马,21265,青岛城阳区上马龙翔路577号,,3941元/㎡,3941元/㎡,首付11万，月供2688元,89-100㎡,74195m²,242418m²,"[{""id"": 612163, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 612164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2010-12-02,2020年10月22日,2010年,2011年,"[""2021-02-08"", ""2021-08-05"", ""2020-10-22""]","{小高层,高层}",小高层、高层,70年,2.5,35%,1502,"毛坯,带装修",在建中，竣工时间：2023-08-31,住宅,中海物业,3.02元/㎡/月,,1787,,售罄,售罄,售罄,"[""青房注字（城21）第010号"", ""城行审建（2021）826号"", ""青房注字（城20）第123号""]","[""15#、16#、18#、19#"", ""14#"", ""12#、13#""]",新城控股,和达集团,青岛和达致远文旅产业有限公司,民电,民水,36.272125,120.25294,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/a37a59b7b7e10b8bc942a1dab7c567da/275x206n.jpg,[],青岛市城阳区龙翔路577号
2162288,雅南国家园,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村文昌路377号,,,,,110-140㎡,53849.4m²,96258.13m²,"[{""id"": 549173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 549174, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 549171, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 549175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 549172, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}]",3/4室,"3室户型,4室户型",2010-05-21,2020年05月31日,2010年,2011年,"[""2019-04-20"", ""2020-11-10"", ""2020-06-04"", ""2020-10-23"", ""2020-06-04"", ""2018-05-03"", ""2018-05-03"", ""2019-06-27""]",高层,小高层、高层,70年,,37%,570,毛坯,,住宅,碧桂园服务,2.1元/㎡/月,,750,1:1.32,售罄,售罄,售罄,"[""青房注字（2019）第014号"", ""青房注字(2020)第077号"", ""青房注字(2020)第011号"", ""青房注字(2020)第066号"", ""青房注字(2020)第018号"", ""青房注字(2018)第038号"", ""青房注字(2018)第037号"", ""青房注字（2019）第025号""]","[""3#"", ""3#、4#、5#、6#、7#"", ""9#"", ""1#、2#"", ""12#"", ""13#"", ""4#、5#""]",金茂,中南集团,青岛中南世纪城房地产业投资有限公司,民电,民水,36.189952,120.412165,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""大平层"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/774b1b1785b48f0722aee57d5b5cbf77/275x206n.jpg,"[{""id"": ""7316836"", ""loupan_id"": ""241849"", ""station_id"": ""4425"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""698米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""南岭"", ""distance_raw"": ""698""}, {""id"": ""7314380"", ""loupan_id"": ""241849"", ""station_id"": ""11036"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""698米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""南岭路"", ""distance_raw"": ""698""}]",李沧区文昌路377号
