楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6751627,中丽景B区,上海,11,长宁区,6,新华路,55,上海长宁区新华路幸福路211弄、幸福路268号,内环内,72910元/㎡,72910元/㎡,首付450万，月供108414元,203-395㎡,16800m²,56900m²,"[{""id"": 849393, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 203}, {""id"": 270817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 256}, {""id"": 849394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}, {""id"": 270818, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 348}, {""id"": 755097, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 395}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2014-09-19,2024年08月23日,2014年,2015年,"[""2024-08-11"", ""2015-11-20"", ""2006-06-06""]",{高层},高层,70年,2.38,38%,205,"毛坯,带装修",已竣工，竣工时间：暂无数据,住宅,金地智慧服务,16元/㎡/月,,57,1:0.3,售罄,售罄,售罄,"[""沪（2024）长字不动产权第008606号"", ""沪房地长字2008第005155号"", ""长宁房地(2006)预字544号""]","[""二期1#"", ""3#"", ""1#、2#""]",远洋,,香港百业丰有限公司,民电,民水,31.201599,121.454579,"{""service_num"": ""4006708287"", ""num"": ""78680""}","{""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""634"": ""24年三批次"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""项目竣工"", ""高绿化率"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/62baaa6bd66629b6655c923f7ed21b79/275x206n.jpg,"[{""id"": ""7320381"", ""loupan_id"": ""423084"", ""station_id"": ""2925"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""804米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""交通大学"", ""distance_raw"": ""804""}, {""id"": ""7320393"", ""loupan_id"": ""423084"", ""station_id"": ""2898"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""947米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""交通大学"", ""distance_raw"": ""947""}]",长宁区延安东路58号高登金融大厦2F
6273116,绿西岸轩,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城嘉定白银路,郊环外,,,,,300000m²,400000m²,[],,,2014-09-11,,2014年,2015年,[],{},,50年,,3500%,,毛坯,,临街店铺,碧桂园服务,4元/㎡/月,,,,售罄,售罄,售罄,[],[],雅居乐,,,商电,商水,31.359795,121.263751,"""""","{""16"": ""郊环外"", ""66"": ""公园"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""公园"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/756df0ef7495ce1a3a909eaae915c5e2/275x206n.jpg,[],嘉定新城白银路1509号
214194,嘉里星辰都,上海,11,静安区,2,上海火车站,118,上海静安区上海火车站天目西路218号,内环内,,,,151-199㎡,7200m²,50000m²,[],,商办户型,2014-05-17,,2014年,2015年,[],多层,,50年,,37%,,毛坯,,标准写字楼,华润万象生活,25元/㎡/月,,650,,售罄,售罄,售罄,[],[],路劲,,上海港沪房地产有限公司,商电,商水,31.263859,121.479603,"{""service_num"": ""4006708287"", ""num"": """"}","{""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""222"": ""5A写字楼""}","[""内环内"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/7513dbd931415666ac8a9a6903979ac0/275x206n.jpg,[],静安区天目西路218号嘉里不夜城第一座202商铺
3617527,瑞水岸峰,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥钜庭路333弄,郊环外,450元/㎡,450元/㎡,首付157万，月供39581元,240-511㎡,92964m²,145485m²,"[{""id"": 20815, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 340}, {""id"": 390940, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 226209, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 276}, {""id"": 20811, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 404}, {""id"": 37062, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 511}]",别墅,别墅户型,2014-11-09,2014年11月14日,2014年,2015年,"[""2012-09-21"", ""2013-05-22"", ""2011-08-19"", ""2014-11-14"", ""2013-09-04""]",高层,联排别墅、双拼别墅,70年,0.6,35%,536,毛坯,已竣工，竣工时间：2014-03-28,别墅,融创服务,2.5元/㎡/月,,521,1:1,售罄,售罄,售罄,"[""奉贤房管(2012)预字0395号"", ""奉贤房管(2013)预字0000205号"", ""奉贤房管(2011)预字0332号"", ""沪房地奉字2014第007575号"", ""沪房地奉字2013第012128号""]","[""15#、16#、17#、18#、19#、20#、21#、22#、23#、24#、25#、26#、27#、28#、29#、30#、31#、32#、33#、34#、35#、37#、38#、39#、40#、41#、42#、43#、46#、47#、48#、49#、50#、51#、52#、53#、55#、56#、57#、58#、36#、45#、63#""]",旭辉,,上海五洲国际电器城发展有限公司,民电,民水,30.912801,121.409355,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""现房"", ""项目竣工"", ""郊环外"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ceb43a92dc40ece5a60d510514c61bad/275x206n.jpg,[],奉贤区贤明路378号（浦卫公路东侧）
561884,文化阳光坊,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城杨浦政青路399弄（近民府路）,中外环,,,,232-267㎡,15900m²,15683m²,[],别墅,别墅户型,2014-11-12,,2014年,2015年,[],{},,,,37%,,毛坯,,别墅,保利物业,,,,1:2,售罄,售罄,售罄,[],[],建发,,,民电,民水,31.319225,121.522235,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""高绿化率"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/45ff6b1382dc6ca96c2b11aa73aed94d/275x206n.jpg,[],上海市杨浦区政青路399弄32号
5892832,雅春天轩,上海,11,嘉定区,14,马陆,4769,上海嘉定区马陆康丰路201弄,外郊环,,,,75-89㎡,23307m²,58268m²,"[{""id"": 90309, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 90308, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 90310, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",2/3室,"2室户型,3室户型",2014-03-16,,2014年,2015年,[],{高层},高层,70年,2.5,35%,656,"毛坯,带装修",,住宅,合景悠活,2.7元/㎡/月,,600,,售罄,售罄,售罄,[],[],新城控股,,佳兆业集团控股有限公司,民电,民水,31.339815,121.283461,"""""","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/b5f9e7cd2dc79eac2eb41143b3b6c6c6/275x206n.jpg,[],上海市嘉定区马陆镇康丰路201弄
7171453,复地龙湖佳苑,上海,11,黄浦区,4,豫园,34,上海黄浦区豫园昼锦路180弄,内环内,,,,89-167㎡,29800m²,74200m²,"[{""id"": 561068, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 561074, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 561064, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 561069, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 516408, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 561062, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}]",2/3/4室,"2室户型,3室户型,4室户型",2014-10-11,2020年05月22日,2014年,2015年,"[""2020-05-11"", ""2019-12-04""]",{高层},高层,70年,3,35%,178,带装修,,住宅,万科物业,8元/㎡/月,,665,1:1,售罄,售罄,售罄,"[""黄浦房管（2020）预字0000079号"", ""黄浦房管（2019）预字0000325号""]","[""4"", ""3""]",融创,复地集团,上海复地新河房地产开发有限公司,民电,民水,31.242316,121.496491,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""南北通透"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/26b53dea19d0b5414df0b7feea4e360c/275x206n.jpg,[],昼锦路180弄三牌楼路旁边（宜必思酒店对面）
7563114,龙玉兰榭,上海,11,奉贤区,17,奉城,190,上海奉贤区奉城兰博路1189弄,郊环外,,,,,80880m²,110000m²,[],,,2014-01-28,,2014年,2015年,[],高层,,40年,,45%,1076,毛坯,,临街店铺,新城悦服务,2.1~2.5元/㎡/月,,,,售罄,售罄,售罄,[],[],禹洲,,绿地集团,商电,商水,30.932888,121.688628,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""591"": ""放松限购"", ""214"": ""品牌商铺""}","[""郊环外"", ""放松限购"", ""品牌商铺""]",https://pic4.ajkimg.com/display/xinfang/b8e7caa950068ecdc0a9085a3bb4fa62/275x206n.jpg,[],奉贤区奉城镇兰博路奉干公路
1962838,中建和平家园,上海,11,松江区,15,洞泾,6167,上海松江区洞泾振业东路57弄,外郊环,21366元/㎡,21366元/㎡,首付58万，月供14777元,96-150㎡,别墅：34042.3m² 住宅：34042.3m²,别墅：37446m² 住宅：37446m²,"[{""id"": 814337, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 817862, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 817863, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}]",3室、别墅,"3室户型,别墅户型",2014-05-08,2025年06月15日,2014年,2015年,"[""2025-06-03"", ""2023-10-31"", ""2023-09-02""]",{联排别墅},别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1.1,别墅：35% 住宅：35%,别墅：325 住宅：325,别墅：带装修 住宅：带装修,在建中，竣工时间：暂无数据,别墅,旭辉永升,,,别墅：475 住宅：475,,售罄,售罄,售罄,"[""沪(2025)松字不动产权第019730号"", ""松江房管 (2023) 预字0000349号"", ""松江房管 (2023) 预字0000273号""]","[""3#"", ""2#、5#"", ""19#、16#、18#、6#、25#、12#、23#、13#、26#、8#、7#、9#、22#、10#、11#""]",中南,,上海中建大椿房地产开发有限公司,别墅：民电,别墅：民水,31.093188,121.280957,"{""service_num"": ""4006708287"", ""num"": ""73217""}","{""559"": ""现房"", ""77"": ""复式"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""580"": ""23年八批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""复式"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d6675d3b0173dd3c97ced86b33083769/275x206n.jpg,[],泗砖南路、振业路
2885288,华台二期,上海,11,普陀区,10,光新,2250,上海普陀区光新旬阳路115弄,内中环,42597元/㎡,42597元/㎡,,96-151㎡,38000m²,1124000m²,"[{""id"": 709633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 731951, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 736837, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 736839, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 731952, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 731953, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}]",3/4室,"3室户型,4室户型",2014-01-08,2024年03月30日,2014年,2015年,"[""2024-03-20"", ""2022-02-25"", ""2021-12-22"", ""2021-11-29""]","{小高层,高层}",小高层、高层,70年,2,35%,693,带装修,,住宅,新城悦服务,7.8元/㎡/月,,788,,售罄,售罄,售罄,"[""沪（2024）普字不动产权第005897号"", ""普陀房管（2022）预字0000042号"", ""普陀房管（2021）预字0000401号"", ""普陀房管（2021）预字0000361号""]","[""1#、2#、3#"", ""7#"", ""4#、5#、6#""]",绿城,"融创中国,建发房产",上海兆钏房地产开发有限公司,民电,民水,31.261685,121.412803,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""内中环"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/37d6e3a9586bab4d3a9aaee89372893d/275x206n.jpg,[],旬阳路与宁强路交汇处
6912637,万中央坊,上海,11,浦东,7,惠南,161,上海浦东惠南南六公路525弄,外郊环,267元/㎡,267元/㎡,首付93万，月供22469元,56-122㎡,住宅：15039.8m²,住宅：29701.2m²,"[{""id"": 874189, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 874188, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71}, {""id"": 874191, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 874190, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 874187, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2014-06-08,2025年12月05日,2014年,2015年,"[""2025-11-19"", ""2025-04-24""]",{多层},住宅：多层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.2,住宅：35%,,住宅：带装修,在建中，竣工时间：暂无数据,住宅,保利物业,,,,,售罄,售罄,售罄,"[""浦东新区房管（2025）预字0000390号"", ""浦东新区房管(2025)预字0000095号""]","[""9#、8#"", ""1#、7#、6#、5#""]",恒大,,,住宅：民电,住宅：民水,31.078702,121.728902,"{""service_num"": ""4006708287"", ""num"": ""100012""}","{""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/f3fd239808ebe9c84a7e228bacd2fa30/275x206n.jpg,[],
8256477,龙泽龙湖小区,上海,11,金山区,18,金山新城,196,上海金山区金山新城龙山路388弄,外郊环,,,,90-137㎡,46690m²,117922m²,"[{""id"": 34623, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.9}, {""id"": 34624, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.3}, {""id"": 34625, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.82}, {""id"": 34626, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.9}, {""id"": 54922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.21}, {""id"": 54923, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.9}, {""id"": 34627, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.81}, {""id"": 34629, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.87}, {""id"": 34630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.9}, {""id"": 4460, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.97}, {""id"": 34631, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.38}]",2/3室,"2室户型,3室户型",2014-06-12,,2014年,2015年,[],"{小高层,高层}",小高层、高层,70年,2.49,25%,1252,毛坯,,住宅,保利物业,1.35元/㎡/月,,794,1:0.7,售罄,售罄,售罄,[],[],融创,,浙江大通房地产开发有限公司,民电,民水,30.746428,121.358154,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/f15fb5d579c25e2d5c73c26ba716194a/275x206n.jpg,[],上海金山龙山路388弄
