楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
251055,大华朗香花园,上海,11,宝山区,13,上大,125,"上海宝山区上大祁真路199弄,祁真路36弄,华秋路58弄,祁真路160弄",中外环,nan,nan,nan,96-130㎡,45593m²,17044.4m²,"[{""id"": 244570, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 244571, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111}, {""id"": 693417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 102091, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 290601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 244573, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 693418, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 693419, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 290603, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",2/3/4室,"2室户型,3室户型,4室户型",2021-08-18,2021年08月18日,2021年8月18日,nan,"[""2021-07-07""]","{多层,小高层}","{多层,小高层}",70年,1.9,34%,764,简装修,nan,住宅,上海大华物业管理有限公司,2元/㎡/月,nan,214,1:0.3,尾盘,尾盘,尾盘,"[""宝山房管(2021)预字0000193号"", ""宝山房管(2013)预字0000350号"", ""宝山房管(2014)预字0000334号"", ""宝山房管(2015)预字0000156号"", ""宝山房管(2015)预字0000625号"", ""沪房地宝字2015第046830号"", ""宝山房管(2017)预字0000037号"", ""宝山房管(2017)预字0000161号""]","[""五期1#、五期2#""]",上海祁华房地产开发有限公司,nan,上海祁华房地产开发有限公司,民电,民水,31.325332,121.387549,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/44ad4e37bd350a5b45a1cba4bc685193/275x206n.jpg,[],宝山区祁真路1号
237163,安亭瑞仕华庭,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭博园路6688号（近安研路）,外郊环,nan,nan,nan,270㎡,住宅：136176m² 别墅：136176m²,住宅：135000m² 别墅：135000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],"{联排别墅,小高层}","{联排别墅,小高层}",nan,nan,nan,住宅：570 别墅：570,nan,nan,住宅,上海上实金马物业管理有限公司,住宅：2.6元/㎡/月 别墅：3.2元/㎡/月,nan,住宅：953 别墅：953,住宅：1:1.67 别墅：1:1.67,尾盘,尾盘,尾盘,"[""嘉定房管（2011）预字1322号"", ""嘉定房管（2011）预字0246号"", ""沪房地嘉字2014第017544号""]",[],nan,nan,上海城建•城建置业,住宅：民电,住宅：民水,31.282508212381,121.1977561042,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7d158b96920bd710af99b9a42f98a5ae/275x206n.jpg,[],嘉定安亭博园路安研路路口
418807,方舟苑,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城澄浏中路3298弄,郊环外,nan,nan,nan,94-116㎡,11089m²,38341m²,"[{""id"": 269549, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 269550, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.74,25%,136,简装修,nan,住宅,nan,2.8元/㎡/月,nan,384,1:2.8,尾盘,尾盘,尾盘,"[""嘉定房管(2015)预字0000762号""]",[],nan,nan,上海展恒置业发展有限公司,民电,民水,31.395541,121.283943,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""郊环外"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/5b3b01f9646a7dd97998f8cbac5691d3/275x206n.jpg,[],嘉定仓场东路384号（近澄浏中路口）
246948,怀盛怡庭,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城淀山湖大道漕盈路,外郊环,nan,nan,nan,90-135㎡,住宅：41000m² 别墅：41000m²,住宅：72000m² 别墅：72000m²,"[{""id"": 70301, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 70302, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,联排别墅}","{小高层,联排别墅}",住宅：70年 别墅：70年,住宅：1.5,住宅：35% 别墅：35%,住宅：235 别墅：235,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,nan,住宅：2.7元/㎡/月,nan,住宅：270 别墅：270,nan,尾盘,尾盘,尾盘,[],[],nan,nan,怀盛房地产开发有限公司,住宅：民电,住宅：民水,31.149050673256,121.10050464183,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/fc59d4f44ad0836cc24f0b956045ef20/275x206n.jpg,[],淀山湖大道399号（近漕盈路）
251367,光明·松江府,上海,11,松江区,15,松江老城,159,上海松江区松江老城上海松江区乐都西路1636弄,外郊环,nan,nan,nan,89-118㎡,60906m²,122999m²,"[{""id"": 108852, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 102679, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 102678, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",3室,3室户型,nan,nan,nan,nan,[],{小高层},{小高层},70年,1.6,35%,976,"毛坯,带装修",nan,住宅,上海农工商旺都物业管理有限公司,2.8元/㎡/月,nan,705,0.7,尾盘,尾盘,尾盘,[],[],nan,nan,nan,民电,民水,31.020866474629,121.19364646464,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/61ccf26ca27440c1c4afdfb187b60af2/275x206n.jpg,[],松江区荣乐西路辰塔路路口
274280,中海锦园,上海,11,松江区,15,洞泾,6167,上海松江区洞泾松江陆家圈路269弄,外郊环,nan,nan,nan,89㎡,113937m²,115076m²,"[{""id"": 136522, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1.01,35%,986,"毛坯,带装修",nan,别墅,nan,nan,nan,320,1：0.7,尾盘,尾盘,尾盘,[],[],nan,nan,上海中海地产发展有限公司,民电,民水,31.092667742144,121.3021830827,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b95b82dd05ec53ac2391271e4948f5cc/275x206n.jpg,[],上海市松江区陆家圈路269弄
251183,景瑞one km广场,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城盈港路499弄,郊环外,nan,nan,nan,nan,70000m²,80000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,40%,nan,毛坯,nan,临街店铺,nan,7.5元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.16501,121.122772,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""226"": ""商业街区""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/2901b1a9ba39e5bfe66f1593fffdbdf2/275x206n.jpg,[],青浦区盈港路499弄9号
434937,中骏天璟,上海,11,青浦区,19,徐泾,164,上海青浦区徐泾蟠文路与蟠中东路交汇处,外郊环,nan,nan,nan,nan,25118.6m²,71859.61m²,[],nan,nan,2019-09-20,2019年09月20日,2019年9月20日,nan,[],"{小高层,高层}","{小高层,高层}",70年,2,35%,334,简装修,nan,住宅,nan,nan,nan,595,1:1.8,尾盘,尾盘,尾盘,[],[],nan,nan,上海骏鸣房地产开发有限公司,民电,民水,31.192696567137,121.29663186252,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""外郊环"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/0ae9ca38db46b8197fddbfe8fa52416b/275x206n.jpg,[],青浦区蟠文路与蟠中东路交汇处
244601,佘山玺樾,上海,11,松江区,15,松江新城,143,上海松江区松江新城灵竹路99弄,外郊环,522,522万元/套起,首付78万，月供19677元,91-320㎡,别墅：167588m² 住宅：167588m²,别墅：134070m² 住宅：134070m²,"[{""id"": 540382, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 540354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 540242, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 147}, {""id"": 469048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 469042, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 540255, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 469047, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 469049, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}, {""id"": 540251, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 164}, {""id"": 540247, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 175}, {""id"": 732670, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 230}, {""id"": 732654, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240}, {""id"": 732659, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 215}, {""id"": 732672, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 320}, {""id"": 732667, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 230}]",别墅,别墅户型,2022-02-15,2022年02月15日,2022年2月15日,nan,"[""2022-01-14"", ""2020-07-27"", ""2019-06-29""]",{联排别墅},{联排别墅},别墅：70年 住宅：70年,别墅：0.8 住宅：0.8,别墅：35% 住宅：35%,别墅：740 住宅：740,别墅：毛坯 住宅：毛坯,nan,别墅,上海悦佳物业管理有限公司,别墅：3.6元/㎡/月 住宅：3.6元/㎡/月,nan,别墅：1400 住宅：1400,别墅：1:2 住宅：1:2,尾盘,尾盘,尾盘,"[""松江房管（2022）第20220012号"", ""松江房管(2020)预字0000142号"", ""松江房管(2019)预备字000167号""]","[""36#、37#、61#、62#、32#、33#、34#、35#、38#""]",上海北方广富林置业有限公司,西藏城投,西藏城市发展投资股份有限公司,别墅：民电,别墅：民水,31.071978,121.197753,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/84f0bf56d970adfe5dd5f138d6bdb736/275x206n.jpg,[],灵竹路99弄
414121,上海西环中心·星信名邸,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔德园路955弄,郊环外,nan,nan,nan,88-128㎡,37323m²,101100m²,"[{""id"": 245291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 252595, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 252598, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 252308, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.7}, {""id"": 252586, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",3室,3室户型,nan,nan,nan,nan,[],{高层},{高层},70年,2,35%,772,简装修,nan,住宅,中海物业管理有限公司西安分公司,3.46元/㎡/月,nan,888,1:1.2,尾盘,尾盘,尾盘,"[""嘉定房管(2017)预字0000060号"", ""嘉定房管(2017)预字0000103号"", ""沪(2018)嘉字不动产权第022566号""]",[],nan,nan,上海星信房地产开发有限公司,民电,民水,31.312126,121.310134,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""郊环外"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/e7d85bb123a06828a1e4be4158f9b303/275x206n.jpg,[],嘉定区南翔德园路955弄
400592,绿地•海珀玉晖,上海,11,普陀区,10,武宁,98,上海普陀区武宁白玉路678弄,内中环,nan,nan,nan,99-196㎡,28000m²,176000m²,"[{""id"": 204451, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 204448, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 204445, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 196}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,3.64,30%,193,简装修,nan,住宅,nan,4.5元/㎡/月,nan,1324,1:6.9,尾盘,尾盘,尾盘,"[""普陀房管(2016)预字0000367号"", ""普陀房管(2015)预字0000752号"", ""普陀房管(2018)预字0000205号""]",[],上海绿地新龙基置业有限公司,绿地控股,绿地集团,民电,民水,31.232843,121.426758,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内中环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/45be0a2e5f23d6a92729d880de2c23a0/275x206n.jpg,[],普陀区白玉路光复西路
251379,安高东方御府,上海,11,嘉定区,14,马陆,4769,上海嘉定区马陆阿克苏南路与崇福路交汇处(11号线马陆站东约100米),外郊环,nan,nan,nan,80-121㎡,36575m²,125496m²,"[{""id"": 106445, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 106446, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 140090, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 140088, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 173626, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,"[""2016-03-22"", ""2015-05-05"", ""2015-01-17""]","{小高层,高层}","{小高层,高层}",70年,2.5,35%,946,简装修,nan,住宅,nan,2.9元/㎡/月,nan,1046,1:1.1,尾盘,尾盘,尾盘,"[""嘉定房管(2016)预字0000068号"", ""嘉定房管(2015)预字0000182号"", ""嘉定房管(2015)预字0000006号""]",[],nan,nan,安徽省高速地产集团有限公司,民电,民水,31.325627666049,121.2868853249,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""大平层"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/de8cd3a2a78c4a87884ce2c269f97397/275x206n.jpg,[],嘉定区阿克苏南路与崇福路交汇处(11号线马陆站东约100米)
297646,嘉涛湾,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角浦泰路1号,郊环外,nan,nan,nan,240-386㎡,98700m²,106000m²,"[{""id"": 330297, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 543222, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 251}, {""id"": 543225, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 263}, {""id"": 543226, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 268}, {""id"": 543224, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 283}, {""id"": 148625, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 363}, {""id"": 148627, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 386}]",别墅,别墅户型,2018-12-18,2018年12月18日,2018年12月18日,2019年8月30日,"[""2018-12-18"", ""2018-12-18""]",{联排别墅},{联排别墅},70年,0.7,50%,256,毛坯,nan,别墅,上海上实物业管理有限公司,4.4元/㎡/月,nan,288,1:1.1,尾盘,尾盘,尾盘,"[""沪(2016)青字不动产权第005557号"", ""沪(2016)青字不动产权第005554号""]",[],上海嘉泽房地产开发经营有限公司,嘉华国际,嘉华(中国)投资有限公司,民电,民水,31.115351,121.044868,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/209d378ce0b3b0f38082ef6d9551821b/275x206n.jpg,[],浦泰路1号
