楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
63870,金黄金城,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城春阳路与城马路交汇处往北约1公里,,5307元/㎡,5307元/㎡,首付20万，月供4838元,87-108㎡,住宅：70040m² 别墅：70040m²,住宅：155163.98m² 别墅：155163.98m²,"[{""id"": 475940, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 475941, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 475942, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}]",3室,3室户型,2009-11-07,2021年08月26日,2009年,2010年,"[""2021-08-26"", ""2019-12-17"", ""2019-08-30""]",高层,住宅：小高层,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：30% 别墅：30%,住宅：1142 别墅：1142,住宅：带装修 别墅：带装修,,住宅,龙湖智慧服务,住宅：2.6元/㎡/月 别墅：2.7元/㎡/月,,住宅：1237 别墅：1237,住宅：1:1.08 别墅：1:1.08,售罄,售罄,售罄,"[""即房注字(2021)第102号"", ""即房注字(2019)第142号"", ""青房注字（2019）第070号""]","[""9#、10#"", ""19#、20#"", ""11#、12#、13#、14#、15#、16#""]",雅居乐,万科集团,万科地产,住宅：民电,住宅：民水,36.323228,120.37618,"""""","{""101"": ""自持物业"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自持物业"", ""车位充足"", ""低容积"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/3a8b019ae750f01263f4dba37ec7e0e6/275x206n.jpg,"[{""id"": ""7313917"", ""loupan_id"": ""455366"", ""station_id"": ""121220"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1246米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""天山二路"", ""distance_raw"": ""1246""}]",春阳路与城马路交汇处往北约1公里
243136,青岛明珠华庭,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线香港中路31号银座中心,,10189元/㎡,10189元/㎡,首付39万，月供9461元,110-1539㎡,15000m²,136000m²,[],,商业户型,2009-04-09,2019年08月08日,2009年,2010年,[],多层,,50年,,35%,,简装修,,标准写字楼,新城悦服务,15元/㎡/月,,499,,售罄,售罄,售罄,[],[],中铁建,,青岛乾豪房地产开发有限公司,商电,商水,36.08961,120.409867,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交""}","[""现房"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/40c23fe88ee3dbe91bbb6ac460d563ac/275x206n.jpg,"[{""id"": ""7316815"", ""loupan_id"": ""459708"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""221米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""221""}, {""id"": ""7316406"", ""loupan_id"": ""459708"", ""station_id"": ""4371"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""890米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""江西路"", ""distance_raw"": ""890""}, {""id"": ""7316816"", ""loupan_id"": ""459708"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1153米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1153""}, {""id"": ""7316405"", ""loupan_id"": ""459708"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1153米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1153""}, {""id"": ""7316824"", ""loupan_id"": ""459708"", ""station_id"": ""4480"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1179米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""燕儿岛路"", ""distance_raw"": ""1179""}, {""id"": ""7315168"", ""loupan_id"": ""459708"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1215米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1215""}]",青岛市市南区香港中路31号银座中心1楼营销中心
3924357,翠堂B区,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西团岛路89号,,,,,91㎡,33613m²,92739m²,"[{""id"": 149990, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 149991, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}]",2室,2室户型,2009-01-13,,2009年,2010年,[],小高层,多层、小高层、高层,70年,2.7,30%,750,毛坯,,住宅,金地智慧服务,0.4元/㎡/月,,750,1：1,售罄,售罄,售罄,"[""西房住字(2013)022"", ""西房住字(2013)006""]",[],朗诗,,,民电,民水,36.865357,120.559242,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/cd9f633b3aef294da88dab16e8c6fb08/275x206n.jpg,[],莱西市团岛路89号
4628127,绿未来美景,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇上清路23号，西临榉林公园、青岛市电视观光塔,,,,,89-139㎡,住宅：6571m² 别墅：6571m²,住宅：9271m² 别墅：9271m²,"[{""id"": 39462, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 39463, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}]",2/3室,"2室户型,3室户型",2009-05-04,,2009年,2010年,[],{多层},住宅：多层,住宅：70年 别墅：70年,住宅：0.97,住宅：38% 别墅：38%,住宅：64 别墅：64,住宅：毛坯 别墅：毛坯,,住宅,华润万象生活,住宅：1.6元/㎡/月,,住宅：114 别墅：114,住宅：1:1.78 别墅：1:1.78,售罄,售罄,售罄,[],[],华侨城,,青岛万泰置业有限公司,住宅：民电,住宅：民水,36.090579,120.378313,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/184671b9fcbc869c376eaf6b88df4267/275x206n.jpg,"[{""id"": ""7315602"", ""loupan_id"": ""241937"", ""station_id"": ""121171"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""684米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""延安二路"", ""distance_raw"": ""684""}, {""id"": ""7315083"", ""loupan_id"": ""241937"", ""station_id"": ""4476"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""830米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海信桥"", ""distance_raw"": ""830""}, {""id"": ""7315081"", ""loupan_id"": ""241937"", ""station_id"": ""4475"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1316米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""台东"", ""distance_raw"": ""1316""}, {""id"": ""7315080"", ""loupan_id"": ""241937"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1429米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""1429""}, {""id"": ""7314496"", ""loupan_id"": ""241937"", ""station_id"": ""120399"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1432米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""台东"", ""distance_raw"": ""1432""}]",市北区上清路23号
6900295,融创南国源,青岛,30,即墨区,3645,温泉镇,5207,青岛即墨区温泉镇凤岭一路71号,,254元/㎡,254元/㎡,首付90万，月供21502元,233-346㎡,135485m²,390778m²,"[{""id"": 319487, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 257}, {""id"": 316061, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 346}, {""id"": 319482, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 337}, {""id"": 319483, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 233}, {""id"": 319484, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 234}, {""id"": 319485, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 251}]",别墅,别墅户型,2009-11-28,2017年05月11日,2009年,2010年,"[""2014-08-06""]",{独栋别墅},独栋别墅,40年,0.53,30%,243,毛坯,已竣工，竣工时间：2019-04-30,别墅,龙湖智慧服务,7.5元/㎡/月,,243,1:1,售罄,售罄,售罄,"[""即房(2014)注字051""]","[""1#、2#、3#""]",金茂,融创中国,青岛嘉海置业有限公司,民电,民水,36.44194,120.710395,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""旅游地产"", ""大户型"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/2e542f193a65414ee084981a541d9551/275x206n.jpg,[],蓝谷凤岭一路71号
2277727,万谷,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线市南银川西路7号（银川西路与宁德路交汇处）,,,,,,住宅：58100m² 别墅：58100m²,住宅：230000m² 别墅：230000m²,[],,,2009-02-14,,2009年,2010年,[],"{小高层,高层}",住宅：小高层、高层,住宅：70年 别墅：70年,住宅：3.25,住宅：40% 别墅：40%,住宅：1200 别墅：1200,住宅：毛坯 别墅：毛坯,,住宅,绿城服务,,,,,售罄,售罄,售罄,[],[],大华,,中海地产青岛公司,住宅：民电,住宅：民水,36.09407,120.426304,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/0fc2429826b22230afcca933ceb02def/275x206n.jpg,"[{""id"": ""7313588"", ""loupan_id"": ""241806"", ""station_id"": ""121167"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1138米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""福宁立交"", ""distance_raw"": ""1138""}]",市南银川西路7号（隆德路与宁德路交界处，项目现场）
1150232,雅阳光花苑,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长江中路485号,,,,,,11096m²,93101m²,[],,,2009-04-15,,2009年,2010年,[],小高层,高层,50年,6.07,30%,259,毛坯,,商业,招商积余,5.6元/㎡/月,,259,1:1,售罄,售罄,售罄,"[""青房注字青黄(2016)第001""]",[],大华,,山东荣祥房地产开发有限公司,商电,商水,35.956149,120.181303,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/274a2366366bce8f8ac3d2ea4009660b/275x206n.jpg,"[{""id"": ""7315376"", ""loupan_id"": ""411739"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""468米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""468""}, {""id"": ""7316182"", ""loupan_id"": ""411739"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""548米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""548""}, {""id"": ""7314942"", ""loupan_id"": ""411739"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""712米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""712""}]",开发区庐山路与长江路交汇路口天泰南
251700,宋城白鸽峰,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州西宋路32号,,,,,95-115㎡,530000m²,1600000m²,"[{""id"": 139328, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 139329, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 139330, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}, {""id"": 139331, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}]",2室,2室户型,2009-12-06,,2009年,2010年,[],{高层},高层,70年,,,1004,,,住宅,保利物业,,,1496,1:1.2,售罄,售罄,售罄,"[""青房注字胶州第2013065号"", ""青房注字胶州第2013093""]",[],恒大,,,民电,民水,36.284015,119.981037,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c08dc494de749885ee7b51a61d87498d/275x206n.jpg,[],胶州市西宋路32号
9332134,绿新村二期,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州少海新城西侧，海尔大道香港路交叉口,,,,,89-142㎡,95000m²,180000m²,"[{""id"": 87706, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.5}, {""id"": 87704, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.93}]",2/3室,"2室户型,3室户型",2009-09-24,,2009年,2010年,[],"{多层,高层}",多层、高层,70年,1.5,35%,1364,毛坯,,住宅,合景悠活,1.2元/㎡/月,,1150,1:0.9,售罄,售罄,售罄,[],[],中铁建,,香港路劲地产集团,民电,民水,36.235562,120.069359,"""""","{""57"": ""人车分流"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7d880659605875445819fc9eb6d4a32b/275x206n.jpg,[],胶州海尔大道207号
6880662,银世纪洲,青岛,30,崂山区,3643,汽车东站,5200,青岛崂山区汽车东站松岭路46号,,,,,138-183㎡,7421m²,26434m²,"[{""id"": 241872, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.62}, {""id"": 241874, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154.78}, {""id"": 241875, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 182.74}]",3/4室,"3室户型,4室户型",2009-08-08,,2009年,2010年,[],{高层},高层,70年,3.5,35%,106,毛坯,,住宅,龙湖智慧服务,2.5元/㎡/月,,,1：1.15,售罄,售罄,售罄,[],[],融创,,,民电,民水,36.118993,120.466489,"""""","{""31"": ""大平层"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""大平层"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/a6974e8525155ac6204568ba75b176c1/275x206n.jpg,"[{""id"": ""7313873"", ""loupan_id"": ""416076"", ""station_id"": ""121192"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""893米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""云岭路"", ""distance_raw"": ""893""}, {""id"": ""7315937"", ""loupan_id"": ""416076"", ""station_id"": ""4380"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""904米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""会展中心"", ""distance_raw"": ""904""}, {""id"": ""7315935"", ""loupan_id"": ""416076"", ""station_id"": ""4381"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1343米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""青岛二中"", ""distance_raw"": ""1343""}]",崂山区松岭路46号
4047246,康太绿洲庄,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村京口路111号,,,,,82-85㎡,49167m²,110625m²,"[{""id"": 87536, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 87534, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}]",2室,2室户型,2009-05-12,,2009年,2010年,[],小高层,高层,70年,2.25,35%,1000,毛坯,,住宅,世茂服务,1.75元/㎡/月,,,1:0.8,售罄,售罄,售罄,[],[],金地,,青岛康太源房地产开发有限公司,民电,民水,36.181586,120.403645,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/5229f2fc241929b82c4df7bf78026931/275x206n.jpg,"[{""id"": ""7315072"", ""loupan_id"": ""247635"", ""station_id"": ""4360"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""84米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""君峰路"", ""distance_raw"": ""84""}, {""id"": ""7315061"", ""loupan_id"": ""247635"", ""station_id"": ""4359"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""999米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""振华路"", ""distance_raw"": ""999""}, {""id"": ""7314908"", ""loupan_id"": ""247635"", ""station_id"": ""121279"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1088米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""振华路"", ""distance_raw"": ""1088""}, {""id"": ""7315073"", ""loupan_id"": ""247635"", ""station_id"": ""4361"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1168米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""李村"", ""distance_raw"": ""1168""}, {""id"": ""7314616"", ""loupan_id"": ""247635"", ""station_id"": ""4493"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1360米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村"", ""distance_raw"": ""1360""}, {""id"": ""7314609"", ""loupan_id"": ""247635"", ""station_id"": ""4494"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1453米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村公园"", ""distance_raw"": ""1453""}]",李沧区桃园路北端
