楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5835222,新星辰筑,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东临春城市更新门户(新风街302号）,,18940元/㎡,18940元/㎡,首付63万，月供15123元,132-240㎡,49318.88m²,100800m²,"[{""id"": 884814, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 884815, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}, {""id"": 884816, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}, {""id"": 884817, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 884818, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 884819, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 884820, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}, {""id"": 884821, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}]",3/4室,"3室户型,4室户型",2016-07-22,2026年02月13日,2016年,2017年,"[""2026-02-11""]",洋房,高层,,2,40%,603,,,住宅,保利物业,,,874,1：1.45,售罄,售罄,售罄,"[""三房预许字[2026]8号""]","[""10#、8#二单元、8#一单元、9#、3#、2#、1#、12#、13#、7#、6#、5#""]",中南,万科集团,,民电,民水,18.245342,109.522607,"{""service_num"": ""4006708287"", ""num"": ""60893""}","{""723"": ""第四代住宅"", ""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""高绿化率"", ""厨卫全明"", ""南北通透"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/52cc5c46d2efaffdd79c91b339f5288d/275x206n.jpg,[],中国·三亚·临春城市更新门户(新风街302号）
860935,和泓世纪名城,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾223国道北侧,,,,,62-99㎡,住宅：13333333m² 别墅：13333333m²,住宅：116000m² 别墅：116000m²,"[{""id"": 201935, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62.28}, {""id"": 201934, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65.49}, {""id"": 268558, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.61}, {""id"": 268555, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.88}, {""id"": 201932, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.12}, {""id"": 201936, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 73.39}, {""id"": 212528, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 75.4}, {""id"": 201937, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 77.77}, {""id"": 201931, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 79.42}, {""id"": 268553, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 80.73}, {""id"": 268550, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82.09}, {""id"": 268560, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 98.77}]",别墅、2/3室,"2室户型,3室户型,别墅户型",2016-11-20,,2016年,2017年,[],"{独栋别墅,花园洋房}",住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：40年,住宅：1.05 别墅：1.05,住宅：40% 别墅：40%,住宅：1652 别墅：1652,住宅：毛坯 别墅：毛坯,,住宅,金地智慧服务,住宅：3.5元/㎡/月 别墅：5.5元/㎡/月,,,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""陵房预字[2016]0038号""]",[],中梁,,,住宅：民电,住宅：民水,18.446736,109.930361,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""小户型"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/821ed9ea7fec60ba1b9f768e61fd4b28/275x206n.jpg,[],吉阳大道285号和泓清水湾·南国侨城三亚接待中心
8845919,鑫府,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾高科路6号,,11837元/㎡,11837元/㎡,首付34万，月供8171元,114-139㎡,40000m²,136000m²,"[{""id"": 838972, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 838236, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 838238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2016-03-19,2024年12月01日,2016年,2017年,"[""2024-12-01""]",{},,70年,,40%,764,带装修,,住宅,新城悦服务,4.5元/㎡/月,,,1:1.5,售罄,售罄,售罄,"[""现房销售备案编号：XSSY2024113000045""]","[""5#、11#、10#""]",滨江集团,聚亿地产集团,,民电,民水,18.351461,109.182751,"{""service_num"": ""4006708287"", ""num"": ""107336""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/ee5635ae3ef2f6b98801b648630f59a5/275x206n.jpg,[],三亚市涯州区高科路6号
6451251,海未来雅居,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,6763元/㎡,6763元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2016-06-06,2022年05月14日,2016年,2017年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",小高层,高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,世茂服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",象屿,碧桂园集团,碧桂园集团,民电,民水,19.104974,108.696454,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
277919,科城未来公寓,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城.振兴路与裕民路交叉口南侧,,13613元/㎡,13613元/㎡,首付49万，月供11790元,124-179㎡,19300m²,65200m²,"[{""id"": 887086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 887085, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 887084, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 179}]",3/4室,"3室户型,4室户型",2016-06-09,2026年02月04日,2016年,2017年,"[""2026-01-05""]",{高层},高层,70年,2.5,40%,324,带装修,,住宅,旭辉永升,,,440,1:1.3,售罄,售罄,售罄,"[""现房XSSY2026010500001""]","[""1#、5#""]",绿城,,,民电,民水,18.348854,109.174576,"{""service_num"": ""4006708287"", ""num"": ""64409""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f8054c80f8f9418c88be5cff752ab37a/275x206n.jpg,[],崖州湾科技城.振兴路与裕民路交叉口南侧
494151,鑫宅二期,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所中心大道25号,,5327元/㎡,5327元/㎡,首付12万，月供2867元,45-81㎡,32000m²,60000m²,"[{""id"": 825891, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.5}, {""id"": 825890, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.27}, {""id"": 825893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.36}, {""id"": 825889, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.61}, {""id"": 825894, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50.57}, {""id"": 825892, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.47}, {""id"": 825888, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.4}]",1/2室,"1室户型,2室户型",2016-07-21,2022年01月01日,2016年,2017年,"[""2023-10-26""]",{},,50年,,40%,956,带装修,,住宅,合景悠活,,,236,,售罄,售罄,售罄,"[""乐房售证字【2019】008号""]","[""2#""]",象屿,,,民电,民水,18.451067,108.908738,"{""service_num"": ""4006708287"", ""num"": ""103757""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/2a2d6e6af0a7767a36fbd94e4e6dac8e/275x206n.jpg,[],乐动九所中心大道25号
8864185,绿桃源林,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东河东凤凰路南侧,,,,,104-162㎡,17197m²,36905m²,"[{""id"": 51233, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.85}, {""id"": 51232, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 131.37}, {""id"": 51231, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162.15}]",2/3室,"2室户型,3室户型",2016-12-02,,2016年,2017年,[],{小高层},小高层,70年,2.11,45%,287,带装修,,住宅,融创服务,2元/㎡/月,,99,,售罄,售罄,售罄,[],[],中铁建,,海南天拓房地产开发有限公司,民电,民水,18.293259,109.48142,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f1952e8736c3c6844b1f462c54d4d3b3/275x206n.jpg,[],三亚市凤凰路南侧泰和花园销售处
5516515,国家紫金雅居,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路海棠广场北侧,,,,,303㎡,别墅：160000m² 住宅：160000m²,别墅：130000m² 住宅：130000m²,"[{""id"": 184862, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 303}]",别墅,别墅户型,2016-09-07,2015年10月01日,2016年,2017年,[],{独栋别墅},别墅：独栋别墅 住宅：高层,别墅：40年 住宅：40年,,别墅：35% 住宅：35%,别墅：507 住宅：507,别墅：带装修 住宅：带装修,,别墅,融创服务,住宅：5元/㎡/月,,别墅：900 住宅：900,别墅：1:1.56 住宅：1:1.56,售罄,售罄,售罄,"[""三房预许字[2014]67号"", ""三房预许字[2015]41号"", ""三房预许字[2016]19号""]",[],雅居乐,保利集团,保利地产,别墅：民电,别墅：民水,18.315091,109.748441,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""34"": ""独栋"", ""29"": ""装修交付"", ""40"": ""品牌公寓"", ""63"": ""旅游地产"", ""71"": ""便利店"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""独栋"", ""装修交付"", ""品牌公寓""]",https://pic4.ajkimg.com/display/xinfang/e58eba8d014d5a65a0d3ca4815caa792/275x206n.jpg,[],海棠湾海棠北路 海棠广场北侧
3185207,绿邸B区,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,8878元/㎡,8878元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2016-07-02,2024年12月28日,2016年,2017年,"[""2024-12-11""]",超高层,小高层,70年,1,,,带装修,,住宅,万科物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中铁建,,,民电,民水,18.777163,109.532788,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
3146993,博时代怡园,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区内,,,,,30-52㎡,89151m²,178462m²,"[{""id"": 49249, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30.12}, {""id"": 49244, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.23}, {""id"": 49242, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38}, {""id"": 49255, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.15}, {""id"": 49253, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.05}, {""id"": 49248, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.58}, {""id"": 49238, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.78}, {""id"": 49245, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.4}]",1室,1室户型,2016-02-12,,2016年,2017年,[],{高层},高层,70年,2.5,55%,1500,简装修,,住宅,金地智慧服务,2元/㎡/月,,1500,1:1,售罄,售罄,售罄,"[""[2009]乐房售字证(001)号""]",[],世茂,,海南利唯房地产开发有限责任公司,民电,民水,18.475107,108.943362,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d0d5aaddaf962aedecf8bcfc9caf8ac8/275x206n.jpg,[],海南省三亚市三亚湾路14号山海湾温泉家园售楼处
2565143,鹿城红树花园,三亚,51,吉阳区,10250,荔枝沟路,23910,三亚吉阳区荔枝沟路鹿城大道55号,,,,,,29448.71m²,103904.06m²,[],,,2016-04-07,,2016年,2017年,[],小高层,高层,70年,1.52,40%,357,带装修,,住宅,保利物业,,,1371,1:3.8,售罄,售罄,售罄,[],[],大华,,,民电,民水,18.323599,109.54064,"{""service_num"": ""4006708287"", ""num"": ""27932""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/17f80ef857b30dd7e09af7fc56823cc4/275x206n.jpg,[],三亚鹿城大道55号
1914964,绿半岛堂,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,10062元/㎡,10062元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2016-01-23,2023年12月,2016年,2017年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",{花园洋房},住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,万科物业,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",万科,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.664285,110.349706,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
10133,聚亿龙湖里,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾高科路6号,,11837元/㎡,11837元/㎡,首付34万，月供8171元,114-139㎡,40000m²,136000m²,"[{""id"": 838972, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 838236, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 838238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2016-11-27,2024年12月01日,2016年,2017年,"[""2024-12-01""]",别墅,,70年,,40%,764,带装修,,住宅,中海物业,4.5元/㎡/月,,,1:1.5,售罄,售罄,售罄,"[""现房销售备案编号：XSSY2024113000045""]","[""5#、11#、10#""]",龙湖,聚亿地产集团,,民电,民水,18.366901,109.16653,"{""service_num"": ""4006708287"", ""num"": ""107336""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/ee5635ae3ef2f6b98801b648630f59a5/275x206n.jpg,[],三亚市涯州区高科路6号
