楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1050176,御美好墅,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,5000元/㎡,5000元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2004-04-23,2023年12月,2004年,2005年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",{花园洋房},住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,招商积余,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",保利,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.683524,110.333408,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
7755066,江南理想庄,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东振兴北路与乐安路交叉口,,3676元/㎡,3676元/㎡,首付9万，月供2329元,52-101㎡,27000m²,133103m²,"[{""id"": 827788, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.1}, {""id"": 827787, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.32}, {""id"": 827786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.18}, {""id"": 827784, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100.53}]",1/2/3室,"1室户型,2室户型,3室户型",2004-12-16,2023年01月01日,2004年,2005年,"[""2023-07-07"", ""2022-12-04""]",{小高层},小高层,70年,,25%,320,带装修,已封顶，竣工时间：2023-12-31,住宅,世茂服务,,,200,,售罄,售罄,售罄,"[""乐房售证字（2023)008"", ""乐房售证字（2022)012""]","[""B2#"", ""B3#""]",旭辉,,,民电,民水,18.766009,109.189967,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""项目封顶"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/e24ad132dbe62053a27365b20eb15374/275x206n.jpg,[],乐东黎族自治县振兴北路与乐安路交叉口
4284493,中都二期,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路三亚小院南侧约50米,,10295元/㎡,10295元/㎡,首付46万，月供11109元,102-155㎡,46001.03m²,85074.9m²,"[{""id"": 786546, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101.62}, {""id"": 786550, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119.94}, {""id"": 786555, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.01}, {""id"": 786549, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109.2}, {""id"": 786552, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128.92}, {""id"": 786556, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 153.36}]",2/3/4室,"2室户型,3室户型,4室户型",2004-05-03,2022年06月30日,2004年,2005年,"[""2023-04-28"", ""2022-06-22"", ""2022-11-18""]",{},,70年,1.2,40%,480,带装修,在建中，竣工时间：2024-06-30,住宅,新城悦服务,,,584,1:1.2,售罄,售罄,售罄,"[""三房预许字【2023】041号"", ""三房预许字[2022]42号"", ""三房预许字 [2022]59号""]","[""10#、9#、12#、11#"", ""1#、4#"", ""2#、6#、7#""]",佳兆业,,,民电,民水,18.293291,109.554476,"{""service_num"": ""4006708287"", ""num"": ""50936""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/405ab6616e1f00ffbb2fca2528fbb232/275x206n.jpg,[],三亚市吉阳区迎宾路三亚小院南侧约50米
4359927,泰幸福豪庭,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2004-12-15,2021年01月31日,2004年,2005年,[],{},,40年,,28%,290,带装修,,标准写字楼,世茂服务,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],朗诗,,东方小岭实业有限公司,商电,商水,19.10714,108.723431,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
2219976,爱上翡翠名城,三亚,51,天涯区,10251,凤凰镇,23661,三亚天涯区凤凰镇国营南新农场梦幻水上乐园旁,,11472元/㎡,11472元/㎡,首付31万，月供7526元,55-78㎡,114000m²,136000m²,[],,,2004-03-01,2019年01月01日,2004年,2005年,[],{},,40年,,25%,1757,毛坯,在建中，竣工时间：2024-01-30,商业综合体,金地智慧服务,,,1742,,售罄,售罄,售罄,[],[],远洋,,北京春光集团,商电,商水,18.319069,109.502681,"""""","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/c67b09bd39aff8e8688fb85869257fe6/275x206n.jpg,[],海南省三亚市天涯区国营南新农场梦幻水上乐园旁
1164035,紫家,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,4500元/㎡,4500元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2004-09-08,2022年11月09日,2004年,2005年,"[""2022-11-09""]",洋房,,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,融创服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",雅居乐,,陕投集团,民电,民水,18.80625,108.674823,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
3212565,绿翡翠佳苑,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾藤桥路和龙海路交叉口东北200米,,17649元/㎡,17649元/㎡,首付90万，月供21502元,138-600㎡,133418m²,181640m²,"[{""id"": 834337, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 834339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}, {""id"": 834341, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 834338, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 189}, {""id"": 834340, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 263}, {""id"": 834342, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 309}, {""id"": 834428, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 395}, {""id"": 834429, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 517}, {""id"": 834431, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 600}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2004-10-17,2024年09月30日,2004年,2005年,"[""2024-09-29"", ""2024-12-06""]",{小高层},小高层,70年,1.36,40%,903,带装修,,住宅,招商积余,9.9元/㎡/月,,1820,1:2,售罄,售罄,售罄,"[""XSSY202409290001"", ""XSSY2024120600054""]","[""A2#、B9#、C1#""]",融创,中旅投资,,民电,民水,18.371972,109.746479,"{""service_num"": ""4006708287"", ""num"": ""106115""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""481"": ""央企背景"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/6f9784c256ee2e67fcb61def9da67a07/275x206n.jpg,[],三亚市海棠区藤桥路和龙海路交叉口东北200米
7594784,金泰紫金花园,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,4500元/㎡,4500元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2004-09-24,2022年11月09日,2004年,2005年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,华润万象生活,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",碧桂园,,陕投集团,民电,民水,18.797046,108.676029,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
5532316,蓝丽景,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖洲湾南山脚下,,,,,,60000m²,120000m²,[],,,2004-06-04,,2004年,2005年,[],{高层},高层,70年,2.5,85%,2740,毛坯,,住宅,华润万象生活,1.2元/㎡/月,,500,,售罄,售罄,售罄,[],[],雅居乐,,,民电,民水,18.354618,109.172194,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""54"": ""大型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/d253d752d904711015182e46f181cc2c/275x206n.jpg,[],三亚市解放四路93号
880185,海西岸汇,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,4118元/㎡,4118元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2004-04-09,2018年07月02日,2004年,2005年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",超高层,住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,合景悠活,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",朗诗,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.683983,110.263558,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
2804660,三亚云天都,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚路557号,,9452元/㎡,9452元/㎡,首付47万，月供11324元,102-226㎡,32087.16m²,135172.87m²,"[{""id"": 392122, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 392129, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 392120, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 526322, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 526323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 527015, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 527016, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 226}]",2/3/5室,"2室户型,3室户型,5室户型",2004-06-20,2021年05月01日,2004年,2005年,"[""2021-09-14"", ""2021-04-29"", ""2019-12-29"", ""2019-03-22""]",{高层},高层,70年,3.04,40%,714,带装修,已封顶，竣工时间：2022-12-30,住宅,华润万象生活,4.5元/㎡/月,,714,1:1,售罄,售罄,售罄,"[""三房预许字（2021）80号"", ""三房预许字［2021］42号"", ""三房预许字［2019］79号"", ""三房预许字［2019］26号""]","[""3#"", ""2#"", ""1#"", ""6#、9#""]",远洋,盈新发展,新华联文旅，海南奥林匹克花园有限公司,民电,民水,18.243309,109.574933,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6317a31f35ea8d465b22aadc8ad96c47/275x206n.jpg,[],三亚市榆亚路557号
5556949,福丽景A区,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2004-02-24,2021年01月31日,2004年,2005年,[],{},,40年,,28%,290,带装修,,标准写字楼,招商积余,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],恒大,,东方小岭实业有限公司,商电,商水,19.117515,108.742535,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
1869150,瑞东方美景,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳新风东路与临川路交叉口东南侧,,,,,107-178㎡,34203.82m²,98997.95m²,"[{""id"": 889629, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 889630, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 889632, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 156}, {""id"": 889633, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 178}, {""id"": 889631, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}]",2/3室,"2室户型,3室户型",2004-05-18,,2004年,2005年,[],别墅,小高层,70年,2,40%,534,,,住宅,新城悦服务,,,679,,售罄,售罄,售罄,[],[],新城控股,,,民电,民水,18.251024,109.526068,"{""service_num"": ""4006708287"", ""num"": ""71285""}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a36d370363ca8ecc35717f49b7629e62/275x206n.jpg,[],三亚吉阳区新风东路与临川路交叉口东南侧
1280740,君御东方源,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路68号,,29415元/㎡,29415元/㎡,首付757万，月供181081元,611-886㎡,189061m²,166594m²,"[{""id"": 527587, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 610.57}, {""id"": 693822, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 710.41}, {""id"": 693817, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 728.73}, {""id"": 527592, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 885.87}]",5/6室,商业户型,2004-03-18,2017年09月23日,2004年,2005年,"[""2018-11-29""]",{低层},低层,40年,0.6,65%,35,毛坯,,商业,金地智慧服务,26元/㎡/月,,175,1:1,售罄,售罄,售罄,"[""三房预许字（展期）[2016]35号""]","[""58#""]",碧桂园,,三亚高胜发展有限公司,商电,商水,18.358054,109.761006,"""""","{""559"": ""现房"", ""34"": ""独栋"", ""63"": ""旅游地产"", ""55"": ""小型社区""}","[""现房"", ""独栋"", ""旅游地产"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/c5956f7d717252f9334207ab559d48f5/275x206n.jpg,[],海棠北路68号君御别墅营销中心
8444740,万景二期,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城钟芳路（南开小学旁）,,5588元/㎡,5588元/㎡,,109-138㎡,27600m²,95700m²,"[{""id"": 840263, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 840264, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 840265, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2004-09-07,2024年10月01日,2004年,2005年,"[""2024-09-30""]",{},,70年,2.5,40%,588,带装修,,住宅,旭辉永升,,,722,1:1,售罄,售罄,售罄,"[""XSSY202409300001""]",[],中南,保利集团,,民电,民水,18.352947,109.17519,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/4c43eb8e36f86e6dea7b6cda7234dbf6/275x206n.jpg,[],三亚崖州区钟芳路（南开小学旁）
2192862,中南国墅,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳学院路123号,,4471元/㎡,4471元/㎡,,100-120㎡,140000m²,370000m²,"[{""id"": 790765, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 790766, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 790764, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2004-06-06,,2004年,2005年,[],{小高层},小高层,70年,,,2584,简装修,,住宅,万科物业,,,225,,售罄,售罄,售罄,[],[],碧桂园,万科集团,,民电,民水,18.308765,109.540687,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""596"": ""安居房"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/5be5ede1947c73782eec86fcf9e965ec/275x206n.jpg,[],三亚市吉阳区学院路123号万科公园里营销中心
